ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0003724,RNA helicase activity,1/150,81/26731,0.012345679012345678,2.2000823045267492,0.8125767390192093,0.3664991236933236,0.49818806811460914,0.47596126620582274,Pastreoides43643,1
GO:0022008,neurogenesis,1/150,81/26731,0.012345679012345678,2.2000823045267492,0.8125767390192093,0.3664991236933236,0.49818806811460914,0.47596126620582274,Pastreoides48744,1
GO:0015074,DNA integration,2/150,228/26731,0.008771929824561403,1.563216374269006,0.6415856309635385,0.3665634649490641,0.49818806811460914,0.47596126620582274,Pastreoides59262/Pastreoides37480,2
GO:0043235,receptor complex,2/150,228/26731,0.008771929824561403,1.563216374269006,0.6415856309635385,0.3665634649490641,0.49818806811460914,0.47596126620582274,Pastreoides44736/Pastreoides58415,2
GO:0007411,axon guidance,3/150,385/26731,0.007792207792207792,1.3886233766233766,0.5769808419436611,0.3670739282821741,0.49818806811460914,0.47596126620582274,Pastreoides42135/Pastreoides38396/Pastreoides21670,3
GO:0001818,negative regulation of cytokine production,1/150,82/26731,0.012195121951219513,2.1732520325203253,0.7993136585851552,0.3700647946669069,0.49818806811460914,0.47596126620582274,Pastreoides41242,1
GO:0003964,RNA-directed DNA polymerase activity,1/150,82/26731,0.012195121951219513,2.1732520325203253,0.7993136585851552,0.3700647946669069,0.49818806811460914,0.47596126620582274,Pastreoides12208,1
GO:0016746,acyltransferase activity,1/150,82/26731,0.012195121951219513,2.1732520325203253,0.7993136585851552,0.3700647946669069,0.49818806811460914,0.47596126620582274,Pastreoides27215,1
GO:0030513,positive regulation of BMP signaling pathway,1/150,82/26731,0.012195121951219513,2.1732520325203253,0.7993136585851552,0.3700647946669069,0.49818806811460914,0.47596126620582274,Pastreoides59597,1
GO:0033554,cellular response to stress,1/150,82/26731,0.012195121951219513,2.1732520325203253,0.7993136585851552,0.3700647946669069,0.49818806811460914,0.47596126620582274,Pastreoides47384,1
GO:0050905,neuromuscular process,1/150,82/26731,0.012195121951219513,2.1732520325203253,0.7993136585851552,0.3700647946669069,0.49818806811460914,0.47596126620582274,Pastreoides30981,1
GO:0006278,RNA-templated DNA biosynthetic process,1/150,83/26731,0.012048192771084338,2.1470682730923696,0.7862405801428026,0.3736105292460644,0.5004381838229057,0.4781109923638248,Pastreoides12208,1
GO:0010975,regulation of neuron projection development,1/150,83/26731,0.012048192771084338,2.1470682730923696,0.7862405801428026,0.3736105292460644,0.5004381838229057,0.4781109923638248,Pastreoides13079,1
GO:0033674,positive regulation of kinase activity,1/150,83/26731,0.012048192771084338,2.1470682730923696,0.7862405801428026,0.3736105292460644,0.5004381838229057,0.4781109923638248,Pastreoides44736,1
GO:0001933,negative regulation of protein phosphorylation,1/150,84/26731,0.011904761904761904,2.1215079365079363,0.7733521273425908,0.37713643815529185,0.5018044633926724,0.4794163149832089,Pastreoides13079,1
GO:0004601,peroxidase activity,1/150,84/26731,0.011904761904761904,2.1215079365079363,0.7733521273425908,0.37713643815529185,0.5018044633926724,0.4794163149832089,Pastreoides63135,1
GO:0005179,hormone activity,1/150,84/26731,0.011904761904761904,2.1215079365079363,0.7733521273425908,0.37713643815529185,0.5018044633926724,0.4794163149832089,Pastreoides56773,1
GO:0008146,sulfotransferase activity,1/150,84/26731,0.011904761904761904,2.1215079365079363,0.7733521273425908,0.37713643815529185,0.5018044633926724,0.4794163149832089,Pastreoides10211,1
GO:0042221,response to chemical,2/150,235/26731,0.00851063829787234,1.5166524822695036,0.5975878309297821,0.38058970038719786,0.50395826088945606,0.48147402019401353,Pastreoides06370/Pastreoides18561,2
GO:0030501,positive regulation of bone mineralization,1/150,85/26731,0.011764705882352941,2.0965490196078433,0.7606431406093964,0.3806426315082658,0.50395826088945606,0.48147402019401353,Pastreoides56773,1
GO:0048589,developmental growth,1/150,85/26731,0.011764705882352941,2.0965490196078433,0.7606431406093964,0.3806426315082658,0.50395826088945606,0.48147402019401353,Pastreoides11396,1
GO:0098982,GABA-ergic synapse,1/150,86/26731,0.011627906976744186,2.072170542635659,0.748108665919912,0.3841292188111918,0.5077351555573674,0.4850824076354637,Pastreoides11396,1
GO:1902531,regulation of intracellular signal transduction,1/150,87/26731,0.011494252873563218,2.048352490421456,0.7357439442853625,0.38759630896612984,0.5114738772353707,0.4886543251857737,Pastreoides06267,1
GO:0009636,response to toxic substance,1/150,88/26731,0.011363636363636364,2.0250757575757574,0.7235444018876401,0.39104401027430713,0.511807601682549,0.48897316042212124,Pastreoides39305,1
GO:0030017,sarcomere,1/150,88/26731,0.011363636363636364,2.0250757575757574,0.7235444018876401,0.39104401027430713,0.511807601682549,0.48897316042212124,Pastreoides03255,1
GO:0043168,anion binding,1/150,88/26731,0.011363636363636364,2.0250757575757574,0.7235444018876401,0.39104401027430713,0.511807601682549,0.48897316042212124,Pastreoides33325,1
GO:0048484,enteric nervous system development,1/150,88/26731,0.011363636363636364,2.0250757575757574,0.7235444018876401,0.39104401027430713,0.511807601682549,0.48897316042212124,Pastreoides62726,1
GO:0048584,positive regulation of response to stimulus,1/150,88/26731,0.011363636363636364,2.0250757575757574,0.7235444018876401,0.39104401027430713,0.511807601682549,0.48897316042212124,Pastreoides06267,1
GO:0048839,inner ear development,1/150,89/26731,0.011235955056179775,2.002322097378277,0.7115056408212822,0.3944724304394106,0.5154525559249068,0.49245549399751265,Pastreoides58415,1
GO:0060071,"Wnt signaling pathway, planar cell polarity pathway",1/150,90/26731,0.011111111111111112,1.980074074074074,0.6996234303976989,0.39788167657086093,0.5190606236698039,0.49590258677698595,Pastreoides51144,1
GO:0005759,mitochondrial matrix,2/150,246/26731,0.008130081300813009,1.4488346883468837,0.531267721724608,0.40236286860544235,0.5223543885785402,0.4990493994304472,Pastreoides44566/Pastreoides27215,2
GO:0016301,kinase activity,2/150,246/26731,0.008130081300813009,1.4488346883468837,0.531267721724608,0.40236286860544235,0.5223543885785402,0.4990493994304472,Pastreoides44736/Pastreoides31158,2
GO:0016310,phosphorylation,2/150,246/26731,0.008130081300813009,1.4488346883468837,0.531267721724608,0.40236286860544235,0.5223543885785402,0.4990493994304472,Pastreoides44736/Pastreoides31158,2
GO:0004175,endopeptidase activity,1/150,92/26731,0.010869565217391304,1.9370289855072462,0.6763125262530154,0.404643072218672,0.5244645644775993,0.5010654292334774,Pastreoides61096,1
GO:0001890,placenta development,1/150,93/26731,0.010752688172043012,1.9162007168458781,0.6648761360706541,0.4079954330117649,0.5245655567294121,0.5011619156873416,Pastreoides56773,1
GO:0010467,gene expression,1/150,93/26731,0.010752688172043012,1.9162007168458781,0.6648761360706541,0.4079954330117649,0.5245655567294121,0.5011619156873416,Pastreoides30981,1
GO:0030182,neuron differentiation,1/150,93/26731,0.010752688172043012,1.9162007168458781,0.6648761360706541,0.4079954330117649,0.5245655567294121,0.5011619156873416,Pastreoides58415,1
GO:0042552,myelination,1/150,93/26731,0.010752688172043012,1.9162007168458781,0.6648761360706541,0.4079954330117649,0.5245655567294121,0.5011619156873416,Pastreoides30981,1
GO:0090103,cochlea morphogenesis,1/150,93/26731,0.010752688172043012,1.9162007168458781,0.6648761360706541,0.4079954330117649,0.5245655567294121,0.5011619156873416,Pastreoides51144,1
GO:0005230,extracellular ligand-gated monoatomic ion channel activity,1/150,94/26731,0.010638297872340425,1.8958156028368793,0.6535808895562372,0.411329042331092,0.5271593006515276,0.503639938988975,Pastreoides48113,1
GO:0030855,epithelial cell differentiation,1/150,94/26731,0.010638297872340425,1.8958156028368793,0.6535808895562372,0.411329042331092,0.5271593006515276,0.503639938988975,Pastreoides44736,1
GO:0033690,positive regulation of osteoblast proliferation,1/150,95/26731,0.010526315789473684,1.875859649122807,0.6424232787203978,0.4146440043632402,0.5305588618130278,0.506887827765387,Pastreoides51144,1
GO:0030145,manganese ion binding,1/150,96/26731,0.010416666666666666,1.8563194444444442,0.6313999203941676,0.4179404227198069,0.5305792757521378,0.5069073309308157,Pastreoides30689,1
GO:0048306,calcium-dependent protein binding,1/150,96/26731,0.010416666666666666,1.8563194444444442,0.6313999203941676,0.4179404227198069,0.5305792757521378,0.5069073309308157,Pastreoides16064,1
GO:0060348,bone development,1/150,96/26731,0.010416666666666666,1.8563194444444442,0.6313999203941676,0.4179404227198069,0.5305792757521378,0.5069073309308157,Pastreoides44736,1
GO:0071222,cellular response to lipopolysaccharide,1/150,96/26731,0.010416666666666666,1.8563194444444442,0.6313999203941676,0.4179404227198069,0.5305792757521378,0.5069073309308157,Pastreoides17130,1
GO:0016477,cell migration,2/150,254/26731,0.007874015748031496,1.4032020997375327,0.48502565058503494,0.4179719388259663,0.5305792757521378,0.5069073309308157,Pastreoides51144/Pastreoides13079,2
GO:0006289,nucleotide-excision repair,1/150,97/26731,0.010309278350515464,1.8371821305841922,0.6205075505115135,0.4212184004405517,0.5313321870124125,0.5076266508417424,Pastreoides47835,1
GO:0006869,lipid transport,1/150,97/26731,0.010309278350515464,1.8371821305841922,0.6205075505115135,0.4212184004405517,0.5313321870124125,0.5076266508417424,Pastreoides01800,1
GO:0008236,serine-type peptidase activity,1/150,97/26731,0.010309278350515464,1.8371821305841922,0.6205075505115135,0.4212184004405517,0.5313321870124125,0.5076266508417424,Pastreoides61096,1
GO:0016779,nucleotidyltransferase activity,1/150,97/26731,0.010309278350515464,1.8371821305841922,0.6205075505115135,0.4212184004405517,0.5313321870124125,0.5076266508417424,Pastreoides55067,1
GO:0044281,small molecule metabolic process,1/150,98/26731,0.01020408163265306,1.81843537414966,0.6097430187104204,0.42447803999652967,0.5337628101055263,0.5099488309964093,Pastreoides54288,1
GO:0097367,carbohydrate derivative binding,1/150,98/26731,0.01020408163265306,1.81843537414966,0.6097430187104204,0.42447803999652967,0.5337628101055263,0.5099488309964093,Pastreoides48744,1
GO:0000151,ubiquitin ligase complex,1/150,99/26731,0.010101010101010102,1.8000673400673401,0.5991032832316922,0.427719443293211,0.5344824868609391,0.5106363991693315,Pastreoides61681,1
GO:0008076,voltage-gated potassium channel complex,1/150,99/26731,0.010101010101010102,1.8000673400673401,0.5991032832316922,0.427719443293211,0.5344824868609391,0.5106363991693315,Pastreoides30981,1
GO:0042826,histone deacetylase binding,1/150,99/26731,0.010101010101010102,1.8000673400673401,0.5991032832316922,0.427719443293211,0.5344824868609391,0.5106363991693315,Pastreoides17130,1
GO:0065009,regulation of molecular function,1/150,99/26731,0.010101010101010102,1.8000673400673401,0.5991032832316922,0.427719443293211,0.5344824868609391,0.5106363991693315,Pastreoides13079,1
GO:0003007,heart morphogenesis,1/150,100/26731,0.01,1.7820666666666667,0.5885854060962104,0.43094271167358134,0.5360017267865508,0.51208785777491606,Pastreoides33325,1
GO:0003950,NAD+ poly-ADP-ribosyltransferase activity,1/150,100/26731,0.01,1.7820666666666667,0.5885854060962104,0.43094271167358134,0.5360017267865508,0.51208785777491606,Pastreoides50030,1
GO:0048812,neuron projection morphogenesis,1/150,100/26731,0.01,1.7820666666666667,0.5885854060962104,0.43094271167358134,0.5360017267865508,0.51208785777491606,Pastreoides30981,1
GO:0005543,phospholipid binding,1/150,101/26731,0.009900990099009901,1.7644224422442243,0.5781865485428062,0.4341479459212235,0.5374845512873262,0.5135045256401685,Pastreoides26999,1
GO:0005811,lipid droplet,1/150,101/26731,0.009900990099009901,1.7644224422442243,0.5781865485428062,0.4341479459212235,0.5374845512873262,0.5135045256401685,Pastreoides17130,1
GO:0019903,protein phosphatase binding,1/150,101/26731,0.009900990099009901,1.7644224422442243,0.5781865485428062,0.4341479459212235,0.5374845512873262,0.5135045256401685,Pastreoides61681,1
GO:0002009,morphogenesis of an epithelium,1/150,102/26731,0.00980392156862745,1.7471241830065358,0.5679039667102171,0.43733524626338727,0.5381037361858266,0.5140960854288666,Pastreoides60607,1
GO:0008104,protein localization,1/150,102/26731,0.00980392156862745,1.7471241830065358,0.5679039667102171,0.43733524626338727,0.5381037361858266,0.5140960854288666,Pastreoides30285,1
GO:0051082,unfolded protein binding,1/150,102/26731,0.00980392156862745,1.7471241830065358,0.5679039667102171,0.43733524626338727,0.5381037361858266,0.5140960854288666,Pastreoides27917,1
GO:0051130,positive regulation of cellular component organization,1/150,102/26731,0.00980392156862745,1.7471241830065358,0.5679039667102171,0.43733524626338727,0.5381037361858266,0.5140960854288666,Pastreoides13079,1
GO:0003008,system process,1/150,103/26731,0.009708737864077669,1.7301618122977345,0.5577350075477988,0.4405047123740369,0.5395172394672837,0.5154465248606548,Pastreoides48494,1
GO:0006898,receptor-mediated endocytosis,1/150,103/26731,0.009708737864077669,1.7301618122977345,0.5577350075477988,0.4405047123740369,0.5395172394672837,0.5154465248606548,Pastreoides18805,1
GO:0007264,small GTPase-mediated signal transduction,1/150,103/26731,0.009708737864077669,1.7301618122977345,0.5577350075477988,0.4405047123740369,0.5395172394672837,0.5154465248606548,Pastreoides11951,1
GO:0007005,mitochondrion organization,1/150,104/26731,0.009615384615384616,1.7135256410256412,0.547677104940759,0.44365644337688703,0.5408962117882595,0.5167639739405542,Pastreoides30981,1
GO:0031514,motile cilium,1/150,104/26731,0.009615384615384616,1.7135256410256412,0.547677104940759,0.44365644337688703,0.5408962117882595,0.5167639739405542,Pastreoides06589,1
GO:0050830,defense response to Gram-positive bacterium,1/150,104/26731,0.009615384615384616,1.7135256410256412,0.547677104940759,0.44365644337688703,0.5408962117882595,0.5167639739405542,Pastreoides49893,1
GO:0032088,negative regulation of NF-kappaB transcription factor activity,1/150,105/26731,0.009523809523809525,1.6972063492063494,0.5377277760367051,0.4467905378484184,0.5422412436614896,0.5180489968354071,Pastreoides61681,1
GO:0048585,negative regulation of response to stimulus,1/150,105/26731,0.009523809523809525,1.6972063492063494,0.5377277760367051,0.4467905378484184,0.5422412436614896,0.5180489968354071,Pastreoides11396,1
GO:2000026,regulation of multicellular organismal development,1/150,105/26731,0.009523809523809525,1.6972063492063494,0.5377277760367051,0.4467905378484184,0.5422412436614896,0.5180489968354071,Pastreoides27215,1
GO:0005856,cytoskeleton,3/150,439/26731,0.00683371298405467,1.2178132118451026,0.34567193331454266,0.44809063537006366,0.5429963675210605,0.518770430629885,Pastreoides44736/Pastreoides03255/Pastreoides62366,3
GO:0048265,response to pain,1/150,106/26731,0.009433962264150943,1.681194968553459,0.5278846177612163,0.4499070938208789,0.5433801375174967,0.5191370786191211,Pastreoides30981,1
GO:0060122,inner ear receptor cell stereocilium organization,1/150,106/26731,0.009433962264150943,1.681194968553459,0.5278846177612163,0.4499070938208789,0.5433801375174967,0.5191370786191211,Pastreoides51144,1
GO:0005102,signaling receptor binding,2/150,271/26731,0.007380073800738007,1.3151783517835178,0.39174688944022373,0.4504424610631933,0.5433801375174967,0.5191370786191211,Pastreoides13079/Pastreoides06589,2
GO:0008237,metallopeptidase activity,2/150,273/26731,0.007326007326007326,1.3055433455433456,0.38118438197878707,0.45419616646577987,0.5470844050211875,0.5226760791778742,Pastreoides06370/Pastreoides24455,2
GO:1990904,ribonucleoprotein complex,1/150,108/26731,0.009259259259259259,1.6500617283950616,0.5085075800141416,0.45608797969430603,0.5485382458485573,0.5240650564845274,Pastreoides43643,1
GO:0004843,cysteine-type deubiquitinase activity,1/150,109/26731,0.009174311926605505,1.6349235474006119,0.4989692643471059,0.459152502965382,0.5513960342957587,0.5267953438898962,Pastreoides30285,1
GO:0005975,carbohydrate metabolic process,2/150,277/26731,0.007220216606498195,1.286690734055355,0.3603025350104188,0.46165982912389847,0.553577130431501,0.5288791298031423,Pastreoides46087/Pastreoides37276,2
GO:0008152,metabolic process,1/150,111/26731,0.009009009009009009,1.6054654654654654,0.480182459680689,0.46523018960416895,0.5561931072730437,0.5313783940961994,Pastreoides22556,1
GO:0031175,neuron projection development,1/150,111/26731,0.009009009009009009,1.6054654654654654,0.480182459680689,0.46523018960416895,0.5561931072730437,0.5313783940961994,Pastreoides30981,1
GO:0044325,transmembrane transporter binding,1/150,113/26731,0.008849557522123894,1.5770501474926253,0.46176872878261854,0.47124002944534893,0.5617012850978044,0.5366408230055901,Pastreoides06589,1
GO:0045766,positive regulation of angiogenesis,1/150,113/26731,0.008849557522123894,1.5770501474926253,0.46176872878261854,0.47124002944534893,0.5617012850978044,0.5366408230055901,Pastreoides44736,1
GO:0016192,vesicle-mediated transport,2/150,283/26731,0.007067137809187279,1.2594110718492344,0.3295677894231263,0.4727438366479284,0.5618216812388586,0.5367558476386756,Pastreoides03255/Pastreoides25740,2
GO:0060271,cilium assembly,2/150,283/26731,0.007067137809187279,1.2594110718492344,0.3295677894231263,0.4727438366479284,0.5618216812388586,0.5367558476386756,Pastreoides50192/Pastreoides06589,2
GO:0004714,transmembrane receptor protein tyrosine kinase activity,1/150,116/26731,0.008620689655172414,1.5362643678160919,0.434814633533679,0.4801292199908326,0.5680701701811771,0.5427255584752162,Pastreoides44736,1
GO:0017147,Wnt-protein binding,1/150,116/26731,0.008620689655172414,1.5362643678160919,0.434814633533679,0.4801292199908326,0.5680701701811771,0.5427255584752162,Pastreoides51144,1
GO:0018108,peptidyl-tyrosine phosphorylation,1/150,116/26731,0.008620689655172414,1.5362643678160919,0.434814633533679,0.4801292199908326,0.5680701701811771,0.5427255584752162,Pastreoides44736,1
GO:0005109,frizzled binding,1/150,118/26731,0.00847457627118644,1.510225988700565,0.4172689930122869,0.48597271632980876,0.5724472732061424,0.5469073758076951,Pastreoides51144,1
GO:0030674,protein-macromolecule adaptor activity,1/150,118/26731,0.00847457627118644,1.510225988700565,0.4172689930122869,0.48597271632980876,0.5724472732061424,0.5469073758076951,Pastreoides61681,1
GO:0035295,tube development,1/150,118/26731,0.00847457627118644,1.510225988700565,0.4172689930122869,0.48597271632980876,0.5724472732061424,0.5469073758076951,Pastreoides60607,1
GO:0090263,positive regulation of canonical Wnt signaling pathway,1/150,119/26731,0.008403361344537815,1.497535014005602,0.40861831078668315,0.48886995048418913,0.5750144351510066,0.5493600030945289,Pastreoides44736,1
GO:0023052,signaling,1/150,120/26731,0.008333333333333333,1.4850555555555556,0.40004694648871864,0.4917509630885545,0.5775550167652964,0.5517872359397733,Pastreoides06370,1
GO:0005667,transcription regulator complex,1/150,122/26731,0.00819672131147541,1.4607103825136614,0.3831361133707048,0.4974646840205844,0.5825573273398948,0.5565663670097952,Pastreoides13233,1
GO:0021987,cerebral cortex development,1/150,122/26731,0.00819672131147541,1.4607103825136614,0.3831361133707048,0.4974646840205844,0.5825573273398948,0.5565663670097952,Pastreoides13079,1
GO:0001755,neural crest cell migration,1/150,123/26731,0.008130081300813009,1.4488346883468837,0.37479371984812065,0.5002975712916925,0.5841666976744107,0.5581039348305362,Pastreoides38396,1
GO:0043123,positive regulation of canonical NF-kappaB signal transduction,1/150,123/26731,0.008130081300813009,1.4488346883468837,0.37479371984812065,0.5002975712916925,0.5841666976744107,0.5581039348305362,Pastreoides17130,1
GO:0030426,growth cone,1/150,124/26731,0.008064516129032258,1.4371505376344085,0.3665247918663603,0.5031145949051263,0.5866008595618721,0.5604294958952376,Pastreoides30285,1
GO:0072686,mitotic spindle,1/150,125/26731,0.008,1.4256533333333334,0.35832796492882923,0.5059158431016246,0.5890095789598856,0.5627307495943714,Pastreoides06589,1
GO:0010646,regulation of cell communication,1/150,128/26731,0.0078125,1.3922395833333334,0.3341569880138003,0.5142258102998891,0.59781549209029194,0.5711437844137489,Pastreoides03255,1
GO:0030165,PDZ domain binding,1/150,129/26731,0.007751937984496124,1.3814470284237728,0.32623563506555425,0.516964829525353,0.6001287368837794,0.5733538231349072,Pastreoides30981,1
GO:0005929,cilium,2/150,309/26731,0.006472491909385114,1.15344120819849,0.2037970326572496,0.5191544737422945,0.6009288055889854,0.5741181965479892,Pastreoides50192/Pastreoides47384,2
GO:0042981,regulation of apoptotic process,2/150,309/26731,0.006472491909385114,1.15344120819849,0.2037970326572496,0.5191544737422945,0.6009288055889854,0.5741181965479892,Pastreoides31037/Pastreoides13079,2
GO:0048518,positive regulation of biological process,2/150,310/26731,0.0064516129032258064,1.149720430107527,0.19918046348762714,0.5208850937214188,0.6020619914442373,0.57520082499502,Pastreoides00759/Pastreoides48494,2
GO:0030141,secretory granule,1/150,131/26731,0.007633587786259542,1.360356234096692,0.3105891787404682,0.5223969289126607,0.6029393948977538,0.5760390828446903,Pastreoides46087,1
GO:0007156,homophilic cell adhesion via plasma membrane adhesion molecules,1/150,132/26731,0.007575757575757576,1.350050505050505,0.30286178010780945,0.5250901793135294,0.605175875726816,0.5781757824474606,Pastreoides22122,1
GO:0005516,calmodulin binding,1/150,133/26731,0.007518796992481203,1.3398997493734335,0.2951967863063461,0.5277683428949784,0.6073885670386174,0.580289753909028,Pastreoides16064,1
GO:0007420,brain development,2/150,315/26731,0.006349206349206349,1.1314708994708995,0.17632375837064065,0.5294761541239272,0.6084797696603526,0.5813322722164089,Pastreoides48744/Pastreoides39305,2
GO:0008283,cell population proliferation,1/150,138/26731,0.007246376811594203,1.2913526570048308,0.257771150914764,0.5409357805056706,0.6201761554313593,0.592506820419999,Pastreoides30981,1
GO:0001764,neuron migration,1/150,139/26731,0.007194244604316547,1.2820623501199042,0.25045890086262573,0.543525169928607,0.6201761554313593,0.592506820419999,Pastreoides30285,1
GO:0004712,protein serine/threonine/tyrosine kinase activity,1/150,139/26731,0.007194244604316547,1.2820623501199042,0.25045890086262573,0.543525169928607,0.6201761554313593,0.592506820419999,Pastreoides44736,1
GO:0007219,Notch signaling pathway,1/150,139/26731,0.007194244604316547,1.2820623501199042,0.25045890086262573,0.543525169928607,0.6201761554313593,0.592506820419999,Pastreoides06589,1
GO:0070013,intracellular organelle lumen,1/150,139/26731,0.007194244604316547,1.2820623501199042,0.25045890086262573,0.543525169928607,0.6201761554313593,0.592506820419999,Pastreoides46087,1
GO:0009653,anatomical structure morphogenesis,2/150,324/26731,0.006172839506172839,1.1000411522633746,0.13609780120731974,0.5446771067645694,0.6206064900688764,0.5929179555556516,Pastreoides00759/Pastreoides22122,2
GO:0035861,site of double-strand break,1/150,140/26731,0.007142857142857143,1.272904761904762,0.24320205916195356,0.5461000505133962,0.621343949518793,0.5936225130431205,Pastreoides47835,1
GO:0070062,extracellular exosome,1/150,141/26731,0.0070921985815602835,1.2638770685579195,0.23599972105754288,0.5486605030132266,0.6233717204448148,0.5955598143943497,Pastreoides11250,1
GO:0001947,heart looping,1/150,142/26731,0.007042253521126761,1.2549765258215964,0.22885100328422434,0.5512066077348519,0.6236108655305316,0.595788289954263,Pastreoides06589,1
GO:0008289,lipid binding,1/150,142/26731,0.007042253521126761,1.2549765258215964,0.22885100328422434,0.5512066077348519,0.6236108655305316,0.595788289954263,Pastreoides01800,1
GO:0051179,localization,1/150,142/26731,0.007042253521126761,1.2549765258215964,0.22885100328422434,0.5512066077348519,0.6236108655305316,0.595788289954263,Pastreoides60018,1
GO:0005925,focal adhesion,1/150,144/26731,0.006944444444444444,1.2375462962962962,0.21471099917011466,0.5562560928530184,0.628436008991915,0.6003981582720574,Pastreoides44736,1
GO:0042995,cell projection,2/150,334/26731,0.005988023952095809,1.0671057884231536,0.09270760925214064,0.5611657491464955,0.6330898099525957,0.6048443285833985,Pastreoides30981/Pastreoides60607,2
GO:0001701,in utero embryonic development,2/150,335/26731,0.005970149253731343,1.0639203980099503,0.08844071915258478,0.5627911941273014,0.6331852998937593,0.6049355582137631,Pastreoides30981/Pastreoides30285,2
GO:0001525,angiogenesis,1/150,147/26731,0.006802721088435374,1.2122902494331067,0.19388222798498483,0.563724694463542,0.6331852998937593,0.6049355582137631,Pastreoides44736,1
GO:0007268,chemical synaptic transmission,1/150,147/26731,0.006802721088435374,1.2122902494331067,0.19388222798498483,0.563724694463542,0.6331852998937593,0.6049355582137631,Pastreoides30981,1
GO:0004888,transmembrane signaling receptor activity,2/150,336/26731,0.005952380952380952,1.0607539682539682,0.08418658766678369,0.564412364699306,0.6331852998937593,0.6049355582137631,Pastreoides25964/Pastreoides48113,2
GO:0035264,multicellular organism growth,1/150,149/26731,0.006711409395973154,1.1960178970917226,0.1802413718679284,0.5686342561387098,0.6370294254085407,0.6086081769787884,Pastreoides30981,1
GO:0050877,nervous system process,1/150,150/26731,0.006666666666666667,1.1880444444444445,0.17349219041221686,0.5710684169083732,0.6388628518765459,0.6103598046050975,Pastreoides31079,1
GO:0005741,mitochondrial outer membrane,1/150,151/26731,0.006622516556291391,1.180176600441501,0.16678954539115307,0.5734889329711153,0.6397836146376926,0.6112394872745943,Pastreoides49893,1
GO:0008340,determination of adult lifespan,1/150,151/26731,0.006622516556291391,1.180176600441501,0.16678954539115307,0.5734889329711153,0.6397836146376926,0.6112394872745943,Pastreoides49893,1
GO:0010629,negative regulation of gene expression,2/150,345/26731,0.005797101449275362,1.0330821256038647,0.046459617064618194,0.5788100279788135,0.6448217418790398,0.6160528370406229,Pastreoides18805/Pastreoides16064,2
GO:0005768,endosome,2/150,349/26731,0.0057306590257879654,1.0212416427889206,0.030005882749521418,0.5850972428969392,0.6500178801115788,0.6210171480926707,Pastreoides25740/Pastreoides13233,2
GO:0007507,heart development,2/150,349/26731,0.0057306590257879654,1.0212416427889206,0.030005882749521418,0.5850972428969392,0.6500178801115788,0.6210171480926707,Pastreoides44736/Pastreoides48113,2
GO:0043565,sequence-specific DNA binding,1/150,157/26731,0.006369426751592357,1.1350743099787686,0.12751273756560505,0.5877297158199275,0.651136241178094,0.6220856131631176,Pastreoides62726,1
GO:0048583,regulation of response to stimulus,1/150,157/26731,0.006369426751592357,1.1350743099787686,0.12751273756560505,0.5877297158199275,0.651136241178094,0.6220856131631176,Pastreoides38985,1
GO:0030154,cell differentiation,2/150,356/26731,0.0056179775280898875,1.0011610486891385,0.0016566800730871685,0.5959339568940103,0.6593136733040086,0.6298982068362105,Pastreoides43643/Pastreoides62366,2
GO:0051897,positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction,1/150,164/26731,0.006097560975609756,1.0866260162601626,0.08359079582393145,0.6037479754056452,0.6670374183447197,0.6372773548020386,Pastreoides44736,1
GO:0000724,double-strand break repair via homologous recombination,1/150,165/26731,0.006060606060606061,1.080040404040404,0.07747250726747044,0.6059852548760087,0.6676673853585735,0.6378792156589567,Pastreoides47835,1
GO:0098542,defense response to other organism,1/150,165/26731,0.006060606060606061,1.080040404040404,0.07747250726747044,0.6059852548760087,0.6676673853585735,0.6378792156589567,Pastreoides41242,1
GO:0030659,cytoplasmic vesicle membrane,1/150,166/26731,0.006024096385542169,1.0735341365461848,0.07139167676546479,0.6082099861779964,0.6691980754513395,0.6393416135792415,Pastreoides06370,1
GO:0004842,ubiquitin-protein transferase activity,2/150,366/26731,0.00546448087431694,0.9738069216757742,-0.037902918150606445,0.6110483155709641,0.6713987664915531,0.6414441201647404,Pastreoides61681/Pastreoides17130,2
GO:0005764,lysosome,2/150,367/26731,0.005449591280653951,0.9711534968210718,-0.04180035850957506,0.6125360313432038,0.6721114535697346,0.6421250105068625,Pastreoides49893/Pastreoides54288,2
GO:0060255,regulation of macromolecule metabolic process,1/150,169/26731,0.005917159763313609,1.0544773175542406,0.05336888533683241,0.6148095882301376,0.6736832834094942,0.6436267127126648,Pastreoides60018,1
GO:0000139,Golgi membrane,2/150,370/26731,0.005405405405405406,0.9632792792792793,-0.05343066373810575,0.6169733257162208,0.6742221589269866,0.6441415461461585,Pastreoides49893/Pastreoides30689,2
GO:0050821,protein stabilization,1/150,170/26731,0.0058823529411764705,1.0482745098039217,0.047432888604002015,0.6169848220892399,0.6742221589269866,0.6441415461461585,Pastreoides30285,1
GO:0007417,central nervous system development,1/150,172/26731,0.005813953488372093,1.0360852713178295,0.03566545674978906,0.6212987503887014,0.6780113066230924,0.6477616399434762,Pastreoides11396,1
