ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0038023,signaling receptor activity,31/2546,167/26731,0.18562874251497005,1.9489559764994755,3.9912892123154053,2.2807513822285647e-4,0.024323905281821396,0.023456376235437445,Pastreoides04426/Pastreoides29150/Pastreoides56507/Pastreoides44310/Pastreoides63297/Pastreoides60111/Pastreoides34681/Pastreoides07547/Pastreoides55868/Pastreoides41397/Pastreoides04432/Pastreoides04431/Pastreoides04428/Pastreoides13939/Pastreoides10871/Pastreoides55020/Pastreoides46464/Pastreoides56557/Pastreoides39192/Pastreoides22243/Pastreoides01320/Pastreoides07549/Pastreoides42471/Pastreoides14970/Pastreoides23841/Pastreoides40065/Pastreoides28876/Pastreoides28635/Pastreoides20766/Pastreoides07589/Pastreoides04424,31
GO:0075713,establishment of integrated proviral latency,9/2546,25/26731,0.36,3.779717203456402,4.511509020794403,3.150482990363086e-4,0.0327152786315072,0.03154846540211234,Pastreoides43434/Pastreoides46204/Pastreoides53893/Pastreoides21359/Pastreoides45064/Pastreoides55675/Pastreoides37478/Pastreoides30309/Pastreoides09831,9
GO:0022414,reproductive process,14/2546,53/26731,0.2641509433962264,2.7733774029554312,4.192934750722537,3.28479553288816e-4,0.033235392750709435,0.0320500292885039,Pastreoides44529/Pastreoides25632/Pastreoides15561/Pastreoides18032/Pastreoides03900/Pastreoides12322/Pastreoides28677/Pastreoides03902/Pastreoides28876/Pastreoides28635/Pastreoides05548/Pastreoides47825/Pastreoides59394/Pastreoides47461,14
GO:0060080,inhibitory postsynaptic potential,6/2546,12/26731,0.5,5.249607227022781,4.777326770286193,4.1310605363919963e-4,0.04075291219150705,0.03929943115541334,Pastreoides29117/Pastreoides04432/Pastreoides42903/Pastreoides14956/Pastreoides64056/Pastreoides25876,6
GO:0009451,RNA modification,7/2546,17/26731,0.4117647058823529,4.32320595166582,4.447007788082225,5.79695035048218e-4,0.05579211239756752,0.0538022477971581,Pastreoides42633/Pastreoides56956/Pastreoides36251/Pastreoides31514/Pastreoides49998/Pastreoides12034/Pastreoides31513,7
GO:0009982,pseudouridine synthase activity,6/2546,13/26731,0.46153846153846156,4.845791286482567,4.499984808858303,7.054070719299798e-4,0.06627467394846905,0.06391094147937033,Pastreoides56956/Pastreoides36251/Pastreoides31514/Pastreoides49998/Pastreoides12034/Pastreoides31513,6
GO:1901163,regulation of trophoblast cell migration,12/2546,45/26731,0.26666666666666666,2.7997905210788163,3.92050587876706,7.856299311671181e-4,0.07209524903221971,0.0695239216932468,Pastreoides42975/Pastreoides28671/Pastreoides37338/Pastreoides61477/Pastreoides13960/Pastreoides55572/Pastreoides19497/Pastreoides34202/Pastreoides28673/Pastreoides30858/Pastreoides42666/Pastreoides51589,12
GO:0072104,glomerular capillary formation,9/2546,28/26731,0.32142857142857145,3.3747475030860734,4.079172401680939,8.187310426878962e-4,0.07342528851014633,0.07080652438556806,Pastreoides56507/Pastreoides32637/Pastreoides58159/Pastreoides13939/Pastreoides46464/Pastreoides57988/Pastreoides20766/Pastreoides20780/Pastreoides61159,9
GO:0007129,homologous chromosome pairing at meiosis,8/2546,23/26731,0.34782608695652173,3.6519006796680213,4.1281562036260855,8.858346764641188e-4,0.07767785851838695,0.07490742351854479,Pastreoides04035/Pastreoides54602/Pastreoides03188/Pastreoides17151/Pastreoides07636/Pastreoides37080/Pastreoides07637/Pastreoides54604,8
GO:0007610,behavior,25/2546,136/26731,0.18382352941176472,1.9300026569936697,3.527843243066288,0.0010162074712350235,0.08717292785855224,0.08406384458843501,Pastreoides26157/Pastreoides50548/Pastreoides05177/Pastreoides26706/Pastreoides55455/Pastreoides39783/Pastreoides43386/Pastreoides15593/Pastreoides07356/Pastreoides48645/Pastreoides37731/Pastreoides40847/Pastreoides13029/Pastreoides11388/Pastreoides03273/Pastreoides26511/Pastreoides32783/Pastreoides26027/Pastreoides42104/Pastreoides46663/Pastreoides43209/Pastreoides42096/Pastreoides20473/Pastreoides42137/Pastreoides01791,25
GO:0001890,placenta development,19/2546,93/26731,0.20430107526881722,2.1450008024394163,3.5888234268131134,0.001085746812244372,0.09115653023651686,0.0879053690092588,Pastreoides42975/Pastreoides28671/Pastreoides37338/Pastreoides61477/Pastreoides13960/Pastreoides13939/Pastreoides55572/Pastreoides19497/Pastreoides34202/Pastreoides28673/Pastreoides21236/Pastreoides30858/Pastreoides42666/Pastreoides51589/Pastreoides25054/Pastreoides57777/Pastreoides34341/Pastreoides23351/Pastreoides09868,19
GO:0030054,cell junction,55/2546,381/26731,0.14435695538057744,1.5156346324737688,3.289045565996188,0.0012367121077627517,0.09906133264257595,0.09552824112436632,Pastreoides39145/Pastreoides56509/Pastreoides19384/Pastreoides56507/Pastreoides04829/Pastreoides13940/Pastreoides16176/Pastreoides01379/Pastreoides53832/Pastreoides04610/Pastreoides25788/Pastreoides16943/Pastreoides52368/Pastreoides02174/Pastreoides09453/Pastreoides07497/Pastreoides36042/Pastreoides17460/Pastreoides07788/Pastreoides22155/Pastreoides48966/Pastreoides05865/Pastreoides39979/Pastreoides62056/Pastreoides07843/Pastreoides57287/Pastreoides54144/Pastreoides07848/Pastreoides55675/Pastreoides16322/Pastreoides04472/Pastreoides23494/Pastreoides64622/Pastreoides30981/Pastreoides17494/Pastreoides51748/Pastreoides16952/Pastreoides53524/Pastreoides36238/Pastreoides45326/Pastreoides25164/Pastreoides05773/Pastreoides40997/Pastreoides52373/Pastreoides17508/Pastreoides34194/Pastreoides39100/Pastreoides16319/Pastreoides44736/Pastreoides13913/Pastreoides62528/Pastreoides47313/Pastreoides42410/Pastreoides58755/Pastreoides04424,55
GO:0003209,cardiac atrium morphogenesis,7/2546,19/26731,0.3684210526315789,3.868131640964154,4.057684829271742,0.0012662484351098982,0.09906133264257595,0.09552824112436632,Pastreoides26160/Pastreoides26163/Pastreoides00699/Pastreoides14811/Pastreoides30236/Pastreoides56025/Pastreoides58185,7
GO:0002121,inter-male aggressive behavior,5/2546,10/26731,0.5,5.249607227022781,4.36091951664518,0.0013054205011185883,0.09906133264257595,0.09552824112436632,Pastreoides05171/Pastreoides32847/Pastreoides57915/Pastreoides25876/Pastreoides56815,5
GO:0015872,dopamine transport,5/2546,10/26731,0.5,5.249607227022781,4.36091951664518,0.0013054205011185883,0.09906133264257595,0.09552824112436632,Pastreoides64471/Pastreoides49473/Pastreoides24564/Pastreoides01484/Pastreoides49477,5
GO:0060402,calcium ion transport into cytosol,5/2546,10/26731,0.5,5.249607227022781,4.36091951664518,0.0013054205011185883,0.09906133264257595,0.09552824112436632,Pastreoides02343/Pastreoides05432/Pastreoides22703/Pastreoides22701/Pastreoides06390,5
GO:0004252,serine-type endopeptidase activity,34/2546,209/26731,0.16267942583732056,1.708006179127029,3.3339776865651753,0.00139838004103578,0.10411335173447525,0.10040007643186385,Pastreoides07112/Pastreoides62230/Pastreoides58643/Pastreoides47729/Pastreoides27848/Pastreoides61624/Pastreoides34159/Pastreoides08546/Pastreoides07113/Pastreoides47682/Pastreoides62119/Pastreoides34020/Pastreoides10907/Pastreoides08629/Pastreoides05130/Pastreoides55675/Pastreoides05131/Pastreoides63250/Pastreoides34017/Pastreoides10904/Pastreoides25364/Pastreoides29893/Pastreoides52183/Pastreoides46072/Pastreoides10900/Pastreoides10903/Pastreoides01257/Pastreoides10199/Pastreoides60772/Pastreoides30337/Pastreoides32176/Pastreoides54788/Pastreoides36241/Pastreoides57614,34
GO:0050905,neuromuscular process,17/2546,82/26731,0.2073170731707317,2.1766664112045677,3.4623857950149546,0.0016414942117555585,0.11995066962198951,0.11567254533131276,Pastreoides46674/Pastreoides46678/Pastreoides16305/Pastreoides48966/Pastreoides46664/Pastreoides46676/Pastreoides00503/Pastreoides34728/Pastreoides07848/Pastreoides00522/Pastreoides13029/Pastreoides30981/Pastreoides09577/Pastreoides46668/Pastreoides23194/Pastreoides00519/Pastreoides16319,17
GO:0004890,GABA-A receptor activity,6/2546,15/26731,0.4,4.199685781618225,4.021822289903861,0.0017403031159120704,0.12015166034020201,0.11586636757538087,Pastreoides05172/Pastreoides29117/Pastreoides16949/Pastreoides16950/Pastreoides64056/Pastreoides57915,6
GO:0048483,autonomic nervous system development,6/2546,15/26731,0.4,4.199685781618225,4.021822289903861,0.0017403031159120704,0.12015166034020201,0.11586636757538087,Pastreoides44310/Pastreoides26983/Pastreoides63297/Pastreoides49205/Pastreoides10199/Pastreoides23841,6
GO:0045211,postsynaptic membrane,23/2546,126/26731,0.18253968253968253,1.916523273357523,3.3458215311341664,0.001740366804321471,0.12015166034020201,0.11586636757538087,Pastreoides04432/Pastreoides08553/Pastreoides04413/Pastreoides16305/Pastreoides14956/Pastreoides62056/Pastreoides09768/Pastreoides04440/Pastreoides25876/Pastreoides05167/Pastreoides40420/Pastreoides11388/Pastreoides29115/Pastreoides10528/Pastreoides09577/Pastreoides14013/Pastreoides16952/Pastreoides13975/Pastreoides29119/Pastreoides33344/Pastreoides39302/Pastreoides29107/Pastreoides04424,23
GO:0050966,detection of mechanical stimulus involved in sensory perception of pain,7/2546,20/26731,0.35,3.674725058915946,3.8824395627675123,0.001789110596604301,0.12015166034020201,0.11586636757538087,Pastreoides26706/Pastreoides34047/Pastreoides11524/Pastreoides41000/Pastreoides34798/Pastreoides43209/Pastreoides37261,7
GO:0007166,cell surface receptor signaling pathway,43/2546,286/26731,0.15034965034965034,1.578553222111745,3.1916126716905313,0.0018252040367221522,0.12015166034020201,0.11586636757538087,Pastreoides28817/Pastreoides26983/Pastreoides01777/Pastreoides26706/Pastreoides42876/Pastreoides19054/Pastreoides02174/Pastreoides48378/Pastreoides38637/Pastreoides17460/Pastreoides06322/Pastreoides53263/Pastreoides05160/Pastreoides04430/Pastreoides29331/Pastreoides21708/Pastreoides32855/Pastreoides26360/Pastreoides04460/Pastreoides41000/Pastreoides48991/Pastreoides17494/Pastreoides48376/Pastreoides15944/Pastreoides49350/Pastreoides47830/Pastreoides04414/Pastreoides32861/Pastreoides27496/Pastreoides25164/Pastreoides15572/Pastreoides04463/Pastreoides10199/Pastreoides25185/Pastreoides17508/Pastreoides47836/Pastreoides43209/Pastreoides05163/Pastreoides48375/Pastreoides07589/Pastreoides09868/Pastreoides04474/Pastreoides30827,43
GO:0016779,nucleotidyltransferase activity,19/2546,97/26731,0.1958762886597938,2.056547161101708,3.382300501739116,0.0018269385758773748,0.12015166034020201,0.11586636757538087,Pastreoides11933/Pastreoides48044/Pastreoides55860/Pastreoides27330/Pastreoides54913/Pastreoides47985/Pastreoides46204/Pastreoides50116/Pastreoides22623/Pastreoides30957/Pastreoides16954/Pastreoides00916/Pastreoides45064/Pastreoides19060/Pastreoides20040/Pastreoides02442/Pastreoides04443/Pastreoides02878/Pastreoides28006,19
GO:0006259,DNA metabolic process,16/2546,76/26731,0.21052631578947367,2.2103609376938023,3.4283723593592397,0.001877728261169465,0.1214674707963067,0.11713524873386741,Pastreoides03398/Pastreoides06292/Pastreoides46204/Pastreoides35998/Pastreoides16954/Pastreoides10874/Pastreoides06018/Pastreoides45064/Pastreoides28677/Pastreoides08125/Pastreoides48296/Pastreoides17482/Pastreoides08466/Pastreoides00698/Pastreoides03329/Pastreoides57083,16
GO:0086091,regulation of heart rate by cardiac conduction,8/2546,26/26731,0.3076923076923077,3.2305275243217118,3.6919312296391373,0.0021783843953459415,0.13392318832407038,0.1291467244088656,Pastreoides02343/Pastreoides05432/Pastreoides45841/Pastreoides10334/Pastreoides30225/Pastreoides33356/Pastreoides44536/Pastreoides06390,8
GO:0032405,MutLalpha complex binding,5/2546,11/26731,0.45454545454545453,4.7723702063843465,4.060205872899881,0.002206033259266238,0.13392318832407038,0.1291467244088656,Pastreoides61484/Pastreoides11331/Pastreoides28678/Pastreoides05092/Pastreoides45849,5
GO:0042401,biogenic amine biosynthetic process,5/2546,11/26731,0.45454545454545453,4.7723702063843465,4.060205872899881,0.002206033259266238,0.13392318832407038,0.1291467244088656,Pastreoides27602/Pastreoides51135/Pastreoides63552/Pastreoides27791/Pastreoides27788,5
GO:0051639,actin filament network formation,5/2546,11/26731,0.45454545454545453,4.7723702063843465,4.060205872899881,0.002206033259266238,0.13392318832407038,0.1291467244088656,Pastreoides40739/Pastreoides12606/Pastreoides12605/Pastreoides20717/Pastreoides46966,5
GO:0035640,exploration behavior,7/2546,21/26731,0.3333333333333333,3.49973815134852,3.718115315316849,0.0024650559892270647,0.14649430304142594,0.14126948155220603,Pastreoides39145/Pastreoides29117/Pastreoides42903/Pastreoides18032/Pastreoides64056/Pastreoides37731/Pastreoides08124,7
GO:0001522,pseudouridine synthesis,6/2546,16/26731,0.375,3.9372054202670856,3.8130487362644976,0.002561608441423819,0.14649430304142594,0.14126948155220603,Pastreoides56956/Pastreoides36251/Pastreoides31514/Pastreoides49998/Pastreoides12034/Pastreoides31513,6
GO:0090271,positive regulation of fibroblast growth factor production,6/2546,16/26731,0.375,3.9372054202670856,3.8130487362644976,0.002561608441423819,0.14649430304142594,0.14126948155220603,Pastreoides14811/Pastreoides03282/Pastreoides56025/Pastreoides39861/Pastreoides58185/Pastreoides43311,6
GO:0099172,presynapse organization,6/2546,16/26731,0.375,3.9372054202670856,3.8130487362644976,0.002561608441423819,0.14649430304142594,0.14126948155220603,Pastreoides19384/Pastreoides26983/Pastreoides63297/Pastreoides46664/Pastreoides00522/Pastreoides13029,6
GO:0008227,G protein-coupled amine receptor activity,13/2546,58/26731,0.22413793103448276,2.3532722052171087,3.3474866942449446,0.0027163613758087327,0.14938370205933732,0.144055828138956,Pastreoides23082/Pastreoides36485/Pastreoides02387/Pastreoides29058/Pastreoides33843/Pastreoides00078/Pastreoides28830/Pastreoides19391/Pastreoides40410/Pastreoides39302/Pastreoides39310/Pastreoides51090/Pastreoides01791,13
GO:0030424,axon,66/2546,491/26731,0.13441955193482688,1.4112997025804623,2.9845087695829005,0.0027212264944515155,0.14938370205933732,0.144055828138956,Pastreoides04427/Pastreoides39145/Pastreoides63553/Pastreoides26706/Pastreoides53832/Pastreoides04610/Pastreoides46674/Pastreoides12146/Pastreoides01308/Pastreoides46678/Pastreoides16989/Pastreoides05171/Pastreoides33347/Pastreoides45510/Pastreoides11849/Pastreoides06322/Pastreoides48966/Pastreoides62056/Pastreoides03128/Pastreoides54330/Pastreoides46676/Pastreoides06644/Pastreoides51817/Pastreoides11524/Pastreoides57287/Pastreoides57915/Pastreoides48645/Pastreoides55559/Pastreoides07848/Pastreoides21708/Pastreoides54054/Pastreoides00522/Pastreoides12510/Pastreoides35275/Pastreoides25876/Pastreoides01321/Pastreoides11182/Pastreoides30981/Pastreoides41000/Pastreoides48376/Pastreoides33662/Pastreoides46668/Pastreoides29024/Pastreoides59633/Pastreoides26027/Pastreoides04414/Pastreoides13014/Pastreoides51178/Pastreoides45326/Pastreoides36446/Pastreoides44929/Pastreoides28089/Pastreoides04165/Pastreoides25193/Pastreoides40997/Pastreoides00986/Pastreoides24434/Pastreoides17759/Pastreoides42390/Pastreoides43209/Pastreoides31057/Pastreoides08149/Pastreoides48375/Pastreoides36824/Pastreoides21201/Pastreoides19777,66
GO:0042552,myelination,18/2546,93/26731,0.1935483870967742,2.032106023363657,3.234972646054895,0.00272570363615618,0.14938370205933732,0.144055828138956,Pastreoides53832/Pastreoides46674/Pastreoides46678/Pastreoides17460/Pastreoides48966/Pastreoides46664/Pastreoides46676/Pastreoides00503/Pastreoides07848/Pastreoides00522/Pastreoides13029/Pastreoides30981/Pastreoides46668/Pastreoides35738/Pastreoides32861/Pastreoides28089/Pastreoides00519/Pastreoides16319,18
GO:0003678,DNA helicase activity,20/2546,108/26731,0.18518518518518517,1.9442989729714004,3.19042494437251,0.0028227411535972024,0.1494357086948788,0.1441059799215693,Pastreoides06292/Pastreoides53269/Pastreoides46204/Pastreoides14636/Pastreoides13666/Pastreoides22907/Pastreoides45064/Pastreoides12322/Pastreoides61930/Pastreoides52901/Pastreoides28607/Pastreoides06513/Pastreoides08418/Pastreoides05685/Pastreoides53959/Pastreoides17205/Pastreoides02047/Pastreoides01151/Pastreoides38719/Pastreoides14406,20
GO:0001945,lymph vessel development,8/2546,27/26731,0.2962962962962963,3.1108783567542404,3.5605128918680866,0.0028402630897404737,0.1494357086948788,0.1441059799215693,Pastreoides55627/Pastreoides32637/Pastreoides14811/Pastreoides56025/Pastreoides39625/Pastreoides19477/Pastreoides58185/Pastreoides37281,8
GO:0008049,male courtship behavior,8/2546,27/26731,0.2962962962962963,3.1108783567542404,3.5605128918680866,0.0028402630897404737,0.1494357086948788,0.1441059799215693,Pastreoides32847/Pastreoides15977/Pastreoides51135/Pastreoides24434/Pastreoides27791/Pastreoides40410/Pastreoides27788/Pastreoides51090,8
GO:0007268,chemical synaptic transmission,25/2546,147/26731,0.17006802721088435,1.7855806894635309,3.0988099075840787,0.0030853989974032768,0.16019716373359644,0.15448362016084272,Pastreoides63553/Pastreoides04632/Pastreoides16949/Pastreoides27232/Pastreoides48966/Pastreoides00503/Pastreoides02139/Pastreoides48645/Pastreoides37731/Pastreoides05167/Pastreoides40847/Pastreoides29115/Pastreoides04475/Pastreoides30981/Pastreoides09577/Pastreoides16952/Pastreoides10334/Pastreoides04414/Pastreoides00078/Pastreoides16199/Pastreoides00519/Pastreoides08915/Pastreoides39302/Pastreoides29107/Pastreoides04424,25
GO:0007189,adenylate cyclase-activating G protein-coupled receptor signaling pathway,16/2546,80/26731,0.2,2.0998428908091125,3.1964986399033015,0.0032514232255337746,0.16662488373969186,0.16068209104996029,Pastreoides10040/Pastreoides36485/Pastreoides15561/Pastreoides02387/Pastreoides53263/Pastreoides21708/Pastreoides02840/Pastreoides23494/Pastreoides07199/Pastreoides40420/Pastreoides04475/Pastreoides25164/Pastreoides04463/Pastreoides47039/Pastreoides34847/Pastreoides05163,16
GO:0034703,cation channel complex,11/2546,46/26731,0.2391304347826087,2.5106817172717646,3.3271617814986323,0.0033041610421206823,0.16715665990010528,0.16119490104272963,Pastreoides04428/Pastreoides04413/Pastreoides04422/Pastreoides15086/Pastreoides41000/Pastreoides42620/Pastreoides22701/Pastreoides04414/Pastreoides00866/Pastreoides43191/Pastreoides09868,11
GO:0014832,urinary bladder smooth muscle contraction,5/2546,12/26731,0.4166666666666667,4.374672689185651,3.793742178449538,0.003486695548999841,0.17415823590320725,0.16794676095448935,Pastreoides26706/Pastreoides34047/Pastreoides41000/Pastreoides43209/Pastreoides20634,5
GO:0008284,positive regulation of cell population proliferation,57/2546,417/26731,0.1366906474820144,1.435144421776012,2.9057861273551113,0.0035385040214180913,0.17453671085644737,0.16831173733455787,Pastreoides56509/Pastreoides26997/Pastreoides17357/Pastreoides59705/Pastreoides44813/Pastreoides23776/Pastreoides01594/Pastreoides40316/Pastreoides07497/Pastreoides13939/Pastreoides16225/Pastreoides16252/Pastreoides60417/Pastreoides59909/Pastreoides19514/Pastreoides34047/Pastreoides50793/Pastreoides37239/Pastreoides06944/Pastreoides57287/Pastreoides36796/Pastreoides22980/Pastreoides07537/Pastreoides43890/Pastreoides28792/Pastreoides20921/Pastreoides54054/Pastreoides45164/Pastreoides37731/Pastreoides56557/Pastreoides48157/Pastreoides54059/Pastreoides38207/Pastreoides16449/Pastreoides03950/Pastreoides39625/Pastreoides33637/Pastreoides21945/Pastreoides02332/Pastreoides44624/Pastreoides52488/Pastreoides21152/Pastreoides25185/Pastreoides54367/Pastreoides42390/Pastreoides45248/Pastreoides40065/Pastreoides20766/Pastreoides62726/Pastreoides34667/Pastreoides01029/Pastreoides14834/Pastreoides43311/Pastreoides42977/Pastreoides20090/Pastreoides44736/Pastreoides19777,57
