ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0033619,membrane protein proteolysis,2/499,86/26731,0.023255813953488372,1.2457939134082117,0.314881059424268,0.47895892338993007,0.670952599913816,0.5946135657130954,Pastreoides24454/Pastreoides01308,2
GO:0102710,D-inositol-3-phosphate glycosyltransferase activity,2/499,86/26731,0.023255813953488372,1.2457939134082117,0.314881059424268,0.47895892338993007,0.670952599913816,0.5946135657130954,Pastreoides38219/Pastreoides55147,2
GO:0005802,trans-Golgi network,4/499,192/26731,0.020833333333333332,1.1160237140948561,0.22253029889815718,0.4830229141287673,0.670952599913816,0.5946135657130954,Pastreoides58408/Pastreoides14285/Pastreoides51002/Pastreoides05249,4
GO:0000993,RNA polymerase II complex binding,1/499,35/26731,0.02857142857142857,1.5305468079015172,0.4331802839138673,0.4831281588665135,0.670952599913816,0.5946135657130954,Pastreoides42017,1
GO:0005319,lipid transporter activity,1/499,35/26731,0.02857142857142857,1.5305468079015172,0.4331802839138673,0.4831281588665135,0.670952599913816,0.5946135657130954,Pastreoides51323,1
GO:0005771,multivesicular body,1/499,35/26731,0.02857142857142857,1.5305468079015172,0.4331802839138673,0.4831281588665135,0.670952599913816,0.5946135657130954,Pastreoides39669,1
GO:0008218,bioluminescence,1/499,35/26731,0.02857142857142857,1.5305468079015172,0.4331802839138673,0.4831281588665135,0.670952599913816,0.5946135657130954,Pastreoides35800,1
GO:0010038,response to metal ion,1/499,35/26731,0.02857142857142857,1.5305468079015172,0.4331802839138673,0.4831281588665135,0.670952599913816,0.5946135657130954,Pastreoides07497,1
GO:0016540,protein autoprocessing,1/499,35/26731,0.02857142857142857,1.5305468079015172,0.4331802839138673,0.4831281588665135,0.670952599913816,0.5946135657130954,Pastreoides64005,1
GO:0016592,mediator complex,1/499,35/26731,0.02857142857142857,1.5305468079015172,0.4331802839138673,0.4831281588665135,0.670952599913816,0.5946135657130954,Pastreoides18334,1
GO:0030239,myofibril assembly,1/499,35/26731,0.02857142857142857,1.5305468079015172,0.4331802839138673,0.4831281588665135,0.670952599913816,0.5946135657130954,Pastreoides40067,1
GO:0032809,neuronal cell body membrane,1/499,35/26731,0.02857142857142857,1.5305468079015172,0.4331802839138673,0.4831281588665135,0.670952599913816,0.5946135657130954,Pastreoides18852,1
GO:0032870,cellular response to hormone stimulus,1/499,35/26731,0.02857142857142857,1.5305468079015172,0.4331802839138673,0.4831281588665135,0.670952599913816,0.5946135657130954,Pastreoides58408,1
GO:0032968,positive regulation of transcription elongation by RNA polymerase II,1/499,35/26731,0.02857142857142857,1.5305468079015172,0.4331802839138673,0.4831281588665135,0.670952599913816,0.5946135657130954,Pastreoides37742,1
GO:0032989,cellular anatomical entity morphogenesis,1/499,35/26731,0.02857142857142857,1.5305468079015172,0.4331802839138673,0.4831281588665135,0.670952599913816,0.5946135657130954,Pastreoides46664,1
GO:0045746,negative regulation of Notch signaling pathway,1/499,35/26731,0.02857142857142857,1.5305468079015172,0.4331802839138673,0.4831281588665135,0.670952599913816,0.5946135657130954,Pastreoides58408,1
GO:0048469,cell maturation,1/499,35/26731,0.02857142857142857,1.5305468079015172,0.4331802839138673,0.4831281588665135,0.670952599913816,0.5946135657130954,Pastreoides34943,1
GO:1904862,inhibitory synapse assembly,1/499,35/26731,0.02857142857142857,1.5305468079015172,0.4331802839138673,0.4831281588665135,0.670952599913816,0.5946135657130954,Pastreoides29117,1
GO:0003887,DNA-directed DNA polymerase activity,2/499,87/26731,0.022988505747126436,1.2314744431391518,0.2982613726049582,0.4850102656209604,0.6716069423580426,0.5951934589782963,Pastreoides58408/Pastreoides02938,2
GO:0006814,sodium ion transport,2/499,87/26731,0.022988505747126436,1.2314744431391518,0.2982613726049582,0.4850102656209604,0.6716069423580426,0.5951934589782963,Pastreoides48849/Pastreoides02359,2
GO:0048813,dendrite morphogenesis,2/499,87/26731,0.022988505747126436,1.2314744431391518,0.2982613726049582,0.4850102656209604,0.6716069423580426,0.5951934589782963,Pastreoides04632/Pastreoides20279,2
GO:1902531,regulation of intracellular signal transduction,2/499,87/26731,0.022988505747126436,1.2314744431391518,0.2982613726049582,0.4850102656209604,0.6716069423580426,0.5951934589782963,Pastreoides46693/Pastreoides07497,2
GO:0051716,cellular response to stimulus,4/499,193/26731,0.02072538860103627,1.1102412078042094,0.21199351348256296,0.48704279307655185,0.6739313066989496,0.5972533639088988,Pastreoides23082/Pastreoides04546/Pastreoides54068/Pastreoides63297,4
GO:0005581,collagen trimer,2/499,88/26731,0.022727272727272728,1.2174804153762069,0.2818408745931535,0.49101778192655765,0.675015251695639,0.5982139807983798,Pastreoides17595/Pastreoides08204,2
GO:0030017,sarcomere,2/499,88/26731,0.022727272727272728,1.2174804153762069,0.2818408745931535,0.49101778192655765,0.675015251695639,0.5982139807983798,Pastreoides26721/Pastreoides40067,2
GO:0033993,response to lipid,2/499,88/26731,0.022727272727272728,1.2174804153762069,0.2818408745931535,0.49101778192655765,0.675015251695639,0.5982139807983798,Pastreoides06646/Pastreoides55197,2
GO:0048584,positive regulation of response to stimulus,2/499,88/26731,0.022727272727272728,1.2174804153762069,0.2818408745931535,0.49101778192655765,0.675015251695639,0.5982139807983798,Pastreoides19339/Pastreoides07580,2
GO:0001889,liver development,4/499,194/26731,0.020618556701030927,1.1045183149804763,0.20151222699969362,0.49104997910480386,0.675015251695639,0.5982139807983798,Pastreoides32664/Pastreoides13939/Pastreoides23776/Pastreoides15561,4
GO:0007043,cell-cell junction assembly,1/499,36/26731,0.027777777777777776,1.4880316187931417,0.404127401422314,0.49278949572318187,0.675015251695639,0.5982139807983798,Pastreoides46664,1
GO:0007162,negative regulation of cell adhesion,1/499,36/26731,0.027777777777777776,1.4880316187931417,0.404127401422314,0.49278949572318187,0.675015251695639,0.5982139807983798,Pastreoides26157,1
GO:0007214,gamma-aminobutyric acid signaling pathway,1/499,36/26731,0.027777777777777776,1.4880316187931417,0.404127401422314,0.49278949572318187,0.675015251695639,0.5982139807983798,Pastreoides05172,1
GO:0032024,positive regulation of insulin secretion,1/499,36/26731,0.027777777777777776,1.4880316187931417,0.404127401422314,0.49278949572318187,0.675015251695639,0.5982139807983798,Pastreoides10811,1
GO:0035774,positive regulation of insulin secretion involved in cellular response to glucose stimulus,1/499,36/26731,0.027777777777777776,1.4880316187931417,0.404127401422314,0.49278949572318187,0.675015251695639,0.5982139807983798,Pastreoides26708,1
GO:0042177,negative regulation of protein catabolic process,1/499,36/26731,0.027777777777777776,1.4880316187931417,0.404127401422314,0.49278949572318187,0.675015251695639,0.5982139807983798,Pastreoides04689,1
GO:0048010,vascular endothelial growth factor receptor signaling pathway,1/499,36/26731,0.027777777777777776,1.4880316187931417,0.404127401422314,0.49278949572318187,0.675015251695639,0.5982139807983798,Pastreoides26160,1
GO:0061512,protein localization to cilium,1/499,36/26731,0.027777777777777776,1.4880316187931417,0.404127401422314,0.49278949572318187,0.675015251695639,0.5982139807983798,Pastreoides37640,1
GO:2001237,negative regulation of extrinsic apoptotic signaling pathway,1/499,36/26731,0.027777777777777776,1.4880316187931417,0.404127401422314,0.49278949572318187,0.675015251695639,0.5982139807983798,Pastreoides17357,1
GO:0050808,synapse organization,3/499,142/26731,0.02112676056338028,1.1317423579553472,0.21709641549112518,0.49618502091869554,0.679177771264699,0.6019029010047062,Pastreoides09744/Pastreoides02174/Pastreoides48645,3
GO:0030154,cell differentiation,7/499,356/26731,0.019662921348314606,1.053325752628853,0.13970109458285093,0.4978750816723454,0.6796895662817842,0.6023564654741819,Pastreoides58408/Pastreoides63253/Pastreoides23049/Pastreoides13939/Pastreoides47729/Pastreoides38790/Pastreoides56566,7
GO:0006936,muscle contraction,1/499,37/26731,0.02702702702702703,1.447814548014949,0.37594670483114273,0.502270598612642,0.6796895662817842,0.6023564654741819,Pastreoides25177,1
GO:0007009,plasma membrane organization,1/499,37/26731,0.02702702702702703,1.447814548014949,0.37594670483114273,0.502270598612642,0.6796895662817842,0.6023564654741819,Pastreoides15254,1
GO:0007276,gamete generation,1/499,37/26731,0.02702702702702703,1.447814548014949,0.37594670483114273,0.502270598612642,0.6796895662817842,0.6023564654741819,Pastreoides12669,1
GO:0007585,respiratory gaseous exchange by respiratory system,1/499,37/26731,0.02702702702702703,1.447814548014949,0.37594670483114273,0.502270598612642,0.6796895662817842,0.6023564654741819,Pastreoides32729,1
GO:0007596,blood coagulation,1/499,37/26731,0.02702702702702703,1.447814548014949,0.37594670483114273,0.502270598612642,0.6796895662817842,0.6023564654741819,Pastreoides48711,1
GO:0009266,response to temperature stimulus,1/499,37/26731,0.02702702702702703,1.447814548014949,0.37594670483114273,0.502270598612642,0.6796895662817842,0.6023564654741819,Pastreoides26726,1
GO:0031435,mitogen-activated protein kinase kinase kinase binding,1/499,37/26731,0.02702702702702703,1.447814548014949,0.37594670483114273,0.502270598612642,0.6796895662817842,0.6023564654741819,Pastreoides56566,1
GO:0035335,peptidyl-tyrosine dephosphorylation,1/499,37/26731,0.02702702702702703,1.447814548014949,0.37594670483114273,0.502270598612642,0.6796895662817842,0.6023564654741819,Pastreoides17035,1
GO:0035375,zymogen binding,1/499,37/26731,0.02702702702702703,1.447814548014949,0.37594670483114273,0.502270598612642,0.6796895662817842,0.6023564654741819,Pastreoides58643,1
GO:0040014,regulation of multicellular organism growth,1/499,37/26731,0.02702702702702703,1.447814548014949,0.37594670483114273,0.502270598612642,0.6796895662817842,0.6023564654741819,Pastreoides22634,1
GO:0048286,lung alveolus development,1/499,37/26731,0.02702702702702703,1.447814548014949,0.37594670483114273,0.502270598612642,0.6796895662817842,0.6023564654741819,Pastreoides32729,1
GO:0048703,embryonic viscerocranium morphogenesis,1/499,37/26731,0.02702702702702703,1.447814548014949,0.37594670483114273,0.502270598612642,0.6796895662817842,0.6023564654741819,Pastreoides18334,1
GO:0071902,positive regulation of protein serine/threonine kinase activity,1/499,37/26731,0.02702702702702703,1.447814548014949,0.37594670483114273,0.502270598612642,0.6796895662817842,0.6023564654741819,Pastreoides25608,1
GO:0097061,dendritic spine organization,1/499,37/26731,0.02702702702702703,1.447814548014949,0.37594670483114273,0.502270598612642,0.6796895662817842,0.6023564654741819,Pastreoides62496,1
GO:0098586,cellular response to virus,1/499,37/26731,0.02702702702702703,1.447814548014949,0.37594670483114273,0.502270598612642,0.6796895662817842,0.6023564654741819,Pastreoides48049,1
GO:0016485,protein processing,2/499,90/26731,0.022222222222222223,1.1904252950345136,0.24957706948053773,0.5028994704461631,0.6800572384442434,0.602682304968002,Pastreoides37640/Pastreoides31173,2
GO:0045893,positive regulation of DNA-templated transcription,7/499,358/26731,0.019553072625698324,1.0474412512175189,0.12463841883656633,0.5037618243665349,0.6807398960921807,0.6032872918154387,Pastreoides58408/Pastreoides39166/Pastreoides13939/Pastreoides01308/Pastreoides56566/Pastreoides07169/Pastreoides36619,7
GO:0001409,guanine nucleotide transmembrane transporter activity,1/499,38/26731,0.02631578947368421,1.40971416517245,0.34858455023233764,0.5115748232058943,0.6859425798479034,0.6078980293543725,Pastreoides33791,1
GO:0004527,exonuclease activity,1/499,38/26731,0.02631578947368421,1.40971416517245,0.34858455023233764,0.5115748232058943,0.6859425798479034,0.6078980293543725,Pastreoides58408,1
GO:0007041,lysosomal transport,1/499,38/26731,0.02631578947368421,1.40971416517245,0.34858455023233764,0.5115748232058943,0.6859425798479034,0.6078980293543725,Pastreoides07547,1
GO:0015132,prostaglandin transmembrane transporter activity,1/499,38/26731,0.02631578947368421,1.40971416517245,0.34858455023233764,0.5115748232058943,0.6859425798479034,0.6078980293543725,Pastreoides33791,1
GO:0030010,establishment of cell polarity,1/499,38/26731,0.02631578947368421,1.40971416517245,0.34858455023233764,0.5115748232058943,0.6859425798479034,0.6078980293543725,Pastreoides61763,1
GO:0042220,response to cocaine,1/499,38/26731,0.02631578947368421,1.40971416517245,0.34858455023233764,0.5115748232058943,0.6859425798479034,0.6078980293543725,Pastreoides59721,1
GO:0045739,positive regulation of DNA repair,1/499,38/26731,0.02631578947368421,1.40971416517245,0.34858455023233764,0.5115748232058943,0.6859425798479034,0.6078980293543725,Pastreoides58408,1
GO:0048678,response to axon injury,1/499,38/26731,0.02631578947368421,1.40971416517245,0.34858455023233764,0.5115748232058943,0.6859425798479034,0.6078980293543725,Pastreoides17595,1
GO:0061061,muscle structure development,1/499,38/26731,0.02631578947368421,1.40971416517245,0.34858455023233764,0.5115748232058943,0.6859425798479034,0.6078980293543725,Pastreoides61757,1
GO:0070161,anchoring junction,1/499,38/26731,0.02631578947368421,1.40971416517245,0.34858455023233764,0.5115748232058943,0.6859425798479034,0.6078980293543725,Pastreoides47034,1
GO:0070730,cAMP transport,1/499,38/26731,0.02631578947368421,1.40971416517245,0.34858455023233764,0.5115748232058943,0.6859425798479034,0.6078980293543725,Pastreoides33791,1
GO:0004175,endopeptidase activity,2/499,92/26731,0.021739130434782608,1.1645464842728936,0.2180507639751877,0.5146005789882587,0.6895140762798343,0.611063171316107,Pastreoides24454/Pastreoides19339,2
GO:0010467,gene expression,2/499,93/26731,0.021505376344086023,1.1520244790656582,0.20255279543041718,0.5203824858885354,0.6933029379086344,0.6144209472951906,Pastreoides16237/Pastreoides54506,2
GO:0030544,Hsp70 protein binding,2/499,93/26731,0.021505376344086023,1.1520244790656582,0.20255279543041718,0.5203824858885354,0.6933029379086344,0.6144209472951906,Pastreoides18805/Pastreoides59633,2
GO:0001944,vasculature development,1/499,39/26731,0.02564102564102564,1.3735676481167463,0.32199197950402975,0.5207054628200353,0.6933029379086344,0.6144209472951906,Pastreoides30236,1
GO:0007566,embryo implantation,1/499,39/26731,0.02564102564102564,1.3735676481167463,0.32199197950402975,0.5207054628200353,0.6933029379086344,0.6144209472951906,Pastreoides61484,1
GO:0030511,positive regulation of transforming growth factor beta receptor signaling pathway,1/499,39/26731,0.02564102564102564,1.3735676481167463,0.32199197950402975,0.5207054628200353,0.6933029379086344,0.6144209472951906,Pastreoides17357,1
GO:0042626,ATPase-coupled transmembrane transporter activity,1/499,39/26731,0.02564102564102564,1.3735676481167463,0.32199197950402975,0.5207054628200353,0.6933029379086344,0.6144209472951906,Pastreoides55197,1
GO:0048667,cell morphogenesis involved in neuron differentiation,1/499,39/26731,0.02564102564102564,1.3735676481167463,0.32199197950402975,0.5207054628200353,0.6933029379086344,0.6144209472951906,Pastreoides62496,1
GO:0048738,cardiac muscle tissue development,1/499,39/26731,0.02564102564102564,1.3735676481167463,0.32199197950402975,0.5207054628200353,0.6933029379086344,0.6144209472951906,Pastreoides04078,1
GO:1901223,negative regulation of non-canonical NF-kappaB signal transduction,1/499,39/26731,0.02564102564102564,1.3735676481167463,0.32199197950402975,0.5207054628200353,0.6933029379086344,0.6144209472951906,Pastreoides57392,1
GO:0050790,regulation of catalytic activity,5/499,257/26731,0.019455252918287938,1.04220113378508,0.09375942790524026,0.5253542654513573,0.6945479250620076,0.6155242834334356,Pastreoides58408/Pastreoides44813/Pastreoides17357/Pastreoides25177/Pastreoides46693,5
GO:0016055,Wnt signaling pathway,2/499,94/26731,0.02127659574468085,1.13976889950113,0.1872258743715658,0.526118190778107,0.6945479250620076,0.6155242834334356,Pastreoides22695/Pastreoides56566,2
GO:0035264,multicellular organism growth,3/499,149/26731,0.020134228187919462,1.078573253890331,0.13265025718355336,0.5283943539095006,0.6945479250620076,0.6155242834334356,Pastreoides26160/Pastreoides13939/Pastreoides38843,3
GO:0002931,response to ischemia,1/499,40/26731,0.025,1.3392284569138277,0.29612419984287564,0.5296657495745982,0.6945479250620076,0.6155242834334356,Pastreoides34943,1
GO:0003143,embryonic heart tube morphogenesis,1/499,40/26731,0.025,1.3392284569138277,0.29612419984287564,0.5296657495745982,0.6945479250620076,0.6155242834334356,Pastreoides47473,1
GO:0003281,ventricular septum development,1/499,40/26731,0.025,1.3392284569138277,0.29612419984287564,0.5296657495745982,0.6945479250620076,0.6155242834334356,Pastreoides46507,1
GO:0005795,Golgi stack,1/499,40/26731,0.025,1.3392284569138277,0.29612419984287564,0.5296657495745982,0.6945479250620076,0.6155242834334356,Pastreoides30391,1
GO:0006366,transcription by RNA polymerase II,1/499,40/26731,0.025,1.3392284569138277,0.29612419984287564,0.5296657495745982,0.6945479250620076,0.6155242834334356,Pastreoides13213,1
GO:0006821,chloride transport,1/499,40/26731,0.025,1.3392284569138277,0.29612419984287564,0.5296657495745982,0.6945479250620076,0.6155242834334356,Pastreoides05172,1
GO:0010817,regulation of hormone levels,1/499,40/26731,0.025,1.3392284569138277,0.29612419984287564,0.5296657495745982,0.6945479250620076,0.6155242834334356,Pastreoides06646,1
GO:0015143,urate transmembrane transporter activity,1/499,40/26731,0.025,1.3392284569138277,0.29612419984287564,0.5296657495745982,0.6945479250620076,0.6155242834334356,Pastreoides33791,1
GO:0015432,ABC-type bile acid transporter activity,1/499,40/26731,0.025,1.3392284569138277,0.29612419984287564,0.5296657495745982,0.6945479250620076,0.6155242834334356,Pastreoides33791,1
GO:0031088,platelet dense granule membrane,1/499,40/26731,0.025,1.3392284569138277,0.29612419984287564,0.5296657495745982,0.6945479250620076,0.6155242834334356,Pastreoides33791,1
GO:0038183,bile acid signaling pathway,1/499,40/26731,0.025,1.3392284569138277,0.29612419984287564,0.5296657495745982,0.6945479250620076,0.6155242834334356,Pastreoides08184,1
GO:0048488,synaptic vesicle endocytosis,1/499,40/26731,0.025,1.3392284569138277,0.29612419984287564,0.5296657495745982,0.6945479250620076,0.6155242834334356,Pastreoides58408,1
GO:0048568,embryonic organ development,1/499,40/26731,0.025,1.3392284569138277,0.29612419984287564,0.5296657495745982,0.6945479250620076,0.6155242834334356,Pastreoides07169,1
GO:0048608,reproductive structure development,1/499,40/26731,0.025,1.3392284569138277,0.29612419984287564,0.5296657495745982,0.6945479250620076,0.6155242834334356,Pastreoides23776,1
GO:0048663,neuron fate commitment,1/499,40/26731,0.025,1.3392284569138277,0.29612419984287564,0.5296657495745982,0.6945479250620076,0.6155242834334356,Pastreoides32661,1
GO:0050765,negative regulation of phagocytosis,1/499,40/26731,0.025,1.3392284569138277,0.29612419984287564,0.5296657495745982,0.6945479250620076,0.6155242834334356,Pastreoides14236,1
GO:0071560,cellular response to transforming growth factor beta stimulus,1/499,40/26731,0.025,1.3392284569138277,0.29612419984287564,0.5296657495745982,0.6945479250620076,0.6155242834334356,Pastreoides46507,1
GO:0090084,negative regulation of inclusion body assembly,1/499,40/26731,0.025,1.3392284569138277,0.29612419984287564,0.5296657495745982,0.6945479250620076,0.6155242834334356,Pastreoides59633,1
GO:1904064,positive regulation of cation transmembrane transport,1/499,40/26731,0.025,1.3392284569138277,0.29612419984287564,0.5296657495745982,0.6945479250620076,0.6155242834334356,Pastreoides15561,1
GO:0030145,manganese ion binding,2/499,96/26731,0.020833333333333332,1.1160237140948561,0.15706885581968819,0.5374498505407179,0.6993353757997691,0.6197670319587736,Pastreoides22482/Pastreoides30391,2
GO:0051117,ATPase binding,2/499,96/26731,0.020833333333333332,1.1160237140948561,0.15706885581968819,0.5374498505407179,0.6993353757997691,0.6197670319587736,Pastreoides11034/Pastreoides04426,2
GO:0001707,mesoderm formation,1/499,41/26731,0.024390243902439025,1.3065643482086124,0.27094013268932987,0.5384588555265029,0.6993353757997691,0.6197670319587736,Pastreoides61763,1
GO:0003899,DNA-directed RNA polymerase activity,1/499,41/26731,0.024390243902439025,1.3065643482086124,0.27094013268932987,0.5384588555265029,0.6993353757997691,0.6197670319587736,Pastreoides58408,1
GO:0006099,tricarboxylic acid cycle,1/499,41/26731,0.024390243902439025,1.3065643482086124,0.27094013268932987,0.5384588555265029,0.6993353757997691,0.6197670319587736,Pastreoides03206,1
GO:0006284,base-excision repair,1/499,41/26731,0.024390243902439025,1.3065643482086124,0.27094013268932987,0.5384588555265029,0.6993353757997691,0.6197670319587736,Pastreoides42730,1
GO:0030282,bone mineralization,1/499,41/26731,0.024390243902439025,1.3065643482086124,0.27094013268932987,0.5384588555265029,0.6993353757997691,0.6197670319587736,Pastreoides56566,1
GO:0030509,BMP signaling pathway,1/499,41/26731,0.024390243902439025,1.3065643482086124,0.27094013268932987,0.5384588555265029,0.6993353757997691,0.6197670319587736,Pastreoides56566,1
GO:0031234,extrinsic component of cytoplasmic side of plasma membrane,1/499,41/26731,0.024390243902439025,1.3065643482086124,0.27094013268932987,0.5384588555265029,0.6993353757997691,0.6197670319587736,Pastreoides26160,1
GO:0038024,cargo receptor activity,1/499,41/26731,0.024390243902439025,1.3065643482086124,0.27094013268932987,0.5384588555265029,0.6993353757997691,0.6197670319587736,Pastreoides06646,1
GO:0048546,digestive tract morphogenesis,1/499,41/26731,0.024390243902439025,1.3065643482086124,0.27094013268932987,0.5384588555265029,0.6993353757997691,0.6197670319587736,Pastreoides04078,1
GO:0097730,non-motile cilium,1/499,41/26731,0.024390243902439025,1.3065643482086124,0.27094013268932987,0.5384588555265029,0.6993353757997691,0.6197670319587736,Pastreoides54629,1
GO:0098662,inorganic cation transmembrane transport,1/499,41/26731,0.024390243902439025,1.3065643482086124,0.27094013268932987,0.5384588555265029,0.6993353757997691,0.6197670319587736,Pastreoides47473,1
GO:1905564,positive regulation of vascular endothelial cell proliferation,1/499,41/26731,0.024390243902439025,1.3065643482086124,0.27094013268932987,0.5384588555265029,0.6993353757997691,0.6197670319587736,Pastreoides34943,1
GO:0043226,organelle,3/499,152/26731,0.019736842105263157,1.0572856238793376,0.09768596542560748,0.541843854817843,0.7019240901379462,0.6220612099132727,Pastreoides11274/Pastreoides63253/Pastreoides03644,3
GO:0001843,neural tube closure,2/499,97/26731,0.020618556701030927,1.1045183149804763,0.14223095277887457,0.543045299908081,0.7019240901379462,0.6220612099132727,Pastreoides06644/Pastreoides20279,2
GO:0045793,positive regulation of cell size,2/499,97/26731,0.020618556701030927,1.1045183149804763,0.14223095277887457,0.543045299908081,0.7019240901379462,0.6220612099132727,Pastreoides26160/Pastreoides01308,2
GO:0065003,protein-containing complex assembly,2/499,97/26731,0.020618556701030927,1.1045183149804763,0.14223095277887457,0.543045299908081,0.7019240901379462,0.6220612099132727,Pastreoides01084/Pastreoides48711,2
GO:0003755,peptidyl-prolyl cis-trans isomerase activity,1/499,42/26731,0.023809523809523808,1.2754556732512645,0.24640202133350886,0.5470878937839875,0.7019240901379462,0.6220612099132727,Pastreoides50776,1
GO:0006513,protein monoubiquitination,1/499,42/26731,0.023809523809523808,1.2754556732512645,0.24640202133350886,0.5470878937839875,0.7019240901379462,0.6220612099132727,Pastreoides42730,1
GO:0006865,amino acid transport,1/499,42/26731,0.023809523809523808,1.2754556732512645,0.24640202133350886,0.5470878937839875,0.7019240901379462,0.6220612099132727,Pastreoides16312,1
GO:0007565,female pregnancy,1/499,42/26731,0.023809523809523808,1.2754556732512645,0.24640202133350886,0.5470878937839875,0.7019240901379462,0.6220612099132727,Pastreoides34943,1
GO:0008080,N-acetyltransferase activity,1/499,42/26731,0.023809523809523808,1.2754556732512645,0.24640202133350886,0.5470878937839875,0.7019240901379462,0.6220612099132727,Pastreoides58408,1
GO:0015732,prostaglandin transport,1/499,42/26731,0.023809523809523808,1.2754556732512645,0.24640202133350886,0.5470878937839875,0.7019240901379462,0.6220612099132727,Pastreoides33791,1
GO:0032212,positive regulation of telomere maintenance via telomerase,1/499,42/26731,0.023809523809523808,1.2754556732512645,0.24640202133350886,0.5470878937839875,0.7019240901379462,0.6220612099132727,Pastreoides61484,1
GO:0032755,positive regulation of interleukin-6 production,1/499,42/26731,0.023809523809523808,1.2754556732512645,0.24640202133350886,0.5470878937839875,0.7019240901379462,0.6220612099132727,Pastreoides39166,1
GO:0046326,positive regulation of D-glucose import,1/499,42/26731,0.023809523809523808,1.2754556732512645,0.24640202133350886,0.5470878937839875,0.7019240901379462,0.6220612099132727,Pastreoides14236,1
GO:0048701,embryonic cranial skeleton morphogenesis,1/499,42/26731,0.023809523809523808,1.2754556732512645,0.24640202133350886,0.5470878937839875,0.7019240901379462,0.6220612099132727,Pastreoides36619,1
GO:0048786,presynaptic active zone,1/499,42/26731,0.023809523809523808,1.2754556732512645,0.24640202133350886,0.5470878937839875,0.7019240901379462,0.6220612099132727,Pastreoides46664,1
GO:0050832,defense response to fungus,1/499,42/26731,0.023809523809523808,1.2754556732512645,0.24640202133350886,0.5470878937839875,0.7019240901379462,0.6220612099132727,Pastreoides39166,1
GO:0060042,retina morphogenesis in camera-type eye,1/499,42/26731,0.023809523809523808,1.2754556732512645,0.24640202133350886,0.5470878937839875,0.7019240901379462,0.6220612099132727,Pastreoides25676,1
GO:0070372,regulation of ERK1 and ERK2 cascade,1/499,42/26731,0.023809523809523808,1.2754556732512645,0.24640202133350886,0.5470878937839875,0.7019240901379462,0.6220612099132727,Pastreoides04078,1
GO:0031982,vesicle,4/499,209/26731,0.019138755980861243,1.0252466655799637,0.05053684033017438,0.5494538757422265,0.7044849693018176,0.6243307196985923,Pastreoides04408/Pastreoides26997/Pastreoides47729/Pastreoides14959,4
GO:0015031,protein transport,4/499,210/26731,0.01904761904761905,1.0203645386010116,0.040862348619979255,0.5532230861746885,0.7088403472924676,0.6281905554565599,Pastreoides58408/Pastreoides36042/Pastreoides19059/Pastreoides06644,4
GO:0008076,voltage-gated potassium channel complex,2/499,99/26731,0.020202020202020204,1.0822048136677396,0.11301784079618543,0.5540943640224476,0.708966803564527,0.6283026239019995,Pastreoides18852/Pastreoides04610,2
GO:0065009,regulation of molecular function,2/499,99/26731,0.020202020202020204,1.0822048136677396,0.11301784079618543,0.5540943640224476,0.708966803564527,0.6283026239019995,Pastreoides37742/Pastreoides07580,2
GO:0007389,pattern specification process,1/499,43/26731,0.023255813953488372,1.2457939134082117,0.2224750883570553,0.555555919599934,0.708966803564527,0.6283026239019995,Pastreoides32664,1
GO:0032526,response to retinoic acid,1/499,43/26731,0.023255813953488372,1.2457939134082117,0.2224750883570553,0.555555919599934,0.708966803564527,0.6283026239019995,Pastreoides06648,1
GO:0043001,Golgi to plasma membrane protein transport,1/499,43/26731,0.023255813953488372,1.2457939134082117,0.2224750883570553,0.555555919599934,0.708966803564527,0.6283026239019995,Pastreoides14285,1
GO:0050807,regulation of synapse organization,1/499,43/26731,0.023255813953488372,1.2457939134082117,0.2224750883570553,0.555555919599934,0.708966803564527,0.6283026239019995,Pastreoides23843,1
GO:0036126,sperm flagellum,2/499,100/26731,0.02,1.0713827655310622,0.09863559814439098,0.559547621818258,0.7130719977427855,0.6319407410336606,Pastreoides24902/Pastreoides08685,2
GO:0048583,regulation of response to stimulus,3/499,157/26731,0.01910828025477707,1.0236141071952822,0.040928604913629894,0.5637593234606202,0.7130719977427855,0.6319407410336606,Pastreoides61757/Pastreoides03644/Pastreoides52230,3
GO:0004867,serine-type endopeptidase inhibitor activity,1/499,44/26731,0.022727272727272728,1.2174804153762069,0.19912723557296816,0.5638659314449443,0.7130719977427855,0.6319407410336606,Pastreoides57507,1
GO:0007265,Ras protein signal transduction,1/499,44/26731,0.022727272727272728,1.2174804153762069,0.19912723557296816,0.5638659314449443,0.7130719977427855,0.6319407410336606,Pastreoides22695,1
GO:0016358,dendrite development,1/499,44/26731,0.022727272727272728,1.2174804153762069,0.19912723557296816,0.5638659314449443,0.7130719977427855,0.6319407410336606,Pastreoides62496,1
GO:0050805,negative regulation of synaptic transmission,1/499,44/26731,0.022727272727272728,1.2174804153762069,0.19912723557296816,0.5638659314449443,0.7130719977427855,0.6319407410336606,Pastreoides14236,1
GO:0050840,extracellular matrix binding,1/499,44/26731,0.022727272727272728,1.2174804153762069,0.19912723557296816,0.5638659314449443,0.7130719977427855,0.6319407410336606,Pastreoides17357,1
