ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0007368,determination of left/right symmetry,5/613,184/26731,0.02717391304347826,1.1849687921129157,0.38570867346217025,0.4145885122652758,0.6012398699040852,0.5113557584667275,Pastreoides21723/Pastreoides16114/Pastreoides22717/Pastreoides17283/Pastreoides42569,5
GO:0043525,positive regulation of neuron apoptotic process,3/613,102/26731,0.029411764705882353,1.2825544573457441,0.4380105566059988,0.415491845938906,0.6014351395670421,0.5115218357207574,Pastreoides27747/Pastreoides46613/Pastreoides58976,3
GO:0001932,regulation of protein phosphorylation,2/613,62/26731,0.03225806451612903,1.4066726306372677,0.4911308128236355,0.41750421991637654,0.6014351395670421,0.5115218357207574,Pastreoides58192/Pastreoides58035,2
GO:0004722,protein serine/threonine phosphatase activity,2/613,62/26731,0.03225806451612903,1.4066726306372677,0.4911308128236355,0.41750421991637654,0.6014351395670421,0.5115218357207574,Pastreoides14564/Pastreoides21943,2
GO:0043194,axon initial segment,2/613,62/26731,0.03225806451612903,1.4066726306372677,0.4911308128236355,0.41750421991637654,0.6014351395670421,0.5115218357207574,Pastreoides23423/Pastreoides34541,2
GO:0044297,cell body,2/613,62/26731,0.03225806451612903,1.4066726306372677,0.4911308128236355,0.41750421991637654,0.6014351395670421,0.5115218357207574,Pastreoides04041/Pastreoides20597,2
GO:0045184,establishment of protein localization,2/613,62/26731,0.03225806451612903,1.4066726306372677,0.4911308128236355,0.41750421991637654,0.6014351395670421,0.5115218357207574,Pastreoides33055/Pastreoides25389,2
GO:0010604,positive regulation of macromolecule metabolic process,6/613,227/26731,0.02643171806167401,1.1526040057204046,0.35373897139649835,0.42061504806661776,0.6014351395670421,0.5115218357207574,Pastreoides07143/Pastreoides16727/Pastreoides43118/Pastreoides05498/Pastreoides21339/Pastreoides42569,6
GO:0000922,spindle pole,4/613,144/26731,0.027777777777777776,1.2113014319376472,0.38950117873348844,0.42109311252758674,0.6014351395670421,0.5115218357207574,Pastreoides06176/Pastreoides37309/Pastreoides22867/Pastreoides31422,4
GO:0050829,defense response to Gram-negative bacterium,4/613,144/26731,0.027777777777777776,1.2113014319376472,0.38950117873348844,0.42109311252758674,0.6014351395670421,0.5115218357207574,Pastreoides24325/Pastreoides36249/Pastreoides55641/Pastreoides17109,4
GO:0040011,locomotion,3/613,103/26731,0.02912621359223301,1.27010247232297,0.4207631090686183,0.421609853856852,0.6014351395670421,0.5115218357207574,Pastreoides10962/Pastreoides58856/Pastreoides40663,3
GO:0061024,membrane organization,3/613,103/26731,0.02912621359223301,1.27010247232297,0.4207631090686183,0.421609853856852,0.6014351395670421,0.5115218357207574,Pastreoides27224/Pastreoides55431/Pastreoides28242,3
GO:0005791,rough endoplasmic reticulum,2/613,63/26731,0.031746031746031744,1.3843444936430254,0.46790261551131535,0.42543438751430795,0.6014351395670421,0.5115218357207574,Pastreoides01969/Pastreoides44901,2
GO:0006417,regulation of translation,2/613,63/26731,0.031746031746031744,1.3843444936430254,0.46790261551131535,0.42543438751430795,0.6014351395670421,0.5115218357207574,Pastreoides16727/Pastreoides34268,2
GO:0008202,steroid metabolic process,2/613,63/26731,0.031746031746031744,1.3843444936430254,0.46790261551131535,0.42543438751430795,0.6014351395670421,0.5115218357207574,Pastreoides23731/Pastreoides04041,2
GO:0030199,collagen fibril organization,2/613,63/26731,0.031746031746031744,1.3843444936430254,0.46790261551131535,0.42543438751430795,0.6014351395670421,0.5115218357207574,Pastreoides35845/Pastreoides22899,2
GO:0034976,response to endoplasmic reticulum stress,2/613,63/26731,0.031746031746031744,1.3843444936430254,0.46790261551131535,0.42543438751430795,0.6014351395670421,0.5115218357207574,Pastreoides21936/Pastreoides22971,2
GO:0042475,odontogenesis of dentin-containing tooth,2/613,63/26731,0.031746031746031744,1.3843444936430254,0.46790261551131535,0.42543438751430795,0.6014351395670421,0.5115218357207574,Pastreoides35320/Pastreoides58140,2
GO:0045792,negative regulation of cell size,2/613,63/26731,0.031746031746031744,1.3843444936430254,0.46790261551131535,0.42543438751430795,0.6014351395670421,0.5115218357207574,Pastreoides45885/Pastreoides32542,2
GO:0005261,monoatomic cation channel activity,3/613,104/26731,0.028846153846153848,1.2578899485506336,0.4036916103901062,0.42770608249392306,0.6016085555958479,0.5116693264135392,Pastreoides44531/Pastreoides44481/Pastreoides15613,3
GO:0031514,motile cilium,3/613,104/26731,0.028846153846153848,1.2578899485506336,0.4036916103901062,0.42770608249392306,0.6016085555958479,0.5116693264135392,Pastreoides50436/Pastreoides17836/Pastreoides06589,3
GO:0043232,intracellular membraneless organelle,5/613,187/26731,0.026737967914438502,1.1659585975870401,0.34889691793071675,0.428127270879895,0.6018529033409853,0.5118771446784263,Pastreoides40058/Pastreoides16727/Pastreoides16226/Pastreoides38726/Pastreoides18732,5
GO:0009725,response to hormone,4/613,146/26731,0.0273972602739726,1.1947082616371314,0.3614117207534764,0.431344641276447,0.6060255156466315,0.5154259601132405,Pastreoides06500/Pastreoides32465/Pastreoides26350/Pastreoides19890,4
GO:0051239,regulation of multicellular organismal process,6/613,230/26731,0.02608695652173913,1.137570040428399,0.32100840943326686,0.4328114550315022,0.6073802109852986,0.5165781313132409,Pastreoides23133/Pastreoides03009/Pastreoides23425/Pastreoides38963/Pastreoides03006/Pastreoides08189,6
GO:0005643,nuclear pore,2/613,64/26731,0.03125,1.3627141109298533,0.44506876447553756,0.43330783966262054,0.6073802109852986,0.5165781313132409,Pastreoides10624/Pastreoides00036,2
GO:0005776,autophagosome,2/613,64/26731,0.03125,1.3627141109298533,0.44506876447553756,0.43330783966262054,0.6073802109852986,0.5165781313132409,Pastreoides00011/Pastreoides18541,2
GO:0071013,catalytic step 2 spliceosome,2/613,64/26731,0.03125,1.3627141109298533,0.44506876447553756,0.43330783966262054,0.6073802109852986,0.5165781313132409,Pastreoides25540/Pastreoides30493,2
GO:0050770,regulation of axonogenesis,3/613,105/26731,0.02857142857142857,1.245910044278723,0.38679220356055066,0.4337794476418114,0.6076910234244731,0.5168424779384911,Pastreoides21827/Pastreoides36405/Pastreoides20951,3
GO:0007420,brain development,8/613,315/26731,0.025396825396825397,1.1074755949144204,0.2939621158019273,0.4351280191812704,0.6088787932386936,0.5178526786331515,Pastreoides28843/Pastreoides15699/Pastreoides19273/Pastreoides56942/Pastreoides20951/Pastreoides17206/Pastreoides15697/Pastreoides34138,8
GO:0019904,protein domain specific binding,8/613,315/26731,0.025396825396825397,1.1074755949144204,0.2939621158019273,0.4351280191812704,0.6088787932386936,0.5178526786331515,Pastreoides59907/Pastreoides19953/Pastreoides15200/Pastreoides58192/Pastreoides44901/Pastreoides21880/Pastreoides36158/Pastreoides34081,8
GO:0000082,G1/S transition of mitotic cell cycle,2/613,65/26731,0.03076923076923077,1.3417492784540093,0.42261519225599675,0.44112300556072104,0.6095517895020872,0.5184250633533594,Pastreoides06176/Pastreoides15994,2
GO:0003725,double-stranded RNA binding,2/613,65/26731,0.03076923076923077,1.3417492784540093,0.42261519225599675,0.44112300556072104,0.6095517895020872,0.5184250633533594,Pastreoides40227/Pastreoides46647,2
GO:0034774,secretory granule lumen,2/613,65/26731,0.03076923076923077,1.3417492784540093,0.42261519225599675,0.44112300556072104,0.6095517895020872,0.5184250633533594,Pastreoides15493/Pastreoides55641,2
GO:0043198,dendritic shaft,2/613,65/26731,0.03076923076923077,1.3417492784540093,0.42261519225599675,0.44112300556072104,0.6095517895020872,0.5184250633533594,Pastreoides10251/Pastreoides02481,2
GO:0007416,synapse assembly,2/613,66/26731,0.030303030303030304,1.3214197439319788,0.4005285536941708,0.44887841600020584,0.6121704596348664,0.5206522477417385,Pastreoides27224/Pastreoides19037,2
GO:0016197,endosomal transport,2/613,66/26731,0.030303030303030304,1.3214197439319788,0.4005285536941708,0.44887841600020584,0.6121704596348664,0.5206522477417385,Pastreoides09227/Pastreoides13756,2
GO:0030673,axolemma,2/613,66/26731,0.030303030303030304,1.3214197439319788,0.4005285536941708,0.44887841600020584,0.6121704596348664,0.5206522477417385,Pastreoides60963/Pastreoides20597,2
GO:0033138,positive regulation of peptidyl-serine phosphorylation,2/613,66/26731,0.030303030303030304,1.3214197439319788,0.4005285536941708,0.44887841600020584,0.6121704596348664,0.5206522477417385,Pastreoides06176/Pastreoides56942,2
GO:0050878,regulation of body fluid levels,2/613,66/26731,0.030303030303030304,1.3214197439319788,0.4005285536941708,0.44887841600020584,0.6121704596348664,0.5206522477417385,Pastreoides57746/Pastreoides16980,2
GO:0005635,nuclear envelope,5/613,192/26731,0.026041666666666668,1.1355950924415446,0.2888764021681297,0.4505456515442855,0.6121704596348664,0.5206522477417385,Pastreoides39882/Pastreoides34747/Pastreoides31422/Pastreoides41028/Pastreoides02988,5
GO:0003678,DNA helicase activity,3/613,108/26731,0.027777777777777776,1.2113014319376472,0.33708977539122914,0.45185204164465886,0.6121704596348664,0.5206522477417385,Pastreoides16351/Pastreoides63236/Pastreoides17206,3
GO:0071300,cellular response to retinoic acid,3/613,108/26731,0.027777777777777776,1.2113014319376472,0.33708977539122914,0.45185204164465886,0.6121704596348664,0.5206522477417385,Pastreoides31915/Pastreoides35505/Pastreoides09199,3
GO:0000287,magnesium ion binding,8/613,320/26731,0.025,1.0901712887438826,0.24860542482052372,0.45241978121136095,0.6121704596348664,0.5206522477417385,Pastreoides06176/Pastreoides31915/Pastreoides01969/Pastreoides16796/Pastreoides22679/Pastreoides42108/Pastreoides24579/Pastreoides34327,8
GO:0043507,positive regulation of JUN kinase activity,2/613,67/26731,0.029850746268656716,1.3016970611867253,0.3787961782324545,0.45657269954502067,0.616195785401493,0.5240757956691194,Pastreoides58140/Pastreoides20597,2
GO:0045880,positive regulation of smoothened signaling pathway,2/613,67/26731,0.029850746268656716,1.3016970611867253,0.3787961782324545,0.45657269954502067,0.616195785401493,0.5240757956691194,Pastreoides07143/Pastreoides41271,2
GO:0031966,mitochondrial membrane,3/613,109/26731,0.027522935779816515,1.2001885747639074,0.3208425467090632,0.45782380311213255,0.6174691684485033,0.5251588105961345,Pastreoides29246/Pastreoides18510/Pastreoides36158,3
GO:0001889,liver development,5/613,194/26731,0.02577319587628866,1.123887926540085,0.26531615512260925,0.45945013704005366,0.6174691684485033,0.5251588105961345,Pastreoides29689/Pastreoides22899/Pastreoides56942/Pastreoides01433/Pastreoides20512,5
GO:0043226,organelle,4/613,152/26731,0.02631578947368421,1.1475487249935605,0.2794780434817081,0.46178131253235943,0.6174691684485033,0.5251588105961345,Pastreoides18589/Pastreoides27224/Pastreoides50056/Pastreoides29106,4
GO:0005198,structural molecule activity,2/613,68/26731,0.029411764705882353,1.2825544573457441,0.35740602603442845,0.46420457883291266,0.6174691684485033,0.5251588105961345,Pastreoides34747/Pastreoides40227,2
GO:0005249,voltage-gated potassium channel activity,2/613,68/26731,0.029411764705882353,1.2825544573457441,0.35740602603442845,0.46420457883291266,0.6174691684485033,0.5251588105961345,Pastreoides29106/Pastreoides60963,2
GO:0036342,post-anal tail morphogenesis,2/613,68/26731,0.029411764705882353,1.2825544573457441,0.35740602603442845,0.46420457883291266,0.6174691684485033,0.5251588105961345,Pastreoides46613/Pastreoides58976,2
GO:0044853,plasma membrane raft,2/613,68/26731,0.029411764705882353,1.2825544573457441,0.35740602603442845,0.46420457883291266,0.6174691684485033,0.5251588105961345,Pastreoides58192/Pastreoides11825,2
GO:0050661,NADP binding,2/613,68/26731,0.029411764705882353,1.2825544573457441,0.35740602603442845,0.46420457883291266,0.6174691684485033,0.5251588105961345,Pastreoides10664/Pastreoides50140,2
GO:0051289,protein homotetramerization,2/613,68/26731,0.029411764705882353,1.2825544573457441,0.35740602603442845,0.46420457883291266,0.6174691684485033,0.5251588105961345,Pastreoides12162/Pastreoides06589,2
GO:0007422,peripheral nervous system development,2/613,69/26731,0.028985507246376812,1.26396671158711,0.3363466475683407,0.4717728669946365,0.6252597343492948,0.5317847030801438,Pastreoides33564/Pastreoides19273,2
GO:0031965,nuclear membrane,5/613,197/26731,0.025380710659898477,1.1067728819734848,0.2304371385496431,0.47272765585092635,0.6261839101467609,0.5325707165159215,Pastreoides15699/Pastreoides17629/Pastreoides38203/Pastreoides08292/Pastreoides15697,5
GO:0051049,regulation of transport,2/613,70/26731,0.02857142857142857,1.245910044278723,0.3156071463340969,0.47927646418747694,0.6290341936880431,0.5349948885894238,Pastreoides02443/Pastreoides15221,2
GO:0051879,Hsp90 protein binding,2/613,70/26731,0.02857142857142857,1.245910044278723,0.3156071463340969,0.47927646418747694,0.6290341936880431,0.5349948885894238,Pastreoides56591/Pastreoides12158,2
GO:0048583,regulation of response to stimulus,4/613,157/26731,0.025477707006369428,1.111002587254912,0.21370477209424044,0.48670323841019847,0.636101738887502,0.5410058504648292,Pastreoides06500/Pastreoides10962/Pastreoides18510/Pastreoides17283,4
GO:0032092,positive regulation of protein binding,2/613,71/26731,0.028169014084507043,1.228362015486065,0.2951771444477186,0.4867143542397345,0.636101738887502,0.5410058504648292,Pastreoides24262/Pastreoides23237,2
GO:0035239,tube morphogenesis,2/613,71/26731,0.028169014084507043,1.228362015486065,0.2951771444477186,0.4867143542397345,0.636101738887502,0.5410058504648292,Pastreoides56701/Pastreoides03543,2
GO:0019900,kinase binding,3/613,115/26731,0.02608695652173913,1.137570040428399,0.22649631938265513,0.4930414926468716,0.6398489381628557,0.5441928512335577,Pastreoides37309/Pastreoides61421/Pastreoides26562,3
GO:0005903,brush border,2/613,73/26731,0.0273972602739726,1.1947082616371314,0.2552065317476235,0.5013893472085676,0.6447667477202954,0.548375458479216,Pastreoides40663/Pastreoides35444,2
GO:0009966,regulation of signal transduction,5/613,204/26731,0.024509803921568627,1.0687953811214534,0.15110890337775085,0.5032775049076594,0.6465773332992223,0.5499153652756976,Pastreoides40617/Pastreoides01901/Pastreoides06309/Pastreoides06306/Pastreoides03543,5
GO:0004888,transmembrane signaling receptor activity,8/613,336/26731,0.023809523809523808,1.0382583702322692,0.10811725951963824,0.5070000564544515,0.6510159119837519,0.5536903856683139,Pastreoides07163/Pastreoides06627/Pastreoides39196/Pastreoides07157/Pastreoides07164/Pastreoides02098/Pastreoides33185/Pastreoides63020,8
GO:0098685,Schaffer collateral - CA1 synapse,3/613,118/26731,0.025423728813559324,1.108648768214118,0.18120853592067354,0.5102209315141772,0.6525763796610268,0.5550175666698051,Pastreoides35295/Pastreoides44901/Pastreoides02906,3
GO:0048598,embryonic morphogenesis,4/613,162/26731,0.024691358024691357,1.0767123839445754,0.15003588349785185,0.511145550311654,0.6525763796610268,0.5550175666698051,Pastreoides64511/Pastreoides56701/Pastreoides57746/Pastreoides15042,4
GO:0051094,positive regulation of developmental process,3/613,119/26731,0.025210084033613446,1.099332392010638,0.1663739681360381,0.5158791046327315,0.6554952886451426,0.5575001048250109,Pastreoides50515/Pastreoides28509/Pastreoides23425,3
GO:0051260,protein homooligomerization,3/613,119/26731,0.025210084033613446,1.099332392010638,0.1663739681360381,0.5158791046327315,0.6554952886451426,0.5575001048250109,Pastreoides61071/Pastreoides29106/Pastreoides60963,3
GO:0006996,organelle organization,5/613,207/26731,0.024154589371980676,1.0533055929892585,0.11795006917510756,0.5161591207161009,0.6555086065700039,0.5575114317477743,Pastreoides03135/Pastreoides08631/Pastreoides50260/Pastreoides28184/Pastreoides18541,5
GO:0030901,midbrain development,2/613,76/26731,0.02631578947368421,1.1475487249935605,0.19733888570300326,0.5228880878040664,0.6588710846133673,0.5603712263094126,Pastreoides22717/Pastreoides13425,2
GO:0072359,circulatory system development,2/613,76/26731,0.02631578947368421,1.1475487249935605,0.19733888570300326,0.5228880878040664,0.6588710846133673,0.5603712263094126,Pastreoides25389/Pastreoides11688,2
GO:0030133,transport vesicle,2/613,77/26731,0.025974025974025976,1.1326454947988391,0.17857326031259757,0.529914684680016,0.6643602940028058,0.5650398102993046,Pastreoides46613/Pastreoides58976,2
GO:0071805,potassium ion transmembrane transport,2/613,77/26731,0.025974025974025976,1.1326454947988391,0.17857326031259757,0.529914684680016,0.6643602940028058,0.5650398102993046,Pastreoides06589/Pastreoides29106,2
