ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:1902287,semaphorin-plexin signaling pathway involved in axon guidance,2/1051,13/26731,0.15384615384615385,3.912903461904414,2.125196650590731,0.09044565641919619,0.7709012958346441,0.7589783071871555,Pastreoides52914/Pastreoides24848,2
GO:1904058,positive regulation of sensory perception of pain,2/1051,13/26731,0.15384615384615385,3.912903461904414,2.125196650590731,0.09044565641919619,0.7709012958346441,0.7589783071871555,Pastreoides62262/Pastreoides26706,2
GO:0032259,methylation,7/1051,98/26731,0.07142857142857142,1.8167051787413346,1.638595019401133,0.09138772300614538,0.7731035223353054,0.7611464733979867,Pastreoides15164/Pastreoides15738/Pastreoides58408/Pastreoides40970/Pastreoides46204/Pastreoides10784/Pastreoides41822,7
GO:0044281,small molecule metabolic process,7/1051,98/26731,0.07142857142857142,1.8167051787413346,1.638595019401133,0.09138772300614538,0.7731035223353054,0.7611464733979867,Pastreoides19059/Pastreoides53785/Pastreoides36214/Pastreoides54528/Pastreoides06646/Pastreoides47219/Pastreoides48547,7
GO:0048014,Tie signaling pathway,4/1051,44/26731,0.09090909090909091,2.3121702274889713,1.7622599353138575,0.09361791426724643,0.7731035223353054,0.7611464733979867,Pastreoides13065/Pastreoides32664/Pastreoides58159/Pastreoides32637,4
GO:0050805,negative regulation of synaptic transmission,4/1051,44/26731,0.09090909090909091,2.3121702274889713,1.7622599353138575,0.09361791426724643,0.7731035223353054,0.7611464733979867,Pastreoides21670/Pastreoides05171/Pastreoides62262/Pastreoides14236,4
GO:0140115,export across plasma membrane,4/1051,44/26731,0.09090909090909091,2.3121702274889713,1.7622599353138575,0.09361791426724643,0.7731035223353054,0.7611464733979867,Pastreoides36228/Pastreoides03977/Pastreoides54919/Pastreoides59560,4
GO:1904646,cellular response to amyloid-beta,4/1051,44/26731,0.09090909090909091,2.3121702274889713,1.7622599353138575,0.09361791426724643,0.7731035223353054,0.7611464733979867,Pastreoides13747/Pastreoides55868/Pastreoides06647/Pastreoides13740,4
GO:0005109,frizzled binding,8/1051,118/26731,0.06779661016949153,1.7243303391443177,1.595269605512956,0.09383891374802669,0.7731035223353054,0.7611464733979867,Pastreoides25620/Pastreoides06648/Pastreoides25608/Pastreoides60054/Pastreoides08816/Pastreoides25604/Pastreoides27232/Pastreoides04632,8
GO:0035295,tube development,8/1051,118/26731,0.06779661016949153,1.7243303391443177,1.595269605512956,0.09383891374802669,0.7731035223353054,0.7611464733979867,Pastreoides52183/Pastreoides26978/Pastreoides32664/Pastreoides44529/Pastreoides54068/Pastreoides30604/Pastreoides38484/Pastreoides51242,8
GO:0016192,vesicle-mediated transport,16/1051,283/26731,0.05653710247349823,1.4379574559648727,1.49841479216219,0.09405093921914334,0.7731035223353054,0.7611464733979867,Pastreoides04125/Pastreoides60161/Pastreoides58643/Pastreoides15973/Pastreoides37698/Pastreoides26721/Pastreoides47326/Pastreoides58866/Pastreoides58408/Pastreoides34425/Pastreoides04165/Pastreoides55383/Pastreoides16055/Pastreoides59733/Pastreoides55612/Pastreoides60650,16
GO:0007189,adenylate cyclase-activating G protein-coupled receptor signaling pathway,6/1051,80/26731,0.075,1.9075404376784013,1.644589646130251,0.09483794752949884,0.7731035223353054,0.7611464733979867,Pastreoides36485/Pastreoides10040/Pastreoides47039/Pastreoides02387/Pastreoides21708/Pastreoides15561,6
GO:0006260,DNA replication,13/1051,220/26731,0.05909090909090909,1.5029106478678314,1.5152784403595803,0.0950534128358731,0.7731035223353054,0.7611464733979867,Pastreoides20906/Pastreoides35101/Pastreoides29355/Pastreoides58408/Pastreoides16050/Pastreoides12907/Pastreoides46204/Pastreoides51425/Pastreoides07214/Pastreoides04823/Pastreoides54208/Pastreoides63809/Pastreoides10423,13
GO:0050789,regulation of biological process,13/1051,220/26731,0.05909090909090909,1.5029106478678314,1.5152784403595803,0.0950534128358731,0.7731035223353054,0.7611464733979867,Pastreoides03153/Pastreoides27270/Pastreoides40739/Pastreoides00051/Pastreoides36216/Pastreoides22025/Pastreoides41902/Pastreoides21409/Pastreoides25632/Pastreoides53789/Pastreoides18237/Pastreoides24599/Pastreoides36180,13
GO:0021861,forebrain radial glial cell differentiation,3/1051,28/26731,0.10714285714285714,2.725057768112002,1.8475915130429255,0.09596310663930185,0.7731035223353054,0.7611464733979867,Pastreoides06648/Pastreoides27232/Pastreoides04632,3
GO:0030023,extracellular matrix constituent conferring elasticity,3/1051,28/26731,0.10714285714285714,2.725057768112002,1.8475915130429255,0.09596310663930185,0.7731035223353054,0.7611464733979867,Pastreoides56773/Pastreoides19497/Pastreoides55572,3
GO:0043654,recognition of apoptotic cell,3/1051,28/26731,0.10714285714285714,2.725057768112002,1.8475915130429255,0.09596310663930185,0.7731035223353054,0.7611464733979867,Pastreoides48445/Pastreoides37004/Pastreoides47392,3
GO:0045907,positive regulation of vasoconstriction,3/1051,28/26731,0.10714285714285714,2.725057768112002,1.8475915130429255,0.09596310663930185,0.7731035223353054,0.7611464733979867,Pastreoides63553/Pastreoides36082/Pastreoides48711,3
GO:0071397,cellular response to cholesterol,3/1051,28/26731,0.10714285714285714,2.725057768112002,1.8475915130429255,0.09596310663930185,0.7731035223353054,0.7611464733979867,Pastreoides06648/Pastreoides27232/Pastreoides04632,3
GO:0004722,protein serine/threonine phosphatase activity,5/1051,62/26731,0.08064516129032258,2.0511187501918293,1.6762839624385102,0.09635537321503625,0.7731035223353054,0.7611464733979867,Pastreoides18383/Pastreoides47776/Pastreoides19724/Pastreoides18237/Pastreoides54027,5
GO:0005796,Golgi lumen,5/1051,62/26731,0.08064516129032258,2.0511187501918293,1.6762839624385102,0.09635537321503625,0.7731035223353054,0.7611464733979867,Pastreoides26905/Pastreoides13939/Pastreoides58159/Pastreoides32637/Pastreoides30589,5
GO:0023056,positive regulation of signaling,5/1051,62/26731,0.08064516129032258,2.0511187501918293,1.6762839624385102,0.09635537321503625,0.7731035223353054,0.7611464733979867,Pastreoides15761/Pastreoides55455/Pastreoides20447/Pastreoides16604/Pastreoides19748,5
GO:0006281,DNA repair,15/1051,263/26731,0.057034220532319393,1.45060109329156,1.4856375919262024,0.09699049138329112,0.775923931066329,0.7639232608490059,Pastreoides13939/Pastreoides14636/Pastreoides05721/Pastreoides15098/Pastreoides53269/Pastreoides36563/Pastreoides16606/Pastreoides06292/Pastreoides51425/Pastreoides05773/Pastreoides20823/Pastreoides38390/Pastreoides20040/Pastreoides09946/Pastreoides32803,15
GO:0048812,neuron projection morphogenesis,7/1051,100/26731,0.07,1.780371075166508,1.5816513416599804,0.09909701075930825,0.7800043076600633,0.7679405291251546,Pastreoides61757/Pastreoides48966/Pastreoides04610/Pastreoides00522/Pastreoides64622/Pastreoides62496/Pastreoides30981,7
GO:0008061,chitin binding,4/1051,45/26731,0.08888888888888889,2.2607886668781054,1.7124194029640025,0.09972561634259262,0.7800043076600633,0.7679405291251546,Pastreoides18554/Pastreoides26161/Pastreoides49721/Pastreoides00424,4
GO:0036297,interstrand cross-link repair,4/1051,45/26731,0.08888888888888889,2.2607886668781054,1.7124194029640025,0.09972561634259262,0.7800043076600633,0.7679405291251546,Pastreoides05721/Pastreoides14432/Pastreoides17915/Pastreoides04823,4
GO:0044224,juxtaparanode region of axon,4/1051,45/26731,0.08888888888888889,2.2607886668781054,1.7124194029640025,0.09972561634259262,0.7800043076600633,0.7679405291251546,Pastreoides48966/Pastreoides04610/Pastreoides04689/Pastreoides30981,4
GO:0023052,signaling,8/1051,120/26731,0.06666666666666667,1.695591500158579,1.5449613516405676,0.10091568267119497,0.7800043076600633,0.7679405291251546,Pastreoides28205/Pastreoides06370/Pastreoides23082/Pastreoides14888/Pastreoides00522/Pastreoides21402/Pastreoides51242/Pastreoides34681,8
GO:0030199,collagen fibril organization,5/1051,63/26731,0.07936507936507936,2.0185613097125943,1.637440600536541,0.10146890498201287,0.7800043076600633,0.7679405291251546,Pastreoides21392/Pastreoides06361/Pastreoides47729/Pastreoides39213/Pastreoides43688,5
GO:0060090,molecular adaptor activity,5/1051,63/26731,0.07936507936507936,2.0185613097125943,1.637440600536541,0.10146890498201287,0.7800043076600633,0.7679405291251546,Pastreoides00098/Pastreoides61901/Pastreoides29088/Pastreoides61453/Pastreoides39669,5
GO:0004656,procollagen-proline 4-dioxygenase activity,2/1051,14/26731,0.14285714285714285,3.6334103574826693,1.993847966239388,0.10286289671212014,0.7800043076600633,0.7679405291251546,Pastreoides06361/Pastreoides37264,2
GO:0005021,vascular endothelial growth factor receptor activity,2/1051,14/26731,0.14285714285714285,3.6334103574826693,1.993847966239388,0.10286289671212014,0.7800043076600633,0.7679405291251546,Pastreoides52914/Pastreoides10199,2
GO:0006910,"phagocytosis, recognition",2/1051,14/26731,0.14285714285714285,3.6334103574826693,1.993847966239388,0.10286289671212014,0.7800043076600633,0.7679405291251546,Pastreoides61679/Pastreoides30625,2
GO:0030430,host cell cytoplasm,2/1051,14/26731,0.14285714285714285,3.6334103574826693,1.993847966239388,0.10286289671212014,0.7800043076600633,0.7679405291251546,Pastreoides58408/Pastreoides46204,2
GO:0035114,imaginal disc-derived appendage morphogenesis,2/1051,14/26731,0.14285714285714285,3.6334103574826693,1.993847966239388,0.10286289671212014,0.7800043076600633,0.7679405291251546,Pastreoides23776/Pastreoides11818,2
GO:0039694,viral RNA genome replication,2/1051,14/26731,0.14285714285714285,3.6334103574826693,1.993847966239388,0.10286289671212014,0.7800043076600633,0.7679405291251546,Pastreoides58408/Pastreoides46204,2
GO:0042806,fucose binding,2/1051,14/26731,0.14285714285714285,3.6334103574826693,1.993847966239388,0.10286289671212014,0.7800043076600633,0.7679405291251546,Pastreoides53825/Pastreoides51170,2
GO:0048730,epidermis morphogenesis,2/1051,14/26731,0.14285714285714285,3.6334103574826693,1.993847966239388,0.10286289671212014,0.7800043076600633,0.7679405291251546,Pastreoides04078/Pastreoides61757,2
GO:0060764,cell-cell signaling involved in mammary gland development,2/1051,14/26731,0.14285714285714285,3.6334103574826693,1.993847966239388,0.10286289671212014,0.7800043076600633,0.7679405291251546,Pastreoides27232/Pastreoides04632,2
GO:0050905,neuromuscular process,6/1051,82/26731,0.07317073170731707,1.8610150611496599,1.5797215541115364,0.10370264203146716,0.7800043076600633,0.7679405291251546,Pastreoides09758/Pastreoides34728/Pastreoides48966/Pastreoides00522/Pastreoides62496/Pastreoides30981,6
GO:0001867,"complement activation, lectin pathway",3/1051,29/26731,0.10344827586206896,2.631090258866761,1.7779044825818218,0.10405759221342219,0.7800043076600633,0.7679405291251546,Pastreoides48445/Pastreoides37004/Pastreoides47392,3
GO:0017056,structural constituent of nuclear pore,3/1051,29/26731,0.10344827586206896,2.631090258866761,1.7779044825818218,0.10405759221342219,0.7800043076600633,0.7679405291251546,Pastreoides36330/Pastreoides37469/Pastreoides36334,3
GO:0035220,wing disc development,3/1051,29/26731,0.10344827586206896,2.631090258866761,1.7779044825818218,0.10405759221342219,0.7800043076600633,0.7679405291251546,Pastreoides23776/Pastreoides16613/Pastreoides11818,3
GO:0042910,xenobiotic transmembrane transporter activity,3/1051,29/26731,0.10344827586206896,2.631090258866761,1.7779044825818218,0.10405759221342219,0.7800043076600633,0.7679405291251546,Pastreoides36228/Pastreoides23094/Pastreoides54919,3
GO:0046667,compound eye retinal cell programmed cell death,3/1051,29/26731,0.10344827586206896,2.631090258866761,1.7779044825818218,0.10405759221342219,0.7800043076600633,0.7679405291251546,Pastreoides13939/Pastreoides58159/Pastreoides32637,3
GO:0051593,response to folic acid,3/1051,29/26731,0.10344827586206896,2.631090258866761,1.7779044825818218,0.10405759221342219,0.7800043076600633,0.7679405291251546,Pastreoides06648/Pastreoides27232/Pastreoides04632,3
GO:0045599,negative regulation of fat cell differentiation,4/1051,46/26731,0.08695652173913043,2.211641087163364,1.6638824153519447,0.10601283650792029,0.7903300291162668,0.7781065499032497,Pastreoides06648/Pastreoides14236/Pastreoides27232/Pastreoides04632,4
GO:0048565,digestive tract development,4/1051,46/26731,0.08695652173913043,2.211641087163364,1.6638824153519447,0.10601283650792029,0.7903300291162668,0.7781065499032497,Pastreoides54054/Pastreoides61757/Pastreoides47488/Pastreoides01286,4
GO:0005507,copper ion binding,6/1051,83/26731,0.07228915662650602,1.8385931929430375,1.547965926496755,0.10829148054734533,0.8051236162433066,0.7926713350133202,Pastreoides27602/Pastreoides28866/Pastreoides58408/Pastreoides63553/Pastreoides11775/Pastreoides31319,6
GO:0034774,secretory granule lumen,5/1051,65/26731,0.07692307692307693,1.956451730952207,1.5618672773102231,0.11209124112328975,0.818433703119589,0.805775564128589,Pastreoides48991/Pastreoides63553/Pastreoides48445/Pastreoides36082/Pastreoides47392,5
GO:0002726,positive regulation of T cell cytokine production,3/1051,30/26731,0.1,2.543387250237869,1.7110988520613177,0.11241044420486129,0.818433703119589,0.805775564128589,Pastreoides17130/Pastreoides61681/Pastreoides00555,3
GO:0003279,cardiac septum development,3/1051,30/26731,0.1,2.543387250237869,1.7110988520613177,0.11241044420486129,0.818433703119589,0.805775564128589,Pastreoides50720/Pastreoides06647/Pastreoides06646,3
GO:0014029,neural crest formation,3/1051,30/26731,0.1,2.543387250237869,1.7110988520613177,0.11241044420486129,0.818433703119589,0.805775564128589,Pastreoides06648/Pastreoides27232/Pastreoides04632,3
GO:0045778,positive regulation of ossification,3/1051,30/26731,0.1,2.543387250237869,1.7110988520613177,0.11241044420486129,0.818433703119589,0.805775564128589,Pastreoides06648/Pastreoides27232/Pastreoides04632,3
GO:0097242,amyloid-beta clearance,3/1051,30/26731,0.1,2.543387250237869,1.7110988520613177,0.11241044420486129,0.818433703119589,0.805775564128589,Pastreoides18805/Pastreoides06648/Pastreoides06646,3
GO:0099558,maintenance of synapse structure,3/1051,30/26731,0.1,2.543387250237869,1.7110988520613177,0.11241044420486129,0.818433703119589,0.805775564128589,Pastreoides13953/Pastreoides48966/Pastreoides30981,3
GO:0016874,ligase activity,4/1051,47/26731,0.0851063829787234,2.1645848938194625,1.6165827605568523,0.11247480715386164,0.818433703119589,0.805775564128589,Pastreoides58408/Pastreoides48792/Pastreoides13710/Pastreoides44511,4
GO:0005575,cellular_component,21/1051,401/26731,0.05236907730673317,1.3319484352866644,1.3549420162507466,0.11299087819472708,0.8200080709304332,0.807325582298776,Pastreoides48044/Pastreoides54913/Pastreoides13307/Pastreoides19057/Pastreoides55860/Pastreoides00447/Pastreoides14861/Pastreoides27330/Pastreoides41195/Pastreoides08318/Pastreoides14513/Pastreoides09259/Pastreoides51002/Pastreoides58937/Pastreoides32135/Pastreoides09268/Pastreoides30957/Pastreoides43690/Pastreoides01873/Pastreoides08088/Pastreoides32132,21
GO:0005788,endoplasmic reticulum lumen,12/1051,206/26731,0.05825242718446602,1.481584805963807,1.4037249462655512,0.11401942652519284,0.8201639372611872,0.8074790379545161,Pastreoides26905/Pastreoides13939/Pastreoides10091/Pastreoides00849/Pastreoides46952/Pastreoides58408/Pastreoides58159/Pastreoides06361/Pastreoides62647/Pastreoides32637/Pastreoides49534/Pastreoides30589,12
GO:0006007,glucose catabolic process,2/1051,15/26731,0.13333333333333333,3.391183000317158,1.8740279089569691,0.11571026307851544,0.8201639372611872,0.8074790379545161,Pastreoides27232/Pastreoides04632,2
GO:0017108,5'-flap endonuclease activity,2/1051,15/26731,0.13333333333333333,3.391183000317158,1.8740279089569691,0.11571026307851544,0.8201639372611872,0.8074790379545161,Pastreoides46204/Pastreoides38714,2
GO:0030658,transport vesicle membrane,2/1051,15/26731,0.13333333333333333,3.391183000317158,1.8740279089569691,0.11571026307851544,0.8201639372611872,0.8074790379545161,Pastreoides02068/Pastreoides16604,2
GO:0044070,regulation of monoatomic anion transport,2/1051,15/26731,0.13333333333333333,3.391183000317158,1.8740279089569691,0.11571026307851544,0.8201639372611872,0.8074790379545161,Pastreoides64364/Pastreoides23288,2
GO:0051016,barbed-end actin filament capping,2/1051,15/26731,0.13333333333333333,3.391183000317158,1.8740279089569691,0.11571026307851544,0.8201639372611872,0.8074790379545161,Pastreoides17794/Pastreoides17795,2
GO:0060033,anatomical structure regression,2/1051,15/26731,0.13333333333333333,3.391183000317158,1.8740279089569691,0.11571026307851544,0.8201639372611872,0.8074790379545161,Pastreoides27232/Pastreoides04632,2
GO:0061036,positive regulation of cartilage development,2/1051,15/26731,0.13333333333333333,3.391183000317158,1.8740279089569691,0.11571026307851544,0.8201639372611872,0.8074790379545161,Pastreoides21392/Pastreoides47729,2
GO:0150034,distal axon,2/1051,15/26731,0.13333333333333333,3.391183000317158,1.8740279089569691,0.11571026307851544,0.8201639372611872,0.8074790379545161,Pastreoides16604/Pastreoides03392,2
GO:0000724,double-strand break repair via homologous recombination,10/1051,165/26731,0.06060606060606061,1.541446818325981,1.4113607050359334,0.11654352352934676,0.8223143335652013,0.8095961755899317,Pastreoides20906/Pastreoides05721/Pastreoides12907/Pastreoides38714/Pastreoides05773/Pastreoides37080/Pastreoides04823/Pastreoides54208/Pastreoides20040/Pastreoides10423,10
GO:0030054,cell junction,20/1051,381/26731,0.05249343832020997,1.3351114174477001,1.3327992219044171,0.11758679246181795,0.8223143335652013,0.8095961755899317,Pastreoides53778/Pastreoides25788/Pastreoides16952/Pastreoides38901/Pastreoides58408/Pastreoides48966/Pastreoides04610/Pastreoides09453/Pastreoides05773/Pastreoides64622/Pastreoides13940/Pastreoides52368/Pastreoides02174/Pastreoides52370/Pastreoides07788/Pastreoides17460/Pastreoides16176/Pastreoides07843/Pastreoides36042/Pastreoides30981,20
GO:0016197,endosomal transport,5/1051,66/26731,0.07575757575757576,1.9268085229074765,1.5250866531635427,0.11759535597960931,0.8223143335652013,0.8095961755899317,Pastreoides06648/Pastreoides58408/Pastreoides06647/Pastreoides52368/Pastreoides08764,5
GO:0050878,regulation of body fluid levels,5/1051,66/26731,0.07575757575757576,1.9268085229074765,1.5250866531635427,0.11759535597960931,0.8223143335652013,0.8095961755899317,Pastreoides02102/Pastreoides51044/Pastreoides32756/Pastreoides54506/Pastreoides15561,5
GO:0000977,RNA polymerase II transcription regulatory region sequence-specific DNA binding,6/1051,85/26731,0.07058823529411765,1.7953321766384955,1.4857486070769614,0.11777579957884315,0.8223143335652013,0.8095961755899317,Pastreoides21681/Pastreoides58408/Pastreoides46204/Pastreoides21236/Pastreoides22922/Pastreoides03279,6
GO:0009719,response to endogenous stimulus,4/1051,48/26731,0.08333333333333333,2.119489375198224,1.5704589699070703,0.11910653100621278,0.8223143335652013,0.8095961755899317,Pastreoides61096/Pastreoides16949/Pastreoides55859/Pastreoides06646,4
GO:0035115,embryonic forelimb morphogenesis,4/1051,48/26731,0.08333333333333333,2.119489375198224,1.5704589699070703,0.11910653100621278,0.8223143335652013,0.8095961755899317,Pastreoides06648/Pastreoides16225/Pastreoides27232/Pastreoides04632,4
GO:0044419,biological process involved in interspecies interaction between organisms,4/1051,48/26731,0.08333333333333333,2.119489375198224,1.5704589699070703,0.11910653100621278,0.8223143335652013,0.8095961755899317,Pastreoides60018/Pastreoides54911/Pastreoides43747/Pastreoides58642,4
GO:0050679,positive regulation of epithelial cell proliferation,4/1051,48/26731,0.08333333333333333,2.119489375198224,1.5704589699070703,0.11910653100621278,0.8223143335652013,0.8095961755899317,Pastreoides04078/Pastreoides14779/Pastreoides15604/Pastreoides01286,4
GO:0051213,dioxygenase activity,4/1051,48/26731,0.08333333333333333,2.119489375198224,1.5704589699070703,0.11910653100621278,0.8223143335652013,0.8095961755899317,Pastreoides37263/Pastreoides47607/Pastreoides33495/Pastreoides40495,4
GO:0051092,positive regulation of NF-kappaB transcription factor activity,7/1051,105/26731,0.06666666666666667,1.695591500158579,1.444771878672157,0.1198665557725077,0.8223143335652013,0.8095961755899317,Pastreoides17130/Pastreoides61681/Pastreoides29088/Pastreoides00555/Pastreoides55868/Pastreoides00174/Pastreoides56892,7
GO:0030659,cytoplasmic vesicle membrane,10/1051,166/26731,0.060240963855421686,1.5321609941191978,1.39137917985187,0.11992359398119018,0.8223143335652013,0.8095961755899317,Pastreoides37698/Pastreoides06370/Pastreoides45400/Pastreoides03756/Pastreoides40288/Pastreoides46204/Pastreoides04201/Pastreoides04439/Pastreoides03392/Pastreoides25451,10
GO:0004089,carbonate dehydratase activity,3/1051,31/26731,0.0967741935483871,2.4613425002301956,1.6469505477253985,0.12100866599978011,0.8223143335652013,0.8095961755899317,Pastreoides03153/Pastreoides64364/Pastreoides17548,3
GO:0035904,aorta development,3/1051,31/26731,0.0967741935483871,2.4613425002301956,1.6469505477253985,0.12100866599978011,0.8223143335652013,0.8095961755899317,Pastreoides06648/Pastreoides06646/Pastreoides46507,3
GO:0072534,perineuronal net,3/1051,31/26731,0.0967741935483871,2.4613425002301956,1.6469505477253985,0.12100866599978011,0.8223143335652013,0.8095961755899317,Pastreoides21670/Pastreoides31524/Pastreoides30589,3
GO:0008237,metallopeptidase activity,15/1051,273/26731,0.054945054945054944,1.397465522108719,1.3353822743648152,0.12172953199524494,0.8223143335652013,0.8095961755899317,Pastreoides06370/Pastreoides58408/Pastreoides00051/Pastreoides19205/Pastreoides59890/Pastreoides02313/Pastreoides46204/Pastreoides18551/Pastreoides47729/Pastreoides19339/Pastreoides39213/Pastreoides24848/Pastreoides49623/Pastreoides53789/Pastreoides00035,15
GO:0051239,regulation of multicellular organismal process,13/1051,230/26731,0.05652173913043478,1.4375667066561866,1.3482809080734497,0.12203657762491958,0.8223143335652013,0.8095961755899317,Pastreoides04078/Pastreoides09758/Pastreoides58408/Pastreoides19339/Pastreoides41397/Pastreoides16604/Pastreoides23309/Pastreoides22587/Pastreoides12194/Pastreoides05172/Pastreoides58642/Pastreoides63124/Pastreoides20439,13
GO:0045595,regulation of cell differentiation,6/1051,86/26731,0.06976744186046512,1.7744562210961874,1.4552632553441898,0.12266844915875226,0.8223143335652013,0.8095961755899317,Pastreoides63277/Pastreoides13939/Pastreoides30300/Pastreoides04078/Pastreoides30604/Pastreoides56130,6
GO:0098982,GABA-ergic synapse,6/1051,86/26731,0.06976744186046512,1.7744562210961874,1.4552632553441898,0.12266844915875226,0.8223143335652013,0.8095961755899317,Pastreoides23843/Pastreoides52040/Pastreoides23288/Pastreoides20772/Pastreoides64056/Pastreoides05172,6
GO:0043507,positive regulation of JUN kinase activity,5/1051,67/26731,0.07462686567164178,1.898050186744678,1.4889451047159574,0.12322473278820074,0.8223143335652013,0.8095961755899317,Pastreoides17130/Pastreoides61681/Pastreoides00555/Pastreoides55868/Pastreoides56892,5
GO:0006915,apoptotic process,11/1051,188/26731,0.05851063829787234,1.4881521145008807,1.3588215430538195,0.12351941363248467,0.8223143335652013,0.8095961755899317,Pastreoides00098/Pastreoides13939/Pastreoides11107/Pastreoides39201/Pastreoides58408/Pastreoides41195/Pastreoides29719/Pastreoides51044/Pastreoides24848/Pastreoides32756/Pastreoides54506,11
GO:0034451,centriolar satellite,8/1051,126/26731,0.06349206349206349,1.6148490477700752,1.399508283673671,0.12387401828431797,0.8223143335652013,0.8095961755899317,Pastreoides29719/Pastreoides63553/Pastreoides08982/Pastreoides31570/Pastreoides17794/Pastreoides57617/Pastreoides14779/Pastreoides17795,8
GO:0005201,extracellular matrix structural constituent,12/1051,210/26731,0.05714285714285714,1.4533641429930677,1.3343359764966494,0.1261055388703818,0.8223143335652013,0.8095961755899317,Pastreoides15528/Pastreoides37869/Pastreoides15303/Pastreoides08492/Pastreoides04610/Pastreoides02068/Pastreoides05868/Pastreoides00522/Pastreoides28671/Pastreoides32259/Pastreoides45602/Pastreoides48711,12
GO:0002028,regulation of sodium ion transport,2/1051,16/26731,0.125,3.179234062797336,1.7639635564288472,0.128934816283374,0.8223143335652013,0.8095961755899317,Pastreoides11775/Pastreoides15561,2
GO:0004993,G protein-coupled serotonin receptor activity,2/1051,16/26731,0.125,3.179234062797336,1.7639635564288472,0.128934816283374,0.8223143335652013,0.8095961755899317,Pastreoides32847/Pastreoides20439,2
GO:0005665,"RNA polymerase II, core complex",2/1051,16/26731,0.125,3.179234062797336,1.7639635564288472,0.128934816283374,0.8223143335652013,0.8095961755899317,Pastreoides10149/Pastreoides31115,2
GO:0010256,endomembrane system organization,2/1051,16/26731,0.125,3.179234062797336,1.7639635564288472,0.128934816283374,0.8223143335652013,0.8095961755899317,Pastreoides01275/Pastreoides23832,2
GO:0010744,positive regulation of macrophage derived foam cell differentiation,2/1051,16/26731,0.125,3.179234062797336,1.7639635564288472,0.128934816283374,0.8223143335652013,0.8095961755899317,Pastreoides18805/Pastreoides00174,2
GO:0015695,organic cation transport,2/1051,16/26731,0.125,3.179234062797336,1.7639635564288472,0.128934816283374,0.8223143335652013,0.8095961755899317,Pastreoides41195/Pastreoides08805,2
GO:0022843,voltage-gated monoatomic cation channel activity,2/1051,16/26731,0.125,3.179234062797336,1.7639635564288472,0.128934816283374,0.8223143335652013,0.8095961755899317,Pastreoides16604/Pastreoides31456,2
GO:0042359,vitamin D metabolic process,2/1051,16/26731,0.125,3.179234062797336,1.7639635564288472,0.128934816283374,0.8223143335652013,0.8095961755899317,Pastreoides06648/Pastreoides12443,2
GO:0046789,host cell surface receptor binding,2/1051,16/26731,0.125,3.179234062797336,1.7639635564288472,0.128934816283374,0.8223143335652013,0.8095961755899317,Pastreoides53778/Pastreoides58408,2
GO:0050795,regulation of behavior,2/1051,16/26731,0.125,3.179234062797336,1.7639635564288472,0.128934816283374,0.8223143335652013,0.8095961755899317,Pastreoides05172/Pastreoides20439,2
GO:0050873,brown fat cell differentiation,2/1051,16/26731,0.125,3.179234062797336,1.7639635564288472,0.128934816283374,0.8223143335652013,0.8095961755899317,Pastreoides32775/Pastreoides14236,2
GO:0050915,sensory perception of sour taste,2/1051,16/26731,0.125,3.179234062797336,1.7639635564288472,0.128934816283374,0.8223143335652013,0.8095961755899317,Pastreoides43353/Pastreoides51242,2
GO:0060992,response to fungicide,2/1051,16/26731,0.125,3.179234062797336,1.7639635564288472,0.128934816283374,0.8223143335652013,0.8095961755899317,Pastreoides14959/Pastreoides04426,2
GO:0062149,detection of stimulus involved in sensory perception of pain,2/1051,16/26731,0.125,3.179234062797336,1.7639635564288472,0.128934816283374,0.8223143335652013,0.8095961755899317,Pastreoides26720/Pastreoides19748,2
GO:0071294,cellular response to zinc ion,2/1051,16/26731,0.125,3.179234062797336,1.7639635564288472,0.128934816283374,0.8223143335652013,0.8095961755899317,Pastreoides11775/Pastreoides64056,2
GO:0097553,calcium ion transmembrane import into cytosol,2/1051,16/26731,0.125,3.179234062797336,1.7639635564288472,0.128934816283374,0.8223143335652013,0.8095961755899317,Pastreoides26706/Pastreoides19748,2
GO:1903426,regulation of reactive oxygen species biosynthetic process,2/1051,16/26731,0.125,3.179234062797336,1.7639635564288472,0.128934816283374,0.8223143335652013,0.8095961755899317,Pastreoides23578/Pastreoides36082,2
GO:1903561,extracellular vesicle,2/1051,16/26731,0.125,3.179234062797336,1.7639635564288472,0.128934816283374,0.8223143335652013,0.8095961755899317,Pastreoides05868/Pastreoides48711,2
GO:0031012,extracellular matrix,24/1051,476/26731,0.05042016806722689,1.282380126170354,1.257577969429897,0.12899541217209098,0.8223143335652013,0.8095961755899317,Pastreoides60018/Pastreoides50720/Pastreoides63277/Pastreoides60062/Pastreoides59167/Pastreoides25620/Pastreoides34206/Pastreoides25608/Pastreoides18378/Pastreoides54518/Pastreoides60054/Pastreoides18830/Pastreoides60111/Pastreoides02068/Pastreoides19205/Pastreoides08816/Pastreoides25604/Pastreoides56130/Pastreoides07788/Pastreoides10090/Pastreoides20469/Pastreoides56193/Pastreoides30589/Pastreoides27796,24
GO:0007588,excretion,3/1051,32/26731,0.09375,2.384425547098002,1.5852597173180325,0.12983910529976864,0.8223143335652013,0.8095961755899317,Pastreoides51044/Pastreoides32756/Pastreoides54506,3
