ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0048010,vascular endothelial growth factor receptor signaling pathway,2/580,36/26731,0.05555555555555555,2.56044061302682,1.395252658234112,0.1834957827711754,0.5998403404410169,0.5472048314565192,Pastreoides01779/Pastreoides04378,2
GO:0070212,protein poly-ADP-ribosylation,2/580,36/26731,0.05555555555555555,2.56044061302682,1.395252658234112,0.1834957827711754,0.5998403404410169,0.5472048314565192,Pastreoides08497/Pastreoides06753,2
GO:2001237,negative regulation of extrinsic apoptotic signaling pathway,2/580,36/26731,0.05555555555555555,2.56044061302682,1.395252658234112,0.1834957827711754,0.5998403404410169,0.5472048314565192,Pastreoides28482/Pastreoides21500,2
GO:0031981,nuclear lumen,6/580,176/26731,0.03409090909090909,1.5711794670846395,1.1322050659085947,0.1846926854119818,0.5998403404410169,0.5472048314565192,Pastreoides42633/Pastreoides38955/Pastreoides38726/Pastreoides46362/Pastreoides38772/Pastreoides38731,6
GO:0072659,protein localization to plasma membrane,6/580,176/26731,0.03409090909090909,1.5711794670846395,1.1322050659085947,0.1846926854119818,0.5998403404410169,0.5472048314565192,Pastreoides48147/Pastreoides13756/Pastreoides31922/Pastreoides03282/Pastreoides44399/Pastreoides20750,6
GO:0001764,neuron migration,5/580,139/26731,0.03597122302158273,1.6578392458447035,1.1580331833733333,0.1851425269181584,0.5998403404410169,0.5472048314565192,Pastreoides16129/Pastreoides15319/Pastreoides47397/Pastreoides56942/Pastreoides34455,5
GO:0004712,protein serine/threonine/tyrosine kinase activity,5/580,139/26731,0.03597122302158273,1.6578392458447035,1.1580331833733333,0.1851425269181584,0.5998403404410169,0.5472048314565192,Pastreoides28842/Pastreoides05205/Pastreoides37281/Pastreoides06078/Pastreoides25936,5
GO:0035162,embryonic hemopoiesis,3/580,69/26731,0.043478260869565216,2.003823088455772,1.2433823253581806,0.18886011165059438,0.5998403404410169,0.5472048314565192,Pastreoides19273/Pastreoides34655/Pastreoides02774,3
GO:0097060,synaptic membrane,3/580,69/26731,0.043478260869565216,2.003823088455772,1.2433823253581806,0.18886011165059438,0.5998403404410169,0.5472048314565192,Pastreoides44901/Pastreoides23425/Pastreoides34455,3
GO:0005261,monoatomic cation channel activity,4/580,104/26731,0.038461538461538464,1.772612732095491,1.1756735212454061,0.1899255094932136,0.5998403404410169,0.5472048314565192,Pastreoides45323/Pastreoides44481/Pastreoides15612/Pastreoides15613,4
GO:1904813,ficolin-1-rich granule lumen,4/580,104/26731,0.038461538461538464,1.772612732095491,1.1756735212454061,0.1899255094932136,0.5998403404410169,0.5472048314565192,Pastreoides61801/Pastreoides50146/Pastreoides40371/Pastreoides38276,4
GO:0000149,SNARE binding,2/580,37/26731,0.05405405405405406,2.4912395153774467,1.3517947736295068,0.19136400594879086,0.5998403404410169,0.5472048314565192,Pastreoides08553/Pastreoides22688,2
GO:0007585,respiratory gaseous exchange by respiratory system,2/580,37/26731,0.05405405405405406,2.4912395153774467,1.3517947736295068,0.19136400594879086,0.5998403404410169,0.5472048314565192,Pastreoides63623/Pastreoides17612,2
GO:0009190,cyclic nucleotide biosynthetic process,2/580,37/26731,0.05405405405405406,2.4912395153774467,1.3517947736295068,0.19136400594879086,0.5998403404410169,0.5472048314565192,Pastreoides25712/Pastreoides20591,2
GO:0016459,myosin complex,2/580,37/26731,0.05405405405405406,2.4912395153774467,1.3517947736295068,0.19136400594879086,0.5998403404410169,0.5472048314565192,Pastreoides06333/Pastreoides21459,2
GO:0030707,follicle cell of egg chamber development,2/580,37/26731,0.05405405405405406,2.4912395153774467,1.3517947736295068,0.19136400594879086,0.5998403404410169,0.5472048314565192,Pastreoides48147/Pastreoides20277,2
GO:0030864,cortical actin cytoskeleton,2/580,37/26731,0.05405405405405406,2.4912395153774467,1.3517947736295068,0.19136400594879086,0.5998403404410169,0.5472048314565192,Pastreoides12146/Pastreoides36275,2
GO:0071902,positive regulation of protein serine/threonine kinase activity,2/580,37/26731,0.05405405405405406,2.4912395153774467,1.3517947736295068,0.19136400594879086,0.5998403404410169,0.5472048314565192,Pastreoides12146/Pastreoides06078,2
GO:0048585,negative regulation of response to stimulus,4/580,105/26731,0.0380952380952381,1.7557307060755338,1.1555216313849572,0.1943320841434703,0.5998403404410169,0.5472048314565192,Pastreoides20050/Pastreoides15601/Pastreoides56942/Pastreoides18441,4
GO:2000026,regulation of multicellular organismal development,4/580,105/26731,0.0380952380952381,1.7557307060755338,1.1555216313849572,0.1943320841434703,0.5998403404410169,0.5472048314565192,Pastreoides27403/Pastreoides57938/Pastreoides41444/Pastreoides18441,4
GO:0000976,transcription cis-regulatory region binding,3/580,70/26731,0.04285714285714286,1.9751970443349753,1.2166691739062039,0.1943749739623844,0.5998403404410169,0.5472048314565192,Pastreoides47300/Pastreoides01432/Pastreoides30916,3
GO:0005200,structural constituent of cytoskeleton,3/580,70/26731,0.04285714285714286,1.9751970443349753,1.2166691739062039,0.1943749739623844,0.5998403404410169,0.5472048314565192,Pastreoides11596/Pastreoides11595/Pastreoides16129,3
GO:0008289,lipid binding,5/580,142/26731,0.035211267605633804,1.6228144730451677,1.1082077735219,0.19634843373523672,0.5998403404410169,0.5472048314565192,Pastreoides24637/Pastreoides39783/Pastreoides12927/Pastreoides22398/Pastreoides16231,5
GO:0000289,nuclear-transcribed mRNA poly(A) tail shortening,1/580,10/26731,0.1,4.608793103448276,1.699827912533386,0.1970015094165698,0.5998403404410169,0.5472048314565192,Pastreoides18174,1
GO:0001737,establishment of imaginal disc-derived wing hair orientation,1/580,10/26731,0.1,4.608793103448276,1.699827912533386,0.1970015094165698,0.5998403404410169,0.5472048314565192,Pastreoides14013,1
GO:0003160,endocardium morphogenesis,1/580,10/26731,0.1,4.608793103448276,1.699827912533386,0.1970015094165698,0.5998403404410169,0.5472048314565192,Pastreoides20277,1
GO:0003170,heart valve development,1/580,10/26731,0.1,4.608793103448276,1.699827912533386,0.1970015094165698,0.5998403404410169,0.5472048314565192,Pastreoides07332,1
GO:0004315,3-oxoacyl-[acyl-carrier-protein] synthase activity,1/580,10/26731,0.1,4.608793103448276,1.699827912533386,0.1970015094165698,0.5998403404410169,0.5472048314565192,Pastreoides15733,1
GO:0004322,ferroxidase activity,1/580,10/26731,0.1,4.608793103448276,1.699827912533386,0.1970015094165698,0.5998403404410169,0.5472048314565192,Pastreoides55346,1
GO:0004706,JUN kinase kinase kinase activity,1/580,10/26731,0.1,4.608793103448276,1.699827912533386,0.1970015094165698,0.5998403404410169,0.5472048314565192,Pastreoides18152,1
GO:0006707,cholesterol catabolic process,1/580,10/26731,0.1,4.608793103448276,1.699827912533386,0.1970015094165698,0.5998403404410169,0.5472048314565192,Pastreoides24229,1
GO:0006711,estrogen catabolic process,1/580,10/26731,0.1,4.608793103448276,1.699827912533386,0.1970015094165698,0.5998403404410169,0.5472048314565192,Pastreoides10211,1
GO:0006930,"substrate-dependent cell migration, cell extension",1/580,10/26731,0.1,4.608793103448276,1.699827912533386,0.1970015094165698,0.5998403404410169,0.5472048314565192,Pastreoides28482,1
GO:0007191,adenylate cyclase-activating dopamine receptor signaling pathway,1/580,10/26731,0.1,4.608793103448276,1.699827912533386,0.1970015094165698,0.5998403404410169,0.5472048314565192,Pastreoides56079,1
GO:0007252,I-kappaB phosphorylation,1/580,10/26731,0.1,4.608793103448276,1.699827912533386,0.1970015094165698,0.5998403404410169,0.5472048314565192,Pastreoides15124,1
GO:0010045,response to nickel cation,1/580,10/26731,0.1,4.608793103448276,1.699827912533386,0.1970015094165698,0.5998403404410169,0.5472048314565192,Pastreoides33505,1
GO:0010447,response to acidic pH,1/580,10/26731,0.1,4.608793103448276,1.699827912533386,0.1970015094165698,0.5998403404410169,0.5472048314565192,Pastreoides56942,1
GO:0010526,transposable element silencing,1/580,10/26731,0.1,4.608793103448276,1.699827912533386,0.1970015094165698,0.5998403404410169,0.5472048314565192,Pastreoides18174,1
GO:0014016,neuroblast differentiation,1/580,10/26731,0.1,4.608793103448276,1.699827912533386,0.1970015094165698,0.5998403404410169,0.5472048314565192,Pastreoides20277,1
GO:0015174,basic amino acid transmembrane transporter activity,1/580,10/26731,0.1,4.608793103448276,1.699827912533386,0.1970015094165698,0.5998403404410169,0.5472048314565192,Pastreoides16092,1
GO:0015822,ornithine transport,1/580,10/26731,0.1,4.608793103448276,1.699827912533386,0.1970015094165698,0.5998403404410169,0.5472048314565192,Pastreoides16092,1
GO:0016321,female meiosis chromosome segregation,1/580,10/26731,0.1,4.608793103448276,1.699827912533386,0.1970015094165698,0.5998403404410169,0.5472048314565192,Pastreoides20920,1
GO:0016925,protein sumoylation,1/580,10/26731,0.1,4.608793103448276,1.699827912533386,0.1970015094165698,0.5998403404410169,0.5472048314565192,Pastreoides47300,1
GO:0017076,purine nucleotide binding,1/580,10/26731,0.1,4.608793103448276,1.699827912533386,0.1970015094165698,0.5998403404410169,0.5472048314565192,Pastreoides31916,1
GO:0017080,sodium channel regulator activity,1/580,10/26731,0.1,4.608793103448276,1.699827912533386,0.1970015094165698,0.5998403404410169,0.5472048314565192,Pastreoides15714,1
GO:0018345,protein palmitoylation,1/580,10/26731,0.1,4.608793103448276,1.699827912533386,0.1970015094165698,0.5998403404410169,0.5472048314565192,Pastreoides01966,1
GO:0021707,cerebellar granule cell differentiation,1/580,10/26731,0.1,4.608793103448276,1.699827912533386,0.1970015094165698,0.5998403404410169,0.5472048314565192,Pastreoides20634,1
GO:0021955,central nervous system neuron axonogenesis,1/580,10/26731,0.1,4.608793103448276,1.699827912533386,0.1970015094165698,0.5998403404410169,0.5472048314565192,Pastreoides40233,1
GO:0030220,platelet formation,1/580,10/26731,0.1,4.608793103448276,1.699827912533386,0.1970015094165698,0.5998403404410169,0.5472048314565192,Pastreoides12605,1
GO:0031748,D1 dopamine receptor binding,1/580,10/26731,0.1,4.608793103448276,1.699827912533386,0.1970015094165698,0.5998403404410169,0.5472048314565192,Pastreoides56079,1
GO:0032469,endoplasmic reticulum calcium ion homeostasis,1/580,10/26731,0.1,4.608793103448276,1.699827912533386,0.1970015094165698,0.5998403404410169,0.5472048314565192,Pastreoides44901,1
GO:0032479,regulation of type I interferon production,1/580,10/26731,0.1,4.608793103448276,1.699827912533386,0.1970015094165698,0.5998403404410169,0.5472048314565192,Pastreoides22398,1
GO:0032651,regulation of interleukin-1 beta production,1/580,10/26731,0.1,4.608793103448276,1.699827912533386,0.1970015094165698,0.5998403404410169,0.5472048314565192,Pastreoides61229,1
GO:0032733,positive regulation of interleukin-10 production,1/580,10/26731,0.1,4.608793103448276,1.699827912533386,0.1970015094165698,0.5998403404410169,0.5472048314565192,Pastreoides37281,1
GO:0033162,melanosome membrane,1/580,10/26731,0.1,4.608793103448276,1.699827912533386,0.1970015094165698,0.5998403404410169,0.5472048314565192,Pastreoides22899,1
GO:0035089,establishment of apical/basal cell polarity,1/580,10/26731,0.1,4.608793103448276,1.699827912533386,0.1970015094165698,0.5998403404410169,0.5472048314565192,Pastreoides00774,1
GO:0035249,"synaptic transmission, glutamatergic",1/580,10/26731,0.1,4.608793103448276,1.699827912533386,0.1970015094165698,0.5998403404410169,0.5472048314565192,Pastreoides42188,1
GO:0035855,megakaryocyte development,1/580,10/26731,0.1,4.608793103448276,1.699827912533386,0.1970015094165698,0.5998403404410169,0.5472048314565192,Pastreoides38414,1
GO:0040034,"regulation of development, heterochronic",1/580,10/26731,0.1,4.608793103448276,1.699827912533386,0.1970015094165698,0.5998403404410169,0.5472048314565192,Pastreoides17783,1
GO:0042369,vitamin D catabolic process,1/580,10/26731,0.1,4.608793103448276,1.699827912533386,0.1970015094165698,0.5998403404410169,0.5472048314565192,Pastreoides12786,1
GO:0043276,anoikis,1/580,10/26731,0.1,4.608793103448276,1.699827912533386,0.1970015094165698,0.5998403404410169,0.5472048314565192,Pastreoides15124,1
GO:0044283,small molecule biosynthetic process,1/580,10/26731,0.1,4.608793103448276,1.699827912533386,0.1970015094165698,0.5998403404410169,0.5472048314565192,Pastreoides12786,1
GO:0044849,estrous cycle,1/580,10/26731,0.1,4.608793103448276,1.699827912533386,0.1970015094165698,0.5998403404410169,0.5472048314565192,Pastreoides33505,1
GO:0045017,glycerolipid biosynthetic process,1/580,10/26731,0.1,4.608793103448276,1.699827912533386,0.1970015094165698,0.5998403404410169,0.5472048314565192,Pastreoides01588,1
GO:0045055,regulated exocytosis,1/580,10/26731,0.1,4.608793103448276,1.699827912533386,0.1970015094165698,0.5998403404410169,0.5472048314565192,Pastreoides22688,1
GO:0045571,negative regulation of imaginal disc growth,1/580,10/26731,0.1,4.608793103448276,1.699827912533386,0.1970015094165698,0.5998403404410169,0.5472048314565192,Pastreoides14013,1
GO:0046470,phosphatidylcholine metabolic process,1/580,10/26731,0.1,4.608793103448276,1.699827912533386,0.1970015094165698,0.5998403404410169,0.5472048314565192,Pastreoides01588,1
GO:0046471,phosphatidylglycerol metabolic process,1/580,10/26731,0.1,4.608793103448276,1.699827912533386,0.1970015094165698,0.5998403404410169,0.5472048314565192,Pastreoides22624,1
GO:0046618,xenobiotic export from cell,1/580,10/26731,0.1,4.608793103448276,1.699827912533386,0.1970015094165698,0.5998403404410169,0.5472048314565192,Pastreoides22624,1
GO:0046638,positive regulation of alpha-beta T cell differentiation,1/580,10/26731,0.1,4.608793103448276,1.699827912533386,0.1970015094165698,0.5998403404410169,0.5472048314565192,Pastreoides37281,1
GO:0048047,"mating behavior, sex discrimination",1/580,10/26731,0.1,4.608793103448276,1.699827912533386,0.1970015094165698,0.5998403404410169,0.5472048314565192,Pastreoides04681,1
GO:0048210,Golgi vesicle fusion to target membrane,1/580,10/26731,0.1,4.608793103448276,1.699827912533386,0.1970015094165698,0.5998403404410169,0.5472048314565192,Pastreoides13756,1
GO:0048261,negative regulation of receptor-mediated endocytosis,1/580,10/26731,0.1,4.608793103448276,1.699827912533386,0.1970015094165698,0.5998403404410169,0.5472048314565192,Pastreoides08553,1
GO:0060368,regulation of Fc receptor mediated stimulatory signaling pathway,1/580,10/26731,0.1,4.608793103448276,1.699827912533386,0.1970015094165698,0.5998403404410169,0.5472048314565192,Pastreoides32789,1
GO:0060760,positive regulation of response to cytokine stimulus,1/580,10/26731,0.1,4.608793103448276,1.699827912533386,0.1970015094165698,0.5998403404410169,0.5472048314565192,Pastreoides47065,1
GO:0060948,cardiac vascular smooth muscle cell development,1/580,10/26731,0.1,4.608793103448276,1.699827912533386,0.1970015094165698,0.5998403404410169,0.5472048314565192,Pastreoides20277,1
GO:0062181,"1-alpha,25-dihydroxyvitamin D3 23-hydroxylase activity",1/580,10/26731,0.1,4.608793103448276,1.699827912533386,0.1970015094165698,0.5998403404410169,0.5472048314565192,Pastreoides12786,1
GO:0070102,interleukin-6-mediated signaling pathway,1/580,10/26731,0.1,4.608793103448276,1.699827912533386,0.1970015094165698,0.5998403404410169,0.5472048314565192,Pastreoides18174,1
GO:0070886,positive regulation of calcineurin-NFAT signaling cascade,1/580,10/26731,0.1,4.608793103448276,1.699827912533386,0.1970015094165698,0.5998403404410169,0.5472048314565192,Pastreoides21490,1
GO:0071639,positive regulation of monocyte chemotactic protein-1 production,1/580,10/26731,0.1,4.608793103448276,1.699827912533386,0.1970015094165698,0.5998403404410169,0.5472048314565192,Pastreoides37281,1
GO:0120019,phosphatidylcholine transfer activity,1/580,10/26731,0.1,4.608793103448276,1.699827912533386,0.1970015094165698,0.5998403404410169,0.5472048314565192,Pastreoides22624,1
GO:0140345,phosphatidylcholine flippase activity,1/580,10/26731,0.1,4.608793103448276,1.699827912533386,0.1970015094165698,0.5998403404410169,0.5472048314565192,Pastreoides22624,1
GO:0150093,amyloid-beta clearance by transcytosis,1/580,10/26731,0.1,4.608793103448276,1.699827912533386,0.1970015094165698,0.5998403404410169,0.5472048314565192,Pastreoides08553,1
GO:1900181,negative regulation of protein localization to nucleus,1/580,10/26731,0.1,4.608793103448276,1.699827912533386,0.1970015094165698,0.5998403404410169,0.5472048314565192,Pastreoides22448,1
GO:1900246,positive regulation of RIG-I signaling pathway,1/580,10/26731,0.1,4.608793103448276,1.699827912533386,0.1970015094165698,0.5998403404410169,0.5472048314565192,Pastreoides42308,1
GO:0000027,ribosomal large subunit assembly,2/580,38/26731,0.05263157894736842,2.4256805807622506,1.3097387144951431,0.19927568929705133,0.5998403404410169,0.5472048314565192,Pastreoides02171/Pastreoides50770,2
