ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0001701,in utero embryonic development,8/756,335/26731,0.023880597014925373,0.8443812682618653,-0.488987564046293,0.7340048558124308,0.8815361800652776,0.8771925011594487,Pastreoides30981/Pastreoides30285/Pastreoides55582/Pastreoides58229/Pastreoides55581/Pastreoides33317/Pastreoides22243/Pastreoides55833,8
GO:0031981,nuclear lumen,4/756,176/26731,0.022727272727272728,0.803601491101491,-0.44596827601921896,0.7367483485610908,0.8842205130916528,0.8798636074107844,Pastreoides51009/Pastreoides29779/Pastreoides26866/Pastreoides59964,4
GO:0004888,transmembrane signaling receptor activity,8/756,336/26731,0.023809523809523808,0.8418682287729907,-0.49763456706134424,0.7369725237532748,0.8842205130916528,0.8798636074107844,Pastreoides25964/Pastreoides58159/Pastreoides28817/Pastreoides54190/Pastreoides38637/Pastreoides29765/Pastreoides13015/Pastreoides55833,8
GO:0004175,endopeptidase activity,2/756,92/26731,0.021739130434782608,0.7686622958362088,-0.3791961986717973,0.737934972925596,0.8849354320131092,0.8805750036427484,Pastreoides24838/Pastreoides61096,2
GO:0006879,intracellular iron ion homeostasis,1/756,47/26731,0.02127659574468085,0.7523077789035235,-0.2899468731255356,0.7406509282308467,0.8851145251233979,0.880753214290147,Pastreoides15696,1
GO:0007188,adenylate cyclase-modulating G protein-coupled receptor signaling pathway,1/756,47/26731,0.02127659574468085,0.7523077789035235,-0.2899468731255356,0.7406509282308467,0.8851145251233979,0.880753214290147,Pastreoides25740,1
GO:0030016,myofibril,1/756,47/26731,0.02127659574468085,0.7523077789035235,-0.2899468731255356,0.7406509282308467,0.8851145251233979,0.880753214290147,Pastreoides11958,1
GO:0032467,positive regulation of cytokinesis,1/756,47/26731,0.02127659574468085,0.7523077789035235,-0.2899468731255356,0.7406509282308467,0.8851145251233979,0.880753214290147,Pastreoides33575,1
GO:0045111,intermediate filament cytoskeleton,1/756,47/26731,0.02127659574468085,0.7523077789035235,-0.2899468731255356,0.7406509282308467,0.8851145251233979,0.880753214290147,Pastreoides24972,1
GO:0048477,oogenesis,1/756,47/26731,0.02127659574468085,0.7523077789035235,-0.2899468731255356,0.7406509282308467,0.8851145251233979,0.880753214290147,Pastreoides03248,1
GO:0051661,maintenance of centrosome location,1/756,47/26731,0.02127659574468085,0.7523077789035235,-0.2899468731255356,0.7406509282308467,0.8851145251233979,0.880753214290147,Pastreoides62662,1
GO:0001890,placenta development,2/756,93/26731,0.021505376344086023,0.7603971098594755,-0.39488016392118364,0.7433479413755392,0.8878980358637069,0.8835230095674265,Pastreoides56773/Pastreoides32259,2
GO:0070887,cellular response to chemical stimulus,4/756,178/26731,0.02247191011235955,0.7945722608643957,-0.4691318177337195,0.7447067527310534,0.8890811578104664,0.8847003018024175,Pastreoides23720/Pastreoides57045/Pastreoides04493/Pastreoides09154,4
GO:0048731,system development,6/756,260/26731,0.023076923076923078,0.8159645909645911,-0.508727822221909,0.7473063618665827,0.8894920482034012,0.8851091675751807,Pastreoides23819/Pastreoides38801/Pastreoides03255/Pastreoides02411/Pastreoides20449/Pastreoides11142,6
GO:0003823,antigen binding,1/756,48/26731,0.020833333333333332,0.7366347001763668,-0.311561971088224,0.747998698364915,0.8894920482034012,0.8851091675751807,Pastreoides26177,1
GO:0005876,spindle microtubule,1/756,48/26731,0.020833333333333332,0.7366347001763668,-0.311561971088224,0.747998698364915,0.8894920482034012,0.8851091675751807,Pastreoides17900,1
GO:0006139,nucleobase-containing compound metabolic process,1/756,48/26731,0.020833333333333332,0.7366347001763668,-0.311561971088224,0.747998698364915,0.8894920482034012,0.8851091675751807,Pastreoides03597,1
GO:0010212,response to ionizing radiation,1/756,48/26731,0.020833333333333332,0.7366347001763668,-0.311561971088224,0.747998698364915,0.8894920482034012,0.8851091675751807,Pastreoides00666,1
GO:0030163,protein catabolic process,1/756,48/26731,0.020833333333333332,0.7366347001763668,-0.311561971088224,0.747998698364915,0.8894920482034012,0.8851091675751807,Pastreoides55833,1
GO:0030667,secretory granule membrane,1/756,48/26731,0.020833333333333332,0.7366347001763668,-0.311561971088224,0.747998698364915,0.8894920482034012,0.8851091675751807,Pastreoides11561,1
GO:0051965,positive regulation of synapse assembly,1/756,48/26731,0.020833333333333332,0.7366347001763668,-0.311561971088224,0.747998698364915,0.8894920482034012,0.8851091675751807,Pastreoides08357,1
GO:0000781,"chromosome, telomeric region",4/756,180/26731,0.022222222222222223,0.7857436801881247,-0.49205318938742515,0.7524806047649484,0.8931031777715064,0.8887025036735611,Pastreoides47835/Pastreoides54208/Pastreoides14336/Pastreoides58925,4
GO:0009888,tissue development,4/756,180/26731,0.022222222222222223,0.7857436801881247,-0.49205318938742515,0.7524806047649484,0.8931031777715064,0.8887025036735611,Pastreoides00522/Pastreoides25462/Pastreoides52447/Pastreoides36319,4
GO:0003341,cilium movement,2/756,95/26731,0.021052631578947368,0.7443887496519076,-0.4257845153744563,0.7538868373911385,0.8931031777715064,0.8887025036735611,Pastreoides31077/Pastreoides62662,2
GO:0009611,response to wounding,2/756,95/26731,0.021052631578947368,0.7443887496519076,-0.4257845153744563,0.7538868373911385,0.8931031777715064,0.8887025036735611,Pastreoides17900/Pastreoides61459,2
GO:0001709,cell fate determination,1/756,49/26731,0.02040816326530612,0.7216013389482777,-0.3327657279971979,0.7551385620997324,0.8931031777715064,0.8887025036735611,Pastreoides48571,1
GO:0006469,negative regulation of protein kinase activity,1/756,49/26731,0.02040816326530612,0.7216013389482777,-0.3327657279971979,0.7551385620997324,0.8931031777715064,0.8887025036735611,Pastreoides21786,1
GO:0016042,lipid catabolic process,1/756,49/26731,0.02040816326530612,0.7216013389482777,-0.3327657279971979,0.7551385620997324,0.8931031777715064,0.8887025036735611,Pastreoides05104,1
GO:0043086,negative regulation of catalytic activity,1/756,49/26731,0.02040816326530612,0.7216013389482777,-0.3327657279971979,0.7551385620997324,0.8931031777715064,0.8887025036735611,Pastreoides55833,1
GO:0045785,positive regulation of cell adhesion,1/756,49/26731,0.02040816326530612,0.7216013389482777,-0.3327657279971979,0.7551385620997324,0.8931031777715064,0.8887025036735611,Pastreoides22243,1
GO:0048147,negative regulation of fibroblast proliferation,1/756,49/26731,0.02040816326530612,0.7216013389482777,-0.3327657279971979,0.7551385620997324,0.8931031777715064,0.8887025036735611,Pastreoides41492,1
GO:0071320,cellular response to cAMP,1/756,49/26731,0.02040816326530612,0.7216013389482777,-0.3327657279971979,0.7551385620997324,0.8931031777715064,0.8887025036735611,Pastreoides02043,1
GO:0001764,neuron migration,3/756,139/26731,0.02158273381294964,0.7631323512618476,-0.47766150992675327,0.7565849206887865,0.8931031777715064,0.8887025036735611,Pastreoides30285/Pastreoides11219/Pastreoides58407,3
GO:0030326,embryonic limb morphogenesis,3/756,139/26731,0.02158273381294964,0.7631323512618476,-0.47766150992675327,0.7565849206887865,0.8931031777715064,0.8887025036735611,Pastreoides13079/Pastreoides56773/Pastreoides32259,3
GO:0043531,ADP binding,3/756,139/26731,0.02158273381294964,0.7631323512618476,-0.47766150992675327,0.7565849206887865,0.8931031777715064,0.8887025036735611,Pastreoides63376/Pastreoides16814/Pastreoides42373,3
GO:0070588,calcium ion transmembrane transport,3/756,139/26731,0.02158273381294964,0.7631323512618476,-0.47766150992675327,0.7565849206887865,0.8931031777715064,0.8887025036735611,Pastreoides20559/Pastreoides42096/Pastreoides58407,3
GO:0030145,manganese ion binding,2/756,96/26731,0.020833333333333332,0.7366347001763668,-0.44101201143579666,0.759014969190392,0.8936131900771161,0.8892100029459639,Pastreoides02492/Pastreoides40473,2
GO:0048306,calcium-dependent protein binding,2/756,96/26731,0.020833333333333332,0.7366347001763668,-0.44101201143579666,0.759014969190392,0.8936131900771161,0.8892100029459639,Pastreoides26177/Pastreoides61459,2
GO:0051117,ATPase binding,2/756,96/26731,0.020833333333333332,0.7366347001763668,-0.44101201143579666,0.759014969190392,0.8936131900771161,0.8892100029459639,Pastreoides17803/Pastreoides16230,2
GO:0062023,collagen-containing extracellular matrix,7/756,304/26731,0.023026315789473683,0.8141751949317738,-0.5559031620409145,0.7594688359059395,0.8936131900771161,0.8892100029459639,Pastreoides21670/Pastreoides26177/Pastreoides33720/Pastreoides13006/Pastreoides26934/Pastreoides61459/Pastreoides09154,7
GO:0007423,sensory organ development,1/756,50/26731,0.02,0.7071693121693122,-0.35357629230019894,0.762076394610511,0.8936131900771161,0.8892100029459639,Pastreoides54190,1
GO:0009880,embryonic pattern specification,1/756,50/26731,0.02,0.7071693121693122,-0.35357629230019894,0.762076394610511,0.8936131900771161,0.8892100029459639,Pastreoides44736,1
GO:0032101,regulation of response to external stimulus,1/756,50/26731,0.02,0.7071693121693122,-0.35357629230019894,0.762076394610511,0.8936131900771161,0.8892100029459639,Pastreoides23310,1
GO:0042151,nematocyst,1/756,50/26731,0.02,0.7071693121693122,-0.35357629230019894,0.762076394610511,0.8936131900771161,0.8892100029459639,Pastreoides05104,1
GO:0046873,metal ion transmembrane transporter activity,1/756,50/26731,0.02,0.7071693121693122,-0.35357629230019894,0.762076394610511,0.8936131900771161,0.8892100029459639,Pastreoides52447,1
GO:0050714,positive regulation of protein secretion,1/756,50/26731,0.02,0.7071693121693122,-0.35357629230019894,0.762076394610511,0.8936131900771161,0.8892100029459639,Pastreoides12945,1
GO:0051246,regulation of protein metabolic process,1/756,50/26731,0.02,0.7071693121693122,-0.35357629230019894,0.762076394610511,0.8936131900771161,0.8892100029459639,Pastreoides02043,1
GO:0060026,convergent extension,1/756,50/26731,0.02,0.7071693121693122,-0.35357629230019894,0.762076394610511,0.8936131900771161,0.8892100029459639,Pastreoides50192,1
GO:0071346,cellular response to type II interferon,1/756,50/26731,0.02,0.7071693121693122,-0.35357629230019894,0.762076394610511,0.8936131900771161,0.8892100029459639,Pastreoides33575,1
GO:0043227,membrane-bounded organelle,5/756,224/26731,0.022321428571428572,0.7892514644746788,-0.5403695701126131,0.7624454535019263,0.8936131900771161,0.8892100029459639,Pastreoides60191/Pastreoides16490/Pastreoides19762/Pastreoides48784/Pastreoides50555,5
GO:0001822,kidney development,6/756,265/26731,0.022641509433962263,0.8005690326445042,-0.556613810565275,0.7632528351101244,0.8936131900771161,0.8892100029459639,Pastreoides50192/Pastreoides21786/Pastreoides29130/Pastreoides27971/Pastreoides64364/Pastreoides05324,6
GO:0006869,lipid transport,2/756,97/26731,0.020618556701030927,0.7290405280096001,-0.4560942591148305,0.7640503828994066,0.8936131900771161,0.8892100029459639,Pastreoides01800/Pastreoides54013,2
GO:0007346,regulation of mitotic cell cycle,2/756,97/26731,0.020618556701030927,0.7290405280096001,-0.4560942591148305,0.7640503828994066,0.8936131900771161,0.8892100029459639,Pastreoides48571/Pastreoides06268,2
GO:0008236,serine-type peptidase activity,2/756,97/26731,0.020618556701030927,0.7290405280096001,-0.4560942591148305,0.7640503828994066,0.8936131900771161,0.8892100029459639,Pastreoides61096/Pastreoides04165,2
GO:0065003,protein-containing complex assembly,2/756,97/26731,0.020618556701030927,0.7290405280096001,-0.4560942591148305,0.7640503828994066,0.8936131900771161,0.8892100029459639,Pastreoides58229/Pastreoides20110,2
GO:0016791,phosphatase activity,3/756,141/26731,0.02127659574468085,0.7523077789035235,-0.5030896169845372,0.7650559708605278,0.894083255462536,0.8896777521325195,Pastreoides03789/Pastreoides39705/Pastreoides03790,3
GO:0098978,glutamatergic synapse,10/756,425/26731,0.023529411764705882,0.8319638966697791,-0.5957338230645061,0.765193042993206,0.894083255462536,0.8896777521325195,Pastreoides19571/Pastreoides42135/Pastreoides21670/Pastreoides08357/Pastreoides21671/Pastreoides23451/Pastreoides47006/Pastreoides58407/Pastreoides57044/Pastreoides11396,10
GO:0001708,cell fate specification,1/756,51/26731,0.0196078431372549,0.6933032472248158,-0.3740106356056022,0.7688179052613284,0.8946274844033286,0.8902192994411529,Pastreoides48571,1
GO:0007623,circadian rhythm,1/756,51/26731,0.0196078431372549,0.6933032472248158,-0.3740106356056022,0.7688179052613284,0.8946274844033286,0.8902192994411529,Pastreoides00172,1
GO:0009749,response to glucose,1/756,51/26731,0.0196078431372549,0.6933032472248158,-0.3740106356056022,0.7688179052613284,0.8946274844033286,0.8902192994411529,Pastreoides33575,1
GO:0019897,extrinsic component of plasma membrane,1/756,51/26731,0.0196078431372549,0.6933032472248158,-0.3740106356056022,0.7688179052613284,0.8946274844033286,0.8902192994411529,Pastreoides60792,1
GO:0032040,small-subunit processome,1/756,51/26731,0.0196078431372549,0.6933032472248158,-0.3740106356056022,0.7688179052613284,0.8946274844033286,0.8902192994411529,Pastreoides17803,1
GO:0043433,negative regulation of DNA-binding transcription factor activity,1/756,51/26731,0.0196078431372549,0.6933032472248158,-0.3740106356056022,0.7688179052613284,0.8946274844033286,0.8902192994411529,Pastreoides58229,1
GO:1990403,embryonic brain development,1/756,51/26731,0.0196078431372549,0.6933032472248158,-0.3740106356056022,0.7688179052613284,0.8946274844033286,0.8902192994411529,Pastreoides30981,1
GO:0005769,early endosome,9/756,387/26731,0.023255813953488372,0.8222898978712931,-0.6007715237159748,0.7688340214052063,0.8946274844033286,0.8902192994411529,Pastreoides30981/Pastreoides13079/Pastreoides61488/Pastreoides21786/Pastreoides28652/Pastreoides24838/Pastreoides58159/Pastreoides27590/Pastreoides55833,9
GO:0042733,embryonic digit morphogenesis,2/756,98/26731,0.02040816326530612,0.7216013389482777,-0.47103451864950446,0.7689942129813202,0.8946274844033286,0.8902192994411529,Pastreoides21786/Pastreoides33317,2
GO:0008076,voltage-gated potassium channel complex,2/756,99/26731,0.020202020202020204,0.7143124365346588,-0.48583594168103356,0.7738476039615066,0.8968566854148,0.892437516293801,Pastreoides30981/Pastreoides04610,2
GO:0034599,cellular response to oxidative stress,2/756,99/26731,0.020202020202020204,0.7143124365346588,-0.48583594168103356,0.7738476039615066,0.8968566854148,0.892437516293801,Pastreoides10466/Pastreoides20110,2
GO:0065009,regulation of molecular function,2/756,99/26731,0.020202020202020204,0.7143124365346588,-0.48583594168103356,0.7738476039615066,0.8968566854148,0.892437516293801,Pastreoides13079/Pastreoides16490,2
GO:0008514,organic anion transmembrane transporter activity,1/756,52/26731,0.019230769230769232,0.6799704924704926,-0.3940846514047056,0.775368642278661,0.8968566854148,0.892437516293801,Pastreoides36461,1
GO:0009925,basal plasma membrane,1/756,52/26731,0.019230769230769232,0.6799704924704926,-0.3940846514047056,0.775368642278661,0.8968566854148,0.892437516293801,Pastreoides03025,1
GO:0017053,transcription repressor complex,1/756,52/26731,0.019230769230769232,0.6799704924704926,-0.3940846514047056,0.775368642278661,0.8968566854148,0.892437516293801,Pastreoides05331,1
GO:0021537,telencephalon development,1/756,52/26731,0.019230769230769232,0.6799704924704926,-0.3940846514047056,0.775368642278661,0.8968566854148,0.892437516293801,Pastreoides13941,1
GO:0032420,stereocilium,1/756,52/26731,0.019230769230769232,0.6799704924704926,-0.3940846514047056,0.775368642278661,0.8968566854148,0.892437516293801,Pastreoides04354,1
GO:0042594,response to starvation,1/756,52/26731,0.019230769230769232,0.6799704924704926,-0.3940846514047056,0.775368642278661,0.8968566854148,0.892437516293801,Pastreoides40473,1
GO:0051603,proteolysis involved in protein catabolic process,1/756,52/26731,0.019230769230769232,0.6799704924704926,-0.3940846514047056,0.775368642278661,0.8968566854148,0.892437516293801,Pastreoides04922,1
GO:0060079,excitatory postsynaptic potential,1/756,52/26731,0.019230769230769232,0.6799704924704926,-0.3940846514047056,0.775368642278661,0.8968566854148,0.892437516293801,Pastreoides30981,1
GO:0090575,RNA polymerase II transcription regulator complex,1/756,52/26731,0.019230769230769232,0.6799704924704926,-0.3940846514047056,0.775368642278661,0.8968566854148,0.892437516293801,Pastreoides27337,1
GO:0000922,spindle pole,3/756,144/26731,0.020833333333333332,0.7366347001763668,-0.540614550460032,0.7773114923245308,0.8986733440955065,0.8942452235756096,Pastreoides09751/Pastreoides06268/Pastreoides62662,3
GO:0003007,heart morphogenesis,2/756,100/26731,0.02,0.7071693121693122,-0.5005015759784692,0.7786117089536372,0.8997456512274199,0.8953122470243633,Pastreoides50720/Pastreoides61803,2
GO:0003002,regionalization,1/756,53/26731,0.018867924528301886,0.667140860537087,-0.4138132437400452,0.7817339972933666,0.9005856876648182,0.8961481442685714,Pastreoides11818,1
GO:0051496,positive regulation of stress fiber assembly,1/756,53/26731,0.018867924528301886,0.667140860537087,-0.4138132437400452,0.7817339972933666,0.9005856876648182,0.8961481442685714,Pastreoides33575,1
GO:0060236,regulation of mitotic spindle organization,1/756,53/26731,0.018867924528301886,0.667140860537087,-0.4138132437400452,0.7817339972933666,0.9005856876648182,0.8961481442685714,Pastreoides62662,1
GO:1903530,regulation of secretion by cell,1/756,53/26731,0.018867924528301886,0.667140860537087,-0.4138132437400452,0.7817339972933666,0.9005856876648182,0.8961481442685714,Pastreoides20449,1
GO:0005911,cell-cell junction,5/756,230/26731,0.021739130434782608,0.7686622958362088,-0.6011208713197259,0.7820688811624674,0.9005856876648182,0.8961481442685714,Pastreoides36610/Pastreoides03255/Pastreoides33575/Pastreoides36319/Pastreoides39607,5
GO:0005543,phospholipid binding,2/756,101/26731,0.019801980198019802,0.7001676358112001,-0.515034369911414,0.7832876882608604,0.9005856876648182,0.8961481442685714,Pastreoides43678/Pastreoides26999,2
GO:0031647,regulation of protein stability,2/756,101/26731,0.019801980198019802,0.7001676358112001,-0.515034369911414,0.7832876882608604,0.9005856876648182,0.8961481442685714,Pastreoides61488/Pastreoides17900,2
GO:0048666,neuron development,3/756,146/26731,0.02054794520547945,0.7265438138725809,-0.5652342203925359,0.7851864707676925,0.9005856876648182,0.8961481442685714,Pastreoides50720/Pastreoides58229/Pastreoides47006,3
GO:1901700,response to oxygen-containing compound,5/756,231/26731,0.021645021645021644,0.7653347534299915,-0.6111030176001642,0.7852145869407083,0.9005856876648182,0.8961481442685714,Pastreoides13079/Pastreoides21786/Pastreoides51044/Pastreoides23720/Pastreoides11561,5
GO:1902533,positive regulation of intracellular signal transduction,4/756,189/26731,0.021164021164021163,0.7483273144648805,-0.592355959445052,0.785219264578188,0.9005856876648182,0.8961481442685714,Pastreoides25740/Pastreoides55555/Pastreoides58139/Pastreoides22243,4
GO:0008237,metallopeptidase activity,6/756,273/26731,0.02197802197802198,0.7771091342519915,-0.6315063001077548,0.7872012563645383,0.9005856876648182,0.8961481442685714,Pastreoides06370/Pastreoides24841/Pastreoides24838/Pastreoides10900/Pastreoides01244/Pastreoides08865,6
GO:0002009,morphogenesis of an epithelium,2/756,102/26731,0.0196078431372549,0.6933032472248158,-0.5294371766867068,0.787876708049041,0.9005856876648182,0.8961481442685714,Pastreoides60607/Pastreoides48032,2
GO:0090090,negative regulation of canonical Wnt signaling pathway,2/756,102/26731,0.0196078431372549,0.6933032472248158,-0.5294371766867068,0.787876708049041,0.9005856876648182,0.8961481442685714,Pastreoides21786/Pastreoides55833,2
GO:0001824,blastocyst development,1/756,54/26731,0.018518518518518517,0.6547864001567705,-0.4332104070155716,0.7879192097548036,0.9005856876648182,0.8961481442685714,Pastreoides21745,1
GO:0006635,fatty acid beta-oxidation,1/756,54/26731,0.018518518518518517,0.6547864001567705,-0.4332104070155716,0.7879192097548036,0.9005856876648182,0.8961481442685714,Pastreoides17885,1
GO:0007229,integrin-mediated signaling pathway,1/756,54/26731,0.018518518518518517,0.6547864001567705,-0.4332104070155716,0.7879192097548036,0.9005856876648182,0.8961481442685714,Pastreoides33575,1
GO:0008584,male gonad development,1/756,54/26731,0.018518518518518517,0.6547864001567705,-0.4332104070155716,0.7879192097548036,0.9005856876648182,0.8961481442685714,Pastreoides08063,1
GO:0010959,regulation of metal ion transport,1/756,54/26731,0.018518518518518517,0.6547864001567705,-0.4332104070155716,0.7879192097548036,0.9005856876648182,0.8961481442685714,Pastreoides09846,1
GO:0032760,positive regulation of tumor necrosis factor production,1/756,54/26731,0.018518518518518517,0.6547864001567705,-0.4332104070155716,0.7879192097548036,0.9005856876648182,0.8961481442685714,Pastreoides61679,1
GO:0035725,sodium ion transmembrane transport,1/756,54/26731,0.018518518518518517,0.6547864001567705,-0.4332104070155716,0.7879192097548036,0.9005856876648182,0.8961481442685714,Pastreoides28739,1
GO:0043434,response to peptide hormone,1/756,54/26731,0.018518518518518517,0.6547864001567705,-0.4332104070155716,0.7879192097548036,0.9005856876648182,0.8961481442685714,Pastreoides07002,1
GO:0071260,cellular response to mechanical stimulus,1/756,54/26731,0.018518518518518517,0.6547864001567705,-0.4332104070155716,0.7879192097548036,0.9005856876648182,0.8961481442685714,Pastreoides40952,1
GO:0071347,cellular response to interleukin-1,1/756,54/26731,0.018518518518518517,0.6547864001567705,-0.4332104070155716,0.7879192097548036,0.9005856876648182,0.8961481442685714,Pastreoides02043,1
GO:0044238,primary metabolic process,4/756,190/26731,0.021052631578947368,0.7443887496519076,-0.6032269322533468,0.7886346796576394,0.9009768654489074,0.8965373945643427,Pastreoides00641/Pastreoides27215/Pastreoides44643/Pastreoides50429,4
GO:0006898,receptor-mediated endocytosis,2/756,103/26731,0.019417475728155338,0.6865721477371962,-0.5437127583637523,0.7923799390891064,0.9023283908317974,0.8978822604448445,Pastreoides12837/Pastreoides61459,2
GO:0007264,small GTPase-mediated signal transduction,2/756,103/26731,0.019417475728155338,0.6865721477371962,-0.5437127583637523,0.7923799390891064,0.9023283908317974,0.8978822604448445,Pastreoides03248/Pastreoides33575,2
GO:0044304,main axon,2/756,103/26731,0.019417475728155338,0.6865721477371962,-0.5437127583637523,0.7923799390891064,0.9023283908317974,0.8978822604448445,Pastreoides03255/Pastreoides36319,2
GO:0004721,phosphoprotein phosphatase activity,1/756,55/26731,0.01818181818181818,0.6428811928811928,-0.4522892979827036,0.7939293712206867,0.9023283908317974,0.8978822604448445,Pastreoides13941,1
GO:0006890,"retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum",1/756,55/26731,0.01818181818181818,0.6428811928811928,-0.4522892979827036,0.7939293712206867,0.9023283908317974,0.8978822604448445,Pastreoides06966,1
GO:0007040,lysosome organization,1/756,55/26731,0.01818181818181818,0.6428811928811928,-0.4522892979827036,0.7939293712206867,0.9023283908317974,0.8978822604448445,Pastreoides39563,1
GO:0019722,calcium-mediated signaling,1/756,55/26731,0.01818181818181818,0.6428811928811928,-0.4522892979827036,0.7939293712206867,0.9023283908317974,0.8978822604448445,Pastreoides56017,1
GO:0019894,kinesin binding,1/756,55/26731,0.01818181818181818,0.6428811928811928,-0.4522892979827036,0.7939293712206867,0.9023283908317974,0.8978822604448445,Pastreoides17900,1
GO:0021510,spinal cord development,1/756,55/26731,0.01818181818181818,0.6428811928811928,-0.4522892979827036,0.7939293712206867,0.9023283908317974,0.8978822604448445,Pastreoides29130,1
GO:0043010,camera-type eye development,1/756,55/26731,0.01818181818181818,0.6428811928811928,-0.4522892979827036,0.7939293712206867,0.9023283908317974,0.8978822604448445,Pastreoides44770,1
GO:0070936,protein K48-linked ubiquitination,1/756,55/26731,0.01818181818181818,0.6428811928811928,-0.4522892979827036,0.7939293712206867,0.9023283908317974,0.8978822604448445,Pastreoides47234,1
GO:0005525,GTP binding,10/756,438/26731,0.0228310502283105,0.8072709043028677,-0.6938200840192232,0.7958489003447131,0.9038592710094489,0.8994055973677941,Pastreoides53393/Pastreoides41242/Pastreoides43897/Pastreoides43898/Pastreoides28104/Pastreoides03248/Pastreoides08764/Pastreoides16230/Pastreoides20489/Pastreoides33575,10
GO:0036064,ciliary basal body,4/756,193/26731,0.02072538860103627,0.7328179400718261,-0.6355276533472197,0.7986208351702898,0.9038592710094489,0.8994055973677941,Pastreoides01668/Pastreoides01851/Pastreoides09751/Pastreoides18889,4
GO:0009409,response to cold,1/756,56/26731,0.017857142857142856,0.631401171579743,-0.47106230079891187,0.7997694295261735,0.9038592710094489,0.8994055973677941,Pastreoides23154,1
GO:0019228,neuronal action potential,1/756,56/26731,0.017857142857142856,0.631401171579743,-0.47106230079891187,0.7997694295261735,0.9038592710094489,0.8994055973677941,Pastreoides30981,1
GO:0030155,regulation of cell adhesion,1/756,56/26731,0.017857142857142856,0.631401171579743,-0.47106230079891187,0.7997694295261735,0.9038592710094489,0.8994055973677941,Pastreoides48426,1
GO:0030534,adult behavior,1/756,56/26731,0.017857142857142856,0.631401171579743,-0.47106230079891187,0.7997694295261735,0.9038592710094489,0.8994055973677941,Pastreoides30981,1
GO:0030695,GTPase regulator activity,1/756,56/26731,0.017857142857142856,0.631401171579743,-0.47106230079891187,0.7997694295261735,0.9038592710094489,0.8994055973677941,Pastreoides06268,1
GO:0032580,Golgi cisterna membrane,1/756,56/26731,0.017857142857142856,0.631401171579743,-0.47106230079891187,0.7997694295261735,0.9038592710094489,0.8994055973677941,Pastreoides10957,1
GO:0042752,regulation of circadian rhythm,1/756,56/26731,0.017857142857142856,0.631401171579743,-0.47106230079891187,0.7997694295261735,0.9038592710094489,0.8994055973677941,Pastreoides30285,1
GO:0050729,positive regulation of inflammatory response,1/756,56/26731,0.017857142857142856,0.631401171579743,-0.47106230079891187,0.7997694295261735,0.9038592710094489,0.8994055973677941,Pastreoides13747,1
GO:0061351,neural precursor cell proliferation,1/756,56/26731,0.017857142857142856,0.631401171579743,-0.47106230079891187,0.7997694295261735,0.9038592710094489,0.8994055973677941,Pastreoides30981,1
GO:1990090,cellular response to nerve growth factor stimulus,1/756,56/26731,0.017857142857142856,0.631401171579743,-0.47106230079891187,0.7997694295261735,0.9038592710094489,0.8994055973677941,Pastreoides62662,1
GO:0004553,"hydrolase activity, hydrolyzing O-glycosyl compounds",2/756,105/26731,0.01904761904761905,0.6734945830183926,-0.5718928615741877,0.8011337339491637,0.9049774608110815,0.9005182774041285,Pastreoides14255/Pastreoides24162,2
GO:0000287,magnesium ion binding,7/756,320/26731,0.021875,0.7734664351851851,-0.6955009456498558,0.8032971046865803,0.9069968244683839,0.9025276908545992,Pastreoides08271/Pastreoides53207/Pastreoides40473/Pastreoides05056/Pastreoides63697/Pastreoides13006/Pastreoides17179,7
GO:0000792,heterochromatin,1/756,57/26731,0.017543859649122806,0.6203239580432562,-0.48954108593848844,0.8054441928355721,0.9077228204972321,0.9032501096126471,Pastreoides07002,1
GO:0002039,p53 binding,1/756,57/26731,0.017543859649122806,0.6203239580432562,-0.48954108593848844,0.8054441928355721,0.9077228204972321,0.9032501096126471,Pastreoides16520,1
GO:0016758,hexosyltransferase activity,1/756,57/26731,0.017543859649122806,0.6203239580432562,-0.48954108593848844,0.8054441928355721,0.9077228204972321,0.9032501096126471,Pastreoides35887,1
GO:1902532,negative regulation of intracellular signal transduction,1/756,57/26731,0.017543859649122806,0.6203239580432562,-0.48954108593848844,0.8054441928355721,0.9077228204972321,0.9032501096126471,Pastreoides35382,1
GO:0043204,perikaryon,3/756,152/26731,0.019736842105263157,0.6978644527986634,-0.637289699151221,0.8074366977750599,0.9095437183523073,0.9050620351807288,Pastreoides36472/Pastreoides52209/Pastreoides20264,3
GO:0008542,visual learning,1/756,58/26731,0.017241379310344827,0.609628717387338,-0.5077366636352136,0.8109583335799789,0.9109601755523821,0.9064715129335612,Pastreoides47006,1
GO:0010556,regulation of macromolecule biosynthetic process,1/756,58/26731,0.017241379310344827,0.609628717387338,-0.5077366636352136,0.8109583335799789,0.9109601755523821,0.9064715129335612,Pastreoides29779,1
GO:0017134,fibroblast growth factor binding,1/756,58/26731,0.017241379310344827,0.609628717387338,-0.5077366636352136,0.8109583335799789,0.9109601755523821,0.9064715129335612,Pastreoides44736,1
GO:0051287,NAD binding,1/756,58/26731,0.017241379310344827,0.609628717387338,-0.5077366636352136,0.8109583335799789,0.9109601755523821,0.9064715129335612,Pastreoides05324,1
