ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0090304,nucleic acid metabolic process,2/512,44/26731,0.045454545454545456,2.373135653409091,1.27384416549021,0.2060351739552541,0.6741097902540725,0.6304286346917721,Pastreoides11123/Pastreoides36573,2
GO:0030097,hemopoiesis,3/512,83/26731,0.03614457831325301,1.8870717243975903,1.1310762171158495,0.21278883793391243,0.6741097902540725,0.6304286346917721,Pastreoides42201/Pastreoides38765/Pastreoides28643,3
GO:0030111,regulation of Wnt signaling pathway,2/512,45/26731,0.044444444444444446,2.3203993055555556,1.2387857512589497,0.21306719908554927,0.6741097902540725,0.6304286346917721,Pastreoides63964/Pastreoides19020,2
GO:0032391,photoreceptor connecting cilium,2/512,45/26731,0.044444444444444446,2.3203993055555556,1.2387857512589497,0.21306719908554927,0.6741097902540725,0.6304286346917721,Pastreoides40510/Pastreoides11755,2
GO:0036297,interstrand cross-link repair,2/512,45/26731,0.044444444444444446,2.3203993055555556,1.2387857512589497,0.21306719908554927,0.6741097902540725,0.6304286346917721,Pastreoides05721/Pastreoides11641,2
GO:1990830,cellular response to leukemia inhibitory factor,3/512,84/26731,0.03571428571428571,1.8646065848214284,1.109073731056752,0.21778601268384887,0.6741097902540725,0.6304286346917721,Pastreoides03230/Pastreoides15668/Pastreoides09504,3
GO:0006406,mRNA export from nucleus,2/512,46/26731,0.043478260869565216,2.269955842391304,1.2046484626738452,0.22012159860170494,0.6741097902540725,0.6304286346917721,Pastreoides03230/Pastreoides07136,2
GO:0060828,regulation of canonical Wnt signaling pathway,2/512,46/26731,0.043478260869565216,2.269955842391304,1.2046484626738452,0.22012159860170494,0.6741097902540725,0.6304286346917721,Pastreoides11755/Pastreoides33340,2
GO:0090307,mitotic spindle assembly,2/512,46/26731,0.043478260869565216,2.269955842391304,1.2046484626738452,0.22012159860170494,0.6741097902540725,0.6304286346917721,Pastreoides36165/Pastreoides30147,2
GO:0090102,cochlea development,2/512,47/26731,0.0425531914893617,2.221658909574468,1.1713854566003516,0.22719494379140964,0.6741097902540725,0.6304286346917721,Pastreoides40510/Pastreoides11755,2
GO:0005085,guanyl-nucleotide exchange factor activity,6/512,215/26731,0.027906976744186046,1.4569949127906976,0.9401626382098648,0.23161228565966274,0.6741097902540725,0.6304286346917721,Pastreoides08508/Pastreoides27641/Pastreoides29088/Pastreoides61453/Pastreoides26960/Pastreoides11973,6
GO:0005912,adherens junction,3/512,87/26731,0.034482758620689655,1.8003098060344827,1.044827152080766,0.2329168138671225,0.6741097902540725,0.6304286346917721,Pastreoides31475/Pastreoides01851/Pastreoides34344,3
GO:0006814,sodium ion transport,3/512,87/26731,0.034482758620689655,1.8003098060344827,1.044827152080766,0.2329168138671225,0.6741097902540725,0.6304286346917721,Pastreoides07192/Pastreoides01566/Pastreoides50586,3
GO:0043130,ubiquitin binding,3/512,87/26731,0.034482758620689655,1.8003098060344827,1.044827152080766,0.2329168138671225,0.6741097902540725,0.6304286346917721,Pastreoides40471/Pastreoides07666/Pastreoides20264,3
GO:1902531,regulation of intracellular signal transduction,3/512,87/26731,0.034482758620689655,1.8003098060344827,1.044827152080766,0.2329168138671225,0.6741097902540725,0.6304286346917721,Pastreoides16558/Pastreoides58614/Pastreoides34097,3
GO:0001736,establishment of planar polarity,2/512,48/26731,0.041666666666666664,2.175374348958333,1.138953247473376,0.23428392859159977,0.6741097902540725,0.6304286346917721,Pastreoides40510/Pastreoides11755,2
GO:0005782,peroxisomal matrix,2/512,48/26731,0.041666666666666664,2.175374348958333,1.138953247473376,0.23428392859159977,0.6741097902540725,0.6304286346917721,Pastreoides18147/Pastreoides30532,2
GO:0051213,dioxygenase activity,2/512,48/26731,0.041666666666666664,2.175374348958333,1.138953247473376,0.23428392859159977,0.6741097902540725,0.6304286346917721,Pastreoides33495/Pastreoides26553,2
GO:0006633,fatty acid biosynthetic process,2/512,49/26731,0.04081632653061224,2.1309789540816326,1.1073114012508036,0.24138536616354808,0.6741097902540725,0.6304286346917721,Pastreoides33922/Pastreoides34788,2
GO:0016042,lipid catabolic process,2/512,49/26731,0.04081632653061224,2.1309789540816326,1.1073114012508036,0.24138536616354808,0.6741097902540725,0.6304286346917721,Pastreoides11494/Pastreoides46783,2
GO:1903078,positive regulation of protein localization to plasma membrane,2/512,49/26731,0.04081632653061224,2.1309789540816326,1.1073114012508036,0.24138536616354808,0.6741097902540725,0.6304286346917721,Pastreoides31475/Pastreoides05816,2
GO:0071456,cellular response to hypoxia,3/512,89/26731,0.033707865168539325,1.7598534058988764,1.0033854611042774,0.24310692097085249,0.6741097902540725,0.6304286346917721,Pastreoides32667/Pastreoides00320/Pastreoides07768,3
GO:0008013,beta-catenin binding,2/512,50/26731,0.04,2.088359375,1.0764222629296487,0.24849618555374148,0.6741097902540725,0.6304286346917721,Pastreoides20264/Pastreoides18741,2
GO:0016788,"hydrolase activity, acting on ester bonds",2/512,50/26731,0.04,2.088359375,1.0764222629296487,0.24849618555374148,0.6741097902540725,0.6304286346917721,Pastreoides16582/Pastreoides27518,2
GO:0050714,positive regulation of protein secretion,2/512,50/26731,0.04,2.088359375,1.0764222629296487,0.24849618555374148,0.6741097902540725,0.6304286346917721,Pastreoides31475/Pastreoides12795,2
GO:0030018,Z disc,3/512,91/26731,0.03296703296703297,1.721175309065934,0.9629879068912284,0.2533673666914574,0.6741097902540725,0.6304286346917721,Pastreoides39490/Pastreoides09530/Pastreoides34344,3
GO:0009749,response to glucose,2/512,51/26731,0.0392156862745098,2.0474111519607843,1.0462507133500585,0.2556134284385256,0.6741097902540725,0.6304286346917721,Pastreoides22146/Pastreoides44395,2
GO:0052689,carboxylic ester hydrolase activity,2/512,51/26731,0.0392156862745098,2.0474111519607843,1.0462507133500585,0.2556134284385256,0.6741097902540725,0.6304286346917721,Pastreoides11494/Pastreoides07427,2
GO:0005770,late endosome,5/512,178/26731,0.028089887640449437,1.4665445049157304,0.8727154812659179,0.2561039181288254,0.6741097902540725,0.6304286346917721,Pastreoides06303/Pastreoides26960/Pastreoides16244/Pastreoides33040/Pastreoides12795,5
GO:0009925,basal plasma membrane,2/512,52/26731,0.038461538461538464,2.0080378605769234,1.016763951629431,0.2627342459505459,0.6741097902540725,0.6304286346917721,Pastreoides07192/Pastreoides36465,2
GO:0097746,blood vessel diameter maintenance,2/512,52/26731,0.038461538461538464,2.0080378605769234,1.016763951629431,0.2627342459505459,0.6741097902540725,0.6304286346917721,Pastreoides21970/Pastreoides55229,2
GO:0003697,single-stranded DNA binding,5/512,180/26731,0.027777777777777776,1.450249565972222,0.8469845963521133,0.2633375921820355,0.6741097902540725,0.6304286346917721,Pastreoides19733/Pastreoides17634/Pastreoides03506/Pastreoides05721/Pastreoides30627,5
GO:0051015,actin filament binding,5/512,181/26731,0.027624309392265192,1.442237137430939,0.8342354350418985,0.26697201989232555,0.6741097902540725,0.6304286346917721,Pastreoides46808/Pastreoides61759/Pastreoides21639/Pastreoides34344/Pastreoides05816,5
GO:0006397,mRNA processing,3/512,95/26731,0.031578947368421054,1.6487047697368422,0.8851172174584385,0.27405963847657144,0.6741097902540725,0.6304286346917721,Pastreoides49868/Pastreoides07136/Pastreoides12973,3
GO:0008380,RNA splicing,3/512,95/26731,0.031578947368421054,1.6487047697368422,0.8851172174584385,0.27405963847657144,0.6741097902540725,0.6304286346917721,Pastreoides49868/Pastreoides10952/Pastreoides19020,3
GO:0006635,fatty acid beta-oxidation,2/512,54/26731,0.037037037037037035,1.9336660879629628,0.9597240289538264,0.2769757381841784,0.6741097902540725,0.6304286346917721,Pastreoides18147/Pastreoides30532,2
GO:0031297,replication fork processing,2/512,54/26731,0.037037037037037035,1.9336660879629628,0.9597240289538264,0.2769757381841784,0.6741097902540725,0.6304286346917721,Pastreoides23720/Pastreoides11641,2
GO:0071260,cellular response to mechanical stimulus,2/512,54/26731,0.037037037037037035,1.9336660879629628,0.9597240289538264,0.2769757381841784,0.6741097902540725,0.6304286346917721,Pastreoides46510/Pastreoides04642,2
GO:1902600,proton transmembrane transport,2/512,54/26731,0.037037037037037035,1.9336660879629628,0.9597240289538264,0.2769757381841784,0.6741097902540725,0.6304286346917721,Pastreoides47549/Pastreoides27054,2
GO:0008284,positive regulation of cell population proliferation,10/512,417/26731,0.023980815347721823,1.2520140137889688,0.7248125120769761,0.27953865335427686,0.6741097902540725,0.6304286346917721,Pastreoides45389/Pastreoides33135/Pastreoides53173/Pastreoides55911/Pastreoides06426/Pastreoides19119/Pastreoides40676/Pastreoides33831/Pastreoides58614/Pastreoides41405,10
GO:0005975,carbohydrate metabolic process,7/512,277/26731,0.02527075812274368,1.319360615974729,0.7466240330105512,0.2821056018952603,0.6775989526185879,0.6336917053332032,Pastreoides61249/Pastreoides07406/Pastreoides17211/Pastreoides10609/Pastreoides36214/Pastreoides58042/Pastreoides64530,7
GO:0030234,enzyme regulator activity,2/512,55/26731,0.03636363636363636,1.8985085227272727,0.9321151985377875,0.28409123499736966,0.6814013776778588,0.6372477397852921,Pastreoides21654/Pastreoides56021,2
GO:0035091,phosphatidylinositol binding,3/512,97/26731,0.030927835051546393,1.614710856958763,0.8475492641777842,0.2844723405371624,0.6814013776778588,0.6372477397852921,Pastreoides57617/Pastreoides40471/Pastreoides39123,3
GO:0008289,lipid binding,4/512,142/26731,0.028169014084507043,1.4706756161971832,0.7858529143822275,0.28949880506091363,0.6818265017405848,0.6376453165395741,Pastreoides47549/Pastreoides32377/Pastreoides31196/Pastreoides61619,4
GO:0000151,ubiquitin ligase complex,3/512,99/26731,0.030303030303030304,1.5820904356060606,0.8108351508594995,0.2949171474694917,0.6819959035231996,0.6378037413778901,Pastreoides07666/Pastreoides31291/Pastreoides31288,3
GO:0042826,histone deacetylase binding,3/512,99/26731,0.030303030303030304,1.5820904356060606,0.8108351508594995,0.2949171474694917,0.6819959035231996,0.6378037413778901,Pastreoides31892/Pastreoides20264/Pastreoides18619,3
GO:0008542,visual learning,2/512,58/26731,0.034482758620689655,1.8003098060344827,0.8526339094266518,0.3053877096615506,0.6831411136311001,0.6388747438395022,Pastreoides39774/Pastreoides11755,2
GO:0051287,NAD binding,2/512,58/26731,0.034482758620689655,1.8003098060344827,0.8526339094266518,0.3053877096615506,0.6831411136311001,0.6388747438395022,Pastreoides37666/Pastreoides18619,2
GO:0051536,iron-sulfur cluster binding,2/512,58/26731,0.034482758620689655,1.8003098060344827,0.8526339094266518,0.3053877096615506,0.6831411136311001,0.6388747438395022,Pastreoides14787/Pastreoides40049,2
GO:0009725,response to hormone,4/512,146/26731,0.0273972602739726,1.4303831335616437,0.7286848444150227,0.30668865361179054,0.6831411136311001,0.6388747438395022,Pastreoides15502/Pastreoides01882/Pastreoides55229/Pastreoides44395,4
GO:0055037,recycling endosome,3/512,102/26731,0.029411764705882353,1.5355583639705883,0.7572789088181343,0.310625301025261,0.6868565555152777,0.6423494314767131,Pastreoides48965/Pastreoides26008/Pastreoides33831,3
GO:0090090,negative regulation of canonical Wnt signaling pathway,3/512,102/26731,0.029411764705882353,1.5355583639705883,0.7572789088181343,0.310625301025261,0.6868565555152777,0.6423494314767131,Pastreoides55926/Pastreoides15220/Pastreoides17543,3
GO:0006887,exocytosis,2/512,59/26731,0.03389830508474576,1.7697960805084745,0.8271805388372852,0.31246234520008753,0.6868565555152777,0.6423494314767131,Pastreoides18890/Pastreoides00163,2
GO:0045995,regulation of embryonic development,2/512,60/26731,0.03333333333333333,1.7402994791666666,0.8022132251709084,0.3195213495302086,0.6868565555152777,0.6423494314767131,Pastreoides32392/Pastreoides24353,2
GO:0007005,mitochondrion organization,3/512,104/26731,0.028846153846153848,1.5060283954326923,0.7225315841824443,0.3211123517158831,0.6868565555152777,0.6423494314767131,Pastreoides18619/Pastreoides12795/Pastreoides14032,3
GO:0007017,microtubule-based process,2/512,61/26731,0.03278688524590164,1.7117699795081969,0.7777132075804879,0.3265627286557726,0.6924632717303516,0.6475928421194231,Pastreoides16131/Pastreoides18680,2
GO:0007163,establishment or maintenance of cell polarity,2/512,61/26731,0.03278688524590164,1.7117699795081969,0.7777132075804879,0.3265627286557726,0.6924632717303516,0.6475928421194231,Pastreoides40510/Pastreoides05816,2
GO:0008286,insulin receptor signaling pathway,2/512,61/26731,0.03278688524590164,1.7117699795081969,0.7777132075804879,0.3265627286557726,0.6924632717303516,0.6475928421194231,Pastreoides36018/Pastreoides03230,2
GO:0045471,response to ethanol,4/512,151/26731,0.026490066225165563,1.383019453642384,0.6595659328582374,0.3283140520942625,0.6924632717303516,0.6475928421194231,Pastreoides47715/Pastreoides47549/Pastreoides05182/Pastreoides15696,4
GO:0060090,molecular adaptor activity,2/512,63/26731,0.031746031746031744,1.6574280753968254,0.7300451098638859,0.3405850419956409,0.6924632717303516,0.6475928421194231,Pastreoides29088/Pastreoides61453,2
GO:0003682,chromatin binding,10/512,442/26731,0.02262443438914027,1.1811987415158371,0.5367915572926477,0.3413269820017586,0.6924632717303516,0.6475928421194231,Pastreoides01400/Pastreoides36018/Pastreoides20026/Pastreoides19390/Pastreoides15566/Pastreoides07429/Pastreoides23720/Pastreoides30626/Pastreoides00201/Pastreoides18619,10
GO:0031090,organelle membrane,5/512,201/26731,0.024875621890547265,1.29873095460199,0.5940678209893413,0.34145173603234835,0.6924632717303516,0.6475928421194231,Pastreoides13326/Pastreoides23523/Pastreoides33498/Pastreoides31892/Pastreoides46496,5
GO:1990904,ribonucleoprotein complex,3/512,108/26731,0.027777777777777776,1.450249565972222,0.6551836974523629,0.34208608835235266,0.6924632717303516,0.6475928421194231,Pastreoides00006/Pastreoides16066/Pastreoides17803,3
GO:0051087,protein-folding chaperone binding,4/512,155/26731,0.025806451612903226,1.3473286290322581,0.6060214856066567,0.34567818779511417,0.6924632717303516,0.6475928421194231,Pastreoides47547/Pastreoides17211/Pastreoides15696/Pastreoides18206,4
GO:0031966,mitochondrial membrane,3/512,109/26731,0.027522935779816515,1.436944524082569,0.6387716139758765,0.347323848952396,0.6924632717303516,0.6475928421194231,Pastreoides29706/Pastreoides03293/Pastreoides25786,3
GO:0032880,regulation of protein localization,3/512,109/26731,0.027522935779816515,1.436944524082569,0.6387716139758765,0.347323848952396,0.6924632717303516,0.6475928421194231,Pastreoides48965/Pastreoides09530/Pastreoides18619,3
GO:2000300,regulation of synaptic vesicle exocytosis,2/512,64/26731,0.03125,1.63153076171875,0.7068443882436131,0.34756238778992077,0.6924632717303516,0.6475928421194231,Pastreoides56806/Pastreoides24343,2
GO:0042127,regulation of cell population proliferation,4/512,157/26731,0.025477707006369428,1.3301652070063694,0.5798011388994736,0.3543688921208328,0.6924632717303516,0.6475928421194231,Pastreoides01299/Pastreoides42890/Pastreoides46496/Pastreoides60847,4
GO:0043565,sequence-specific DNA binding,4/512,157/26731,0.025477707006369428,1.3301652070063694,0.5798011388994736,0.3543688921208328,0.6924632717303516,0.6475928421194231,Pastreoides04732/Pastreoides03506/Pastreoides04642/Pastreoides30627,4
GO:0030971,receptor tyrosine kinase binding,2/512,65/26731,0.03076923076923077,1.6064302884615385,0.6840455519924461,0.35451492693807496,0.6924632717303516,0.6475928421194231,Pastreoides23720/Pastreoides02859,2
GO:0042470,melanosome,2/512,65/26731,0.03076923076923077,1.6064302884615385,0.6840455519924461,0.35451492693807496,0.6924632717303516,0.6475928421194231,Pastreoides14990/Pastreoides08508,2
GO:0043679,axon terminus,2/512,65/26731,0.03076923076923077,1.6064302884615385,0.6840455519924461,0.35451492693807496,0.6924632717303516,0.6475928421194231,Pastreoides39490/Pastreoides09530,2
GO:0003743,translation initiation factor activity,2/512,66/26731,0.030303030303030304,1.5820904356060606,0.661634336137631,0.3614410512087668,0.6960642171118997,0.6509604524305469,Pastreoides06426/Pastreoides33213,2
GO:0043524,negative regulation of neuron apoptotic process,3/512,113/26731,0.02654867256637168,1.3860792311946903,0.5747174043557924,0.36822496135883975,0.6983407589326789,0.6530894782548887,Pastreoides14990/Pastreoides15696/Pastreoides38765,3
GO:0017124,SH3 domain binding,2/512,67/26731,0.029850746268656716,1.558477145522388,0.6395972007584143,0.3683392228251444,0.6983407589326789,0.6530894782548887,Pastreoides21891/Pastreoides15502,2
GO:1990841,promoter-specific chromatin binding,2/512,67/26731,0.029850746268656716,1.558477145522388,0.6395972007584143,0.3683392228251444,0.6983407589326789,0.6530894782548887,Pastreoides19733/Pastreoides24353,2
GO:0005884,actin filament,2/512,68/26731,0.029411764705882353,1.5355583639705883,0.6179212836731681,0.3752079723651358,0.7031106292488913,0.6575502691743815,Pastreoides06303/Pastreoides05816,2
GO:0007160,cell-matrix adhesion,2/512,68/26731,0.029411764705882353,1.5355583639705883,0.6179212836731681,0.3752079723651358,0.7031106292488913,0.6575502691743815,Pastreoides20656/Pastreoides61619,2
GO:0043022,ribosome binding,2/512,68/26731,0.029411764705882353,1.5355583639705883,0.6179212836731681,0.3752079723651358,0.7031106292488913,0.6575502691743815,Pastreoides29018/Pastreoides23343,2
GO:0032355,response to estradiol,3/512,115/26731,0.02608695652173913,1.3619735054347826,0.5436015769857802,0.3786335691870035,0.7035018737768074,0.6579161617294679,Pastreoides15502/Pastreoides30532/Pastreoides05816,3
GO:0000976,transcription cis-regulatory region binding,2/512,70/26731,0.02857142857142857,1.4916852678571428,0.575604786324898,0.38885165708231495,0.7070812909359607,0.6612636388099993,Pastreoides22449/Pastreoides23917,2
GO:0140657,ATP-dependent activity,2/512,70/26731,0.02857142857142857,1.4916852678571428,0.575604786324898,0.38885165708231495,0.7070812909359607,0.6612636388099993,Pastreoides22988/Pastreoides50656,2
GO:0000724,double-strand break repair via homologous recombination,4/512,165/26731,0.024242424242424242,1.2656723484848484,0.4783564573363975,0.3890880722152763,0.7070812909359607,0.6612636388099993,Pastreoides19733/Pastreoides07666/Pastreoides30626/Pastreoides05721,4
GO:0000226,microtubule cytoskeleton organization,3/512,118/26731,0.025423728813559324,1.327347060381356,0.4979995267092546,0.3941758149297959,0.7070812909359607,0.6612636388099993,Pastreoides16130/Pastreoides16131/Pastreoides11200,3
GO:0035578,azurophil granule lumen,2/512,71/26731,0.028169014084507043,1.4706756161971832,0.554941494927877,0.395623977044675,0.7070812909359607,0.6612636388099993,Pastreoides16131/Pastreoides16055,2
GO:0001726,ruffle,2/512,72/26731,0.027777777777777776,1.450249565972222,0.5345939281898582,0.402361640670287,0.7119051612517414,0.6657749306219184,Pastreoides31475/Pastreoides05816,2
GO:0005903,brush border,2/512,73/26731,0.0273972602739726,1.4303831335616437,0.5145520225312886,0.4090634906718026,0.7128540527959686,0.6666623356252966,Pastreoides07192/Pastreoides05816,2
GO:0019003,GDP binding,2/512,73/26731,0.0273972602739726,1.4303831335616437,0.5145520225312886,0.4090634906718026,0.7128540527959686,0.6666623356252966,Pastreoides31475/Pastreoides12795,2
GO:0007626,locomotory behavior,3/512,121/26731,0.024793388429752067,1.2944376291322315,0.4536176642697838,0.4096151274608505,0.7128540527959686,0.6666623356252966,Pastreoides15696/Pastreoides38765/Pastreoides07427,3
GO:0001666,response to hypoxia,4/512,170/26731,0.023529411764705882,1.2284466911764707,0.41755483796881465,0.41066946855912667,0.7128540527959686,0.6666623356252966,Pastreoides38765/Pastreoides01851/Pastreoides44395/Pastreoides27707,4
GO:0007605,sensory perception of sound,4/512,170/26731,0.023529411764705882,1.2284466911764707,0.41755483796881465,0.41066946855912667,0.7128540527959686,0.6666623356252966,Pastreoides47715/Pastreoides15502/Pastreoides15696/Pastreoides56021,4
GO:0050821,protein stabilization,4/512,170/26731,0.023529411764705882,1.2284466911764707,0.41755483796881465,0.41066946855912667,0.7128540527959686,0.6666623356252966,Pastreoides25763/Pastreoides33135/Pastreoides13836/Pastreoides30626,4
GO:0000139,Golgi membrane,8/512,370/26731,0.021621621621621623,1.1288429054054054,0.3487440679894712,0.4144227198964381,0.7128540527959686,0.6666623356252966,Pastreoides42266/Pastreoides39774/Pastreoides57581/Pastreoides10487/Pastreoides31292/Pastreoides51228/Pastreoides12795/Pastreoides05816,8
GO:0005667,transcription regulator complex,3/512,122/26731,0.02459016393442623,1.2838274846311475,0.4390828606834761,0.4147353528932649,0.7128540527959686,0.6666623356252966,Pastreoides59961/Pastreoides18619/Pastreoides47233,3
GO:0005815,microtubule organizing center,4/512,171/26731,0.023391812865497075,1.2212627923976607,0.4056194827930315,0.41496813544011046,0.7128540527959686,0.6666623356252966,Pastreoides18890/Pastreoides00324/Pastreoides42201/Pastreoides07166,4
GO:0006606,protein import into nucleus,2/512,74/26731,0.02702702702702703,1.4110536317567568,0.4948061758987931,0.41572842661467935,0.7128540527959686,0.6666623356252966,Pastreoides51161/Pastreoides31892,2
GO:0051489,regulation of filopodium assembly,2/512,74/26731,0.02702702702702703,1.4110536317567568,0.4948061758987931,0.41572842661467935,0.7128540527959686,0.6666623356252966,Pastreoides31475/Pastreoides46808,2
GO:0006457,protein folding,3/512,123/26731,0.024390243902439025,1.273389862804878,0.424673581594183,0.4198413389073614,0.7128540527959686,0.6666623356252966,Pastreoides47547/Pastreoides39418/Pastreoides08288,3
GO:0043123,positive regulation of canonical NF-kappaB signal transduction,3/512,123/26731,0.024390243902439025,1.273389862804878,0.424673581594183,0.4198413389073614,0.7128540527959686,0.6666623356252966,Pastreoides29088/Pastreoides07666/Pastreoides09530,3
GO:0000049,tRNA binding,2/512,75/26731,0.02666666666666667,1.3922395833333334,0.475347220518386,0.4223554031713942,0.7128540527959686,0.6666623356252966,Pastreoides23897/Pastreoides18241,2
GO:0002020,protease binding,2/512,75/26731,0.02666666666666667,1.3922395833333334,0.475347220518386,0.4223554031713942,0.7128540527959686,0.6666623356252966,Pastreoides39490/Pastreoides22989,2
GO:0098978,glutamatergic synapse,9/512,425/26731,0.021176470588235293,1.1056020220588234,0.3066660429532163,0.4273575588267723,0.7128540527959686,0.6666623356252966,Pastreoides31475/Pastreoides19020/Pastreoides00163/Pastreoides08677/Pastreoides31892/Pastreoides24343/Pastreoides18680/Pastreoides12795/Pastreoides05816,9
GO:0006302,double-strand break repair,2/512,76/26731,0.02631578947368421,1.3739206414473684,0.4561663976021987,0.4289434284214716,0.7128540527959686,0.6666623356252966,Pastreoides50021/Pastreoides18619,2
GO:0045666,positive regulation of neuron differentiation,2/512,76/26731,0.02631578947368421,1.3739206414473684,0.4561663976021987,0.4289434284214716,0.7128540527959686,0.6666623356252966,Pastreoides47715/Pastreoides05816,2
GO:0005814,centriole,3/512,125/26731,0.024,1.253015625,0.39622233509004584,0.4300079938947504,0.7128540527959686,0.6666623356252966,Pastreoides05489/Pastreoides11755/Pastreoides56021,3
GO:0072686,mitotic spindle,3/512,125/26731,0.024,1.253015625,0.39622233509004584,0.4300079938947504,0.7128540527959686,0.6666623356252966,Pastreoides39964/Pastreoides07166/Pastreoides30147,3
GO:0009898,cytoplasmic side of plasma membrane,2/512,77/26731,0.025974025974025976,1.3560775162337664,0.43725533384472076,0.43549156219620266,0.7130627182049929,0.666857479874528,Pastreoides08508/Pastreoides58614,2
GO:0072659,protein localization to plasma membrane,4/512,176/26731,0.022727272727272728,1.1865678267045454,0.3470134688502642,0.43634897452684174,0.7130627182049929,0.666857479874528,Pastreoides08508/Pastreoides11755/Pastreoides45683/Pastreoides30532,4
GO:0043229,intracellular organelle,7/512,327/26731,0.021406727828746176,1.1176235187308867,0.2990608612252191,0.43655313693380016,0.7130627182049929,0.666857479874528,Pastreoides07192/Pastreoides15638/Pastreoides12772/Pastreoides32803/Pastreoides36315/Pastreoides39784/Pastreoides18947,7
GO:0019898,extrinsic component of membrane,2/512,78/26731,0.02564102564102564,1.338691907051282,0.41860601956028887,0.4419989144669717,0.7136825554856674,0.6674371527649624,Pastreoides56806/Pastreoides08677,2
GO:0045335,phagocytic vesicle,2/512,78/26731,0.02564102564102564,1.338691907051282,0.41860601956028887,0.4419989144669717,0.7136825554856674,0.6674371527649624,Pastreoides13836/Pastreoides14032,2
GO:0046907,intracellular transport,2/512,78/26731,0.02564102564102564,1.338691907051282,0.41860601956028887,0.4419989144669717,0.7136825554856674,0.6674371527649624,Pastreoides06303/Pastreoides26326,2
GO:0005777,peroxisome,3/512,128/26731,0.0234375,1.2236480712890625,0.354430618753807,0.4451353847854088,0.7174146748302372,0.6709274371918019,Pastreoides15696/Pastreoides10609/Pastreoides34349,3
GO:0061629,RNA polymerase II-specific DNA-binding transcription factor binding,3/512,128/26731,0.0234375,1.2236480712890625,0.354430618753807,0.4451353847854088,0.7174146748302372,0.6709274371918019,Pastreoides17543/Pastreoides10947/Pastreoides18619,3
GO:0032154,cleavage furrow,2/512,79/26731,0.02531645569620253,1.3217464398734178,0.4002107883275673,0.4484646437761397,0.7190561043149766,0.6724625048676728,Pastreoides31475/Pastreoides12795,2
GO:0000781,"chromosome, telomeric region",4/512,180/26731,0.022222222222222223,1.1601996527777778,0.30135873190848544,0.453293675126743,0.7218660265983572,0.6750903490175612,Pastreoides19733/Pastreoides07136/Pastreoides05721/Pastreoides18619,4
GO:0016604,nuclear body,5/512,231/26731,0.021645021645021644,1.1300645968614718,0.277439664259476,0.4546363784718831,0.7221478999330532,0.6753539574447306,Pastreoides05690/Pastreoides35363/Pastreoides23720/Pastreoides18619/Pastreoides12396,5
GO:0002682,regulation of immune system process,2/512,80/26731,0.025,1.3052246093750002,0.3820622980193224,0.4548879557094433,0.7221478999330532,0.6753539574447306,Pastreoides01299/Pastreoides34097,2
GO:0006631,fatty acid metabolic process,2/512,80/26731,0.025,1.3052246093750002,0.3820622980193224,0.4548879557094433,0.7221478999330532,0.6753539574447306,Pastreoides16670/Pastreoides27971,2
GO:0050660,flavin adenine dinucleotide binding,3/512,130/26731,0.023076923076923078,1.204822716346154,0.32713515255725606,0.4551317414184165,0.7221478999330532,0.6753539574447306,Pastreoides24117/Pastreoides28643/Pastreoides02713,3
GO:0000209,protein polyubiquitination,3/512,131/26731,0.022900763358778626,1.1956255963740459,0.31365116606624577,0.4601016872108419,0.7225867850080222,0.6757644035213185,Pastreoides42266/Pastreoides15696/Pastreoides20264,3
GO:0031252,cell leading edge,2/512,81/26731,0.024691358024691357,1.289110725308642,0.36415351310700644,0.46126810140890917,0.7225867850080222,0.6757644035213185,Pastreoides20264/Pastreoides12795,2
GO:0016746,acyltransferase activity,2/512,82/26731,0.024390243902439025,1.273389862804878,0.34647768813974494,0.4676043761252815,0.7269683847938441,0.6798620831733235,Pastreoides03953/Pastreoides30532,2
GO:0010975,regulation of neuron projection development,2/512,83/26731,0.024096385542168676,1.2580478162650603,0.3290283523063481,0.4738961178090192,0.7286519441820375,0.6814365508073289,Pastreoides01299/Pastreoides24343,2
GO:0046716,muscle cell cellular homeostasis,2/512,83/26731,0.024096385542168676,1.2580478162650603,0.3290283523063481,0.4738961178090192,0.7286519441820375,0.6814365508073289,Pastreoides15696/Pastreoides56021,2
GO:0010506,regulation of autophagy,2/512,84/26731,0.023809523809523808,1.243071056547619,0.31179929499710335,0.4801427057389015,0.7341130181089831,0.6865437565318113,Pastreoides19733/Pastreoides31175,2
GO:0000786,nucleosome,2/512,85/26731,0.023529411764705882,1.2284466911764707,0.29478455228941036,0.48634355918733707,0.7369765403167784,0.6892217274231547,Pastreoides25310/Pastreoides00827,2
GO:1905515,non-motile cilium assembly,2/512,85/26731,0.023529411764705882,1.2284466911764707,0.29478455228941036,0.48634355918733707,0.7369765403167784,0.6892217274231547,Pastreoides36165/Pastreoides40510,2
GO:0002376,immune system process,4/512,188/26731,0.02127659574468085,1.110829454787234,0.21310101387190286,0.48665236125131195,0.7369765403167784,0.6892217274231547,Pastreoides50021/Pastreoides09614/Pastreoides26326/Pastreoides02264,4
